#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   22:58:21      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   22:58:25      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:30      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:31      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:32      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:33      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:35      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:36      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:39      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:40      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:41      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:42      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:44      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:45      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:46      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:49      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:50      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:51      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:52      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:54      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:55      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:56      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:58:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:00      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:01      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:05      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:06      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:07      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   22:59:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:10      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:11      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:12      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:14      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:15      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:16      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:20      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:21      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:25      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:30      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:31      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210225   22:59:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
