#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:03:02      0    10     2    11    51     -     0     0     0     0   405   139   100     0
 20210313   13:03:07      0    10     2    11    50     -     0     0     0     0   405   139   100     0
 20210313   13:03:12      0    10     2    10    48     -     0     0     0     0   405   139     0     0
 20210313   13:03:17      0    10     2    10    47     -     0     0     0     0   405   139     0     0
 20210313   13:03:22      0    10     2    10    46     -     0     0     0     0   405   139     0     0
 20210313   13:03:27      0    10     2    10    45     -     0     0     0     0   405   139     0     0
 20210313   13:03:32      0    10     2    10    44     -     0     0     0     0   405   139   100     0
 20210313   13:03:37      0    10     2    10    44     -     0     0     0     0   405   139     0     0
 20210313   13:03:42      0    10     2    10    43     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:03:47      0    10     2    10    43     -     0     0     0     0   405   139     0     0
 20210313   13:03:52      0    10     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:03:57      0    10     2     9    42     -     0     0     0     0   405   139     0     0
 20210313   13:04:02      0    10     2     9    41     -     0     0     0     0   405   139   100     0
 20210313   13:04:07      0    10     2     9    41     -     0     0     0     0   405   139   100     0
 20210313   13:04:12      0    10     2     9    40     -     0     0     0     0   405   139   100     0
 20210313   13:04:17      0    10     2     9    40     -     0     0     0     0   405   139   100     0
 20210313   13:04:22      0    10     2     9    40     -     0     0     0     0   405   139   100     0
 20210313   13:04:27      0    10     2     9    39     -     0     0     0     0   405   139   100     0
 20210313   13:04:32      0    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   13:04:37      0    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   13:04:42      0    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   13:04:47      0    10     2     9    38     -     0     0     0     0   405   139   100     0
 20210313   13:04:52      0    10     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   13:04:57      0    10     2     9    38     -     0     0     0     0   405   139   100     0
 20210313   13:05:02      0    10     2     9    38     -     0     0     0     0   405   139   100     0
 20210313   13:05:07      0    10     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:05:12      0    10     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:05:17      0    10     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:05:22      0    10     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:05:27      0    10     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:05:32      0    10     2     9    37     -     0     0     0     0   405   139   100     0
 20210313   13:05:37      0    10     2     9    37     -     0     0     0     0   405   139   100     0
 20210313   13:05:42      0    10     2     9    36     -     0     0     0     0   405   139   100     0
 20210313   13:05:47      0    10     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:05:52      0    10     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:05:57      0    10     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:06:02      0    10     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:06:07      0    10     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:06:12      0    10     2     8    36     -     0     0     0     0   405   139   100     0
 20210313   13:06:17      0    10     2     8    35     -     0     0     0     0   405   139   100     0
 20210313   13:06:22      0    10     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   13:06:27      0    10     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:06:32      0    10     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:06:37      0    10     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   13:06:42      0    10     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:06:47      0    10     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   13:06:52      0    10     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:06:57      0    10     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   13:07:02      0    10     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   13:07:07      0    10     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   13:07:12      0    10     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:07:17      0    10     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   13:07:22      0    10     2     8    34     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:07:27      0    10     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   13:07:32      0    10     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   13:07:37      0    10     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   13:07:42      0    10     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   13:07:47      0    10     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:07:52      0    10     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:07:57      0    10     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:08:02      0    10     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:08:08      0    10     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:08:13      0    10     2     9    34     -     0     0     0     0   405   139   100     0
 20210313   13:08:18      0    10     2     8    34     -     0     0     0     0   405   139   100     0
 20210313   13:08:23      0    10     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   13:08:28      0    10     2     8    33     -     0     0     0     0   405   139   100     0
 20210313   13:08:33      0    10     2     8    33     -     0     0     0     0   405   139   100     0
 20210313   13:08:38      0    10     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   13:08:43      0    10     2     8    33     -     0     0     0     0   405   139   100     0
 20210313   13:08:48      0    10     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   13:08:53      0    10     2     8    33     -     0     0     0     0   405   139   100     0
 20210313   13:08:58      0    10     2     8    33     -     0     0     0     0   405   139   100     0
 20210313   13:09:03      0    10     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   13:09:08      0    10     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   13:09:13      0    10     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   13:09:18      0    10     2     8    33     -     0     0     0     0   405   139   100     0
 20210313   13:09:23      0    10     2     8    33     -     0     0     0     0   405   139   100     0
 20210313   13:09:28      0    10     2     8    33     -     0     0     0     0   405   139   100     0
 20210313   13:09:33      0    10     2     9    33     -     0     0     0     0   405   139   100     0
 20210313   13:09:38      0    10     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   13:09:43      0    10     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   13:09:48      0    10     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   13:09:53      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:09:58      0    10     2     9    32     -     0     0     0     0   405   139     0     0
 20210313   13:10:03      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:10:08      0    10     2     9    32     -     0     0     0     0   405   139     0     0
 20210313   13:10:13      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:10:18      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:10:23      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:10:28      0    10     2     9    32     -     0     0     0     0   405   139     0     0
 20210313   13:10:33      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:10:38      0    10     2     8    32     -     0     0     0     0   405   139   100     0
 20210313   13:10:43      0    10     2     8    32     -     0     0     0     0   405   139   100     0
 20210313   13:10:48      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:10:53      0    10     2     8    32     -     0     0     0     0   405   139   100     0
 20210313   13:10:58      0    10     2     8    32     -     0     0     0     0   405   139   100     0
 20210313   13:11:03      0    10     2     8    32     -     0     0     0     0   405   139   100     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:11:08      0    10     2     8    32     -     0     0     0     0   405   139   100     0
 20210313   13:11:13      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:11:18      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:11:23      0    10     2     8    32     -     0     0     0     0   405   139   100     0
 20210313   13:11:28      0    10     2     8    32     -     0     0     0     0   405   139   100     0
 20210313   13:11:33      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:11:38      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:11:43      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:11:48      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:11:53      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:11:58      0    10     2     8    32     -     0     0     0     0   405   139   100     0
 20210313   13:12:03      0    10     2     8    32     -     0     0     0     0   405   139   100     0
 20210313   13:12:08      0    10     2     8    32     -     0     0     0     0   405   139   100     0
 20210313   13:12:13      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:12:18      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:12:23      0    10     2     8    32     -     0     0     0     0   405   139     0     0
 20210313   13:12:28      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:12:33      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:12:38      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:12:43      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:12:48      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:12:53      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:12:58      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:13:03      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:13:08      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:13:13      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:13:18      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:13:23      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:13:28      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:13:33      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:13:38      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:13:43      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:13:48      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:13:53      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:13:58      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:14:03      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:14:08      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:14:13      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:14:18      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:14:23      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:14:28      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:14:33      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:14:38      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:14:43      0    10     2     8    31     -     0     0     0     0   405   139   100     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:14:48      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:14:53      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:14:58      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:15:03      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:15:09      0    10     2     9    31     -     0     0     0     0   405   139     0     0
 20210313   13:15:14      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:15:19      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:15:24      0    10     2     9    31     -     0     0     0     0   405   139     0     0
 20210313   13:15:29      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:15:34      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:15:39      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:15:44      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:15:49      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:15:54      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:15:59      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:16:04      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:16:09      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:16:14      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:16:19      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:16:24      0    10     2     8    31     -     0     0     0     0   405   139     0     0
 20210313   13:16:29      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:16:34      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:16:39      0    10     2     9    31     -     0     0     0     0   405   139     0     0
 20210313   13:16:44      0    10     2     8    31     -     0     0     0     0   405   139   100     0
 20210313   13:16:49      0    10     2     8    30     -     0     0     0     0   405   139   100     0
 20210313   13:16:54      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:16:59      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:17:04      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:17:09      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:17:14      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:17:19      0    10     2     9    30     -     0     0     0     0   405   139     0     0
 20210313   13:17:24      0    10     2     9    30     -     0     0     0     0   405   139   100     0
 20210313   13:17:29      0    10     2     8    30     -     0     0     0     0   405   139   100     0
 20210313   13:17:34      0    10     2     8    30     -     0     0     0     0   405   139   100     0
 20210313   13:17:39      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:17:44      0    10     2     8    30     -     0     0     0     0   405   139   100     0
 20210313   13:17:49      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:17:54      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:17:59      0    10     2     8    30     -     0     0     0     0   405   139   100     0
 20210313   13:18:04      0    10     2     8    30     -     0     0     0     0   405   139   100     0
 20210313   13:18:09      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:18:14      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:18:19      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:18:24      0    10     2     8    30     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:18:29      0    10     2     8    30     -     0     0     0     0   405   139   100     0
 20210313   13:18:34      0    10     2     9    30     -     0     0     0     0   405   139     0     0
 20210313   13:18:39      0    10     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:18:44      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:18:49      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:18:54      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:18:59      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:04      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:09      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:14      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:19      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:24      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:29      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:34      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:39      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:44      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:49      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:54      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:19:59      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:04      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:09      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:14      0     0     2     9    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:19      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:24      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:29      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:34      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:39      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:44      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:49      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:54      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:20:59      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:21:04      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:21:09      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:21:14      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:21:19      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:21:24      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:21:29      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:21:34      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:21:39      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:21:44      0     0     2     8    30     -     0     0     0     0   405   139     0     0
 20210313   13:21:49      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:21:54      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:21:59      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:22:04      0     0     2     8    29     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:22:09      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:22:14      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:22:19      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:22:24      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:22:30      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:22:35      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:22:40      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:22:45      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:22:50      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:22:55      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:00      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:05      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:10      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:15      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:20      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:25      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:30      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:35      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:40      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:45      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:50      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:23:55      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:24:00      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:24:05      0     0     2     8    29     -     0     0     0     0   405   139     0     0
 20210313   13:24:10      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:24:15      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:24:20      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:24:25      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:24:30      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:24:35      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:24:40      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:24:45      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:24:50      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:24:55      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:25:00      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:25:05      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:25:10      0     0     2     9    28     -     0     0     0     0   405   139     0     0
 20210313   13:25:15      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:25:20      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:25:25      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:25:30      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:25:35      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:25:40      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:25:45      0     0     2     8    28     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:25:50      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:25:55      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:00      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:05      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:10      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:15      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:20      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:25      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:30      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:35      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:40      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:45      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:50      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:26:55      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:00      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:05      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:10      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:15      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:20      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:25      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:30      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:35      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:40      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:45      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:50      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:27:55      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:28:00      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:28:05      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:28:10      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:28:15      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:28:20      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:28:25      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:28:30      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:28:35      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:28:40      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:28:45      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:28:50      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:28:55      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:29:00      0     0     2     8    28     -     0     0     0     0   405   139     0     0
 20210313   13:29:05      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:29:10      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:29:15      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:29:20      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:29:25      0     0     2     8    27     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:29:30      0     0     2    10    27     -     0     0     0     0   405   139     0     0
 20210313   13:29:35      0     0     2     9    27     -     0     0     0     0   405   139     0     0
 20210313   13:29:40      0     0     2     9    27     -     0     0     0     0   405   139     0     0
 20210313   13:29:46      0     0     2     9    27     -     0     0     0     0   405   139     0     0
 20210313   13:29:51      0     0     2     9    27     -     0     0     0     0   405   139     0     0
 20210313   13:29:56      0     0     2     9    27     -     0     0     0     0   405   139     0     0
 20210313   13:30:01      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:30:06      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:30:11      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:30:16      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:30:21      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:30:26      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:30:31      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:30:36      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:30:41      0     0     2     8    27     -     0     0     0     0   405   139     0     0
 20210313   13:30:46      0     0     2     8    27     -     0     0     0     0   405   139     0     0
