#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:57:40      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:57:45      0   809     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:57:50      0   809     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:57:55      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:58:00      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:58:05      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:58:10      0   809     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   14:58:15      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:58:20      0   809     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:58:25      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:58:30      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:58:35      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:58:40      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:58:45      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:58:50      0   809     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:58:55      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:59:00      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:59:05      0   809     2   141    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:59:10      0   809     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   14:59:15      0   809     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:59:20      0   809     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:59:25      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:59:30      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:59:35      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:59:40      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:59:46      0   809     2   140    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:59:51      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:59:56      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:01      0   809     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:06      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:11      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:16      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:21      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:26      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:31      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:36      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:41      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:46      0   809     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:51      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:00:56      0   809     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:01      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:06      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:11      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:16      0   809     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:21      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:26      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:31      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:36      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:41      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:46      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:51      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:01:56      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:02:01      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:02:06      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:02:11      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   15:02:16      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:02:21      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:02:26      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:02:31      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:02:36      0   809     2   144    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:02:41      0   809     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:02:46      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   15:02:51      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:02:56      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:01      0   809     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:06      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:11      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:16      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:21      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:26      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:31      0   809     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:36      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:41      0   809     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:46      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:51      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:03:56      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:04:01      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:04:06      0   809     2   138    68     -    96    46     0     0  5005  1835     0     0
 20210313   15:04:11      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:04:16      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:04:21      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:04:26      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:04:31      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:04:36      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:04:41      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:04:46      0   809     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   15:04:51      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   15:04:56      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
