#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   16:21:01      1  2483     2    70    40     -    87    23     0     0   715  1328     0     0
 20210224   16:21:02      1  2483     2   122    40     -    73    14     0     0   715  1328     0     0
 20210224   16:21:03      1  2483     2    90    40     -    94    25     0     0   715  1328     0     0
 20210224   16:21:04      1  2483     2   112    40     -    73    11     0     0   715  1328     0     0
 20210224   16:21:05      1  2483     2    40    40     -    91    17     0     0   715  1328     0     0
 20210224   16:21:06      1  2483     2    91    40     -    77    20     0     0   715  1328     0     0
 20210224   16:21:07      1  2483     2   119    40     -    73    13     0     0   715  1328     0     0
 20210224   16:21:08      1  2483     2    89    40     -    93    25     0     0   715  1328     0     0
 20210224   16:21:09      1  2483     2    95    40     -    73    12     0     0   715  1328     0     0
 20210224   16:21:10      1  2483     2    56    39     -    86    10     0     0   715  1328     0     0
 20210224   16:21:11      1  2483     2   119    40     -    71    11     0     0   715  1328     0     0
 20210224   16:21:12      1  2483     2    39    40     -    89    17     0     0   715  1328     0     0
 20210224   16:21:13      1  2483     2   119    40     -    75    17     0     0   715  1328     0     0
 20210224   16:21:14      1  2483     2    62    40     -    92    22     0     0   715  1328     0     0
 20210224   16:21:15      1  2483     2   114    40     -    74    12     0     0   715  1328     0     0
 20210224   16:21:16      1  2483     2    89    40     -    94    26     0     0   715  1328     0     0
 20210224   16:21:17      1  2483     2    62    40     -    92    23     0     0   715  1328     0     0
 20210224   16:21:18      1  2483     2   118    40     -    72    12     0     0   715  1328     0     0
 20210224   16:21:19      1  2483     2   114    40     -    85    17     0     0   715  1328     0     0
 20210224   16:21:20      1  2483     2    51    40     -    92    21     0     0   715  1328     0     0
 20210224   16:21:21      1  2483     2    94    40     -    76    15     0     0   715  1328     0     0
 20210224   16:21:22      1  2483     2   104    40     -    91    18     0     0   715  1328     0     0
 20210224   16:21:23      1  2483     2    73    40     -    92    18     0     0   715  1328     0     0
 20210224   16:21:24      1  2483     2   105    40     -    79    20     0     0   715  1328     0     0
 20210224   16:21:25      1  2483     2   124    40     -    73    12     0     0   715  1328     0     0
 20210224   16:21:26      1  2483     2   109    40     -    86    22     0     0   715  1328     0     0
 20210224   16:21:27      1  2483     2   103    40     -    80    21     0     0   715  1328     0     0
 20210224   16:21:28      1  2483     2    62    39     -    90    17     0     0   715  1328     0     0
 20210224   16:21:29      1  2483     2   101    40     -    77    16     0     0   715  1328     0     0
 20210224   16:21:30      1  2483     2    72    40     -    75    15     0     0   715  1328     0     0
 20210224   16:21:31      1  2483     2   101    40     -    94    25     0     0   715  1328     0     0
 20210224   16:21:32      1  2483     2   112    40     -    75    14     0     0   715  1328     0     0
 20210224   16:21:33      1  2483     2   116    40     -    75    16     0     0   715  1328     0     0
 20210224   16:21:34      1  2483     2   111    40     -    76    17     0     0   715  1328     0     0
 20210224   16:21:35      1  2483     2    39    40     -    91    17     0     0   715  1328     0     0
 20210224   16:21:36      1  2483     2    72    40     -    90    23     0     0   715  1328     0     0
 20210224   16:21:37      1  2483     2    89    40     -    75    16     0     0   715  1328     0     0
 20210224   16:21:38      1  2483     2   115    40     -    91    19     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   16:21:39      1  2483     2    56    40     -    92    24     0     0   715  1328     0     0
 20210224   16:21:40      1  2483     2   108    40     -    93    25     0     0   715  1328     0     0
 20210224   16:21:42      1  2483     2   116    40     -    74    15     0     0   715  1328     0     0
 20210224   16:21:43      1  2483     2    65    40     -    91    21     0     0   715  1328     0     0
 20210224   16:21:44      1  2483     2    99    41     -    94    25     0     0   715  1328     0     0
 20210224   16:21:45      1  2483     2    61    40     -    93    23     0     0   715  1328     0     0
 20210224   16:21:46      1  2483     2   101    40     -    73    13     0     0   715  1328     0     0
 20210224   16:21:47      1  2483     2    60    40     -    90    17     0     0   715  1328     0     0
 20210224   16:21:48      1  2483     2   108    40     -    70     8     0     0   715  1328     0     0
 20210224   16:21:49      1  2483     2   118    40     -    83    13     0     0   715  1328     0     0
 20210224   16:21:50      1  2483     2   119    39     -    92    21     0     0   715  1328     0     0
 20210224   16:21:51      1  2483     2   102    40     -    96    29     0     0   715  1328     0     0
 20210224   16:21:52      1  2483     2    90    40     -    93    23     0     0   715  1328     0     0
 20210224   16:21:53      1  2483     2   109    40     -    72    10     0     0   715  1328     0     0
 20210224   16:21:54      1  2483     2    45    40     -    89    18     0     0   715  1328     0     0
 20210224   16:21:55      1  2483     2    88    40     -    93    25     0     0   715  1328     0     0
 20210224   16:21:56      1  2483     2   123    40     -    76    11     0     0   715  1328     0     0
 20210224   16:21:57      1  2483     2    48    40     -    93    23     0     0   715  1328     0     0
 20210224   16:21:58      1  2483     2    92    40     -    75    12     0     0   715  1328     0     0
 20210224   16:21:59      1  2483     2    70    39     -    92    21     0     0   715  1328     0     0
 20210224   16:22:00      1  2483     2   104    40     -    93    25     0     0   715  1328     0     0
 20210224   16:22:01      1  2483     2    68    40     -    92    18     0     0   715  1328     0     0
 20210224   16:22:02      1  2483     2   114    40     -    72    15     0     0   715  1328     0     0
 20210224   16:22:03      1  2483     2    60    40     -    86    13     0     0   715  1328     0     0
 20210224   16:22:04      1  2483     2    87    40     -    94    25     0     0   715  1328     0     0
 20210224   16:22:05      1  2483     2   111    40     -    76    10     0     0   715  1328     0     0
 20210224   16:22:06      1  2483     2    67    40     -    89    24     0     0   715  1328     0     0
 20210224   16:22:07      1  2483     2   101    40     -    73    14     0     0   715  1328     0     0
 20210224   16:22:08      1  2483     2    94    40     -    75    15     0     0   715  1328     0     0
 20210224   16:22:09      1  2483     2   117    40     -    92    18     0     0   715  1328     0     0
 20210224   16:22:10      1  2483     2   125    40     -    73    12     0     0   715  1328     0     0
 20210224   16:22:11      1  2483     2    93    40     -    94    24     0     0   715  1328     0     0
 20210224   16:22:12      1  2483     2    39    40     -    88    13     0     0   715  1328     0     0
 20210224   16:22:13      1  2483     2   118    40     -    85    23     0     0   715  1328     0     0
 20210224   16:22:14      1  2483     2    39    40     -    92    19     0     0   715  1328     0     0
 20210224   16:22:15      1  2483     2   101    40     -    75    16     0     0   715  1328     0     0
 20210224   16:22:16      1  2483     2   110    40     -    69    11     0     0   715  1328     0     0
 20210224   16:22:17      1  2483     2   117    40     -    77    11     0     0   715  1328     0     0
 20210224   16:22:18      1  2483     2    63    40     -    93    25     0     0   715  1328     0     0
 20210224   16:22:19      1  2483     2   117    40     -    88    14     0     0   715  1328     0     0
 20210224   16:22:20      1  2483     2    78    40     -    77    20     0     0   715  1328     0     0
 20210224   16:22:21      1  2483     2   103    40     -    82    21     0     0   715  1328     0     0
 20210224   16:22:22      1  2483     2   112    40     -    73    11     0     0   715  1328     0     0
 20210224   16:22:23      1  2483     2    56    39     -    90    14     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   16:22:24      1  2483     2   109    40     -    76    16     0     0   715  1328     0     0
 20210224   16:22:25      1  2483     2    65    40     -    92    21     0     0   715  1328     0     0
 20210224   16:22:26      1  2483     2   116    40     -    76     8     0     0   715  1328     0     0
 20210224   16:22:27      1  2483     2    73    40     -    94    25     0     0   715  1328     0     0
 20210224   16:22:28      1  2483     2   113    40     -    91    18     0     0   715  1328     0     0
 20210224   16:22:29      1  2483     2    54    40     -    93    22     0     0   715  1328     0     0
 20210224   16:22:30      1  2483     2   109    40     -    74    14     0     0   715  1328     0     0
 20210224   16:22:31      1  2483     2    93    40     -    73    13     0     0   715  1328     0     0
 20210224   16:22:32      1  2483     2   115    40     -    90    18     0     0   715  1328     0     0
 20210224   16:22:33      1  2483     2    61    40     -    87    13     0     0   715  1328     0     0
 20210224   16:22:34      1  2483     2   115    40     -    71    13     0     0   715  1328     0     0
