#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   15:02:38      2 10155     2   121    42     -    34     9     0     0   715  1328     0     0
 20210130   15:02:43      2 10155     2   104    42     -    82    20     0     0   715  1328     0     0
 20210130   15:02:48      2 10155     2   110    43     -    96    31     0     0   715  1328     0     0
 20210130   15:02:53      2 10155     2   105    42     -    96    30     0     0   715  1328     0     0
 20210130   15:02:58      2 10155     2   113    42     -    96    29     0     0   715  1328     0     0
 20210130   15:03:03      2 10155     2   113    42     -    96    28     0     0   715  1328     0     0
 20210130   15:03:08      2 10155     2    51    42     -    96    29     0     0   715  1328     0     0
 20210130   15:03:13      2 10155     2   121    42     -    74    18     0     0   715  1328     0     0
 20210130   15:03:18      2 10155     2   122    42     -    68    15     0     0   715  1328     0     0
 20210130   15:03:23      2 10155     2    78    42     -    94    28     0     0   715  1328     0     0
 20210130   15:03:28      2 10155     2    48    42     -    92    25     0     0   715  1328     0     0
 20210130   15:03:33      2 10155     2    53    42     -    84    21     0     0   715  1328     0     0
 20210130   15:03:38      2 10155     2   106    42     -    97    29     0     0   715  1328     0     0
 20210130   15:03:43      2 10155     2   122    42     -    73    18     0     0   715  1328     0     0
 20210130   15:03:48      2 10155     2   115    42     -    96    28     0     0   715  1328     0     0
 20210130   15:03:53      2 10155     2   120    42     -    97    29     0     0   715  1328     0     0
 20210130   15:03:58      2 10155     2   125    42     -    99    31     0     0   715  1328     0     0
 20210130   15:04:03      2 10155     2    67    42     -    93    28     0     0   715  1328     0     0
 20210130   15:04:08      2 10155     2    69    42     -    93    26     0     0   715  1328     0     0
 20210130   15:04:13      2 10155     2   126    42     -    68    15     0     0   715  1328     0     0
 20210130   15:04:18      2 10155     2    60    42     -    90    25     0     0   715  1328     0     0
 20210130   15:04:23      2 10155     2   119    42     -    76    16     0     0   715  1328     0     0
 20210130   15:04:28      2 10155     2    55    41     -    78    18     0     0   715  1328     0     0
 20210130   15:04:33      2 10155     2    65    42     -    91    25     0     0   715  1328     0     0
 20210130   15:04:38      2 10155     2   119    42     -    98    29     0     0   715  1328     0     0
 20210130   15:04:43      2 10155     2   118    42     -    98    28     0     0   715  1328     0     0
 20210130   15:04:48      2 10155     2   119    42     -    65    13     0     0   715  1328     0     0
 20210130   15:04:53      2 10155     2   123    42     -    81    22     0     0   715  1328     0     0
 20210130   15:04:58      2 10155     2   115    42     -    97    29     0     0   715  1328     0     0
 20210130   15:05:03      2 10155     2   117    42     -    97    27     0     0   715  1328     0     0
 20210130   15:05:08      2 10155     2   117    42     -    95    29     0     0   715  1328     0     0
 20210130   15:05:13      2 10155     2    71    42     -    95    29     0     0   715  1328     0     0
 20210130   15:05:18      2 10155     2   131    43     -    75    18     0     0   715  1328     0     0
 20210130   15:05:23      2 10155     2   127    42     -    70    16     0     0   715  1328     0     0
 20210130   15:05:28      2 10155     2   126    42     -    83    24     0     0   715  1328     0     0
 20210130   15:05:33      2 10155     2    43    42     -    96    28     0     0   715  1328     0     0
 20210130   15:05:38      2 10155     2    62    42     -    91    24     0     0   715  1328     0     0
 20210130   15:05:43      2 10155     2   129    42     -    73    18     0     0   715  1328     0     0
 20210130   15:05:48      2 10155     2   145    42     -    71    13     0     0   715  1328     0     0
 20210130   15:05:53      2 10155     2    92    43     -    95    27     0     0   715  1328     0     0
 20210130   15:05:58      2 10155     2   115    42     -    96    32     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   15:06:03      2 10155     2    77    42     -    94    27     0     0   715  1328     0     0
 20210130   15:06:08      2 10155     2   121    43     -    97    34     0     0   715  1328     0     0
 20210130   15:06:13      2 10155     2   127    42     -    46    13     0     0   715  1328     0     0
 20210130   15:06:18      2 10155     2   124    42     -    58     9     0     0   715  1328     0     0
 20210130   15:06:23      2 10155     2    80    42     -    96    30     0     0   715  1328     0     0
 20210130   15:06:28      2 10155     2   128    42     -    76    19     0     0   715  1328     0     0
 20210130   15:06:33      2 10155     2   137    42     -    56     9     0     0   715  1328     0     0
 20210130   15:06:38      2 10155     2   105    42     -    72    14     0     0   715  1328     0     0
 20210130   15:06:43      2 10155     2    98    42     -    96    30     0     0   715  1328     0     0
 20210130   15:06:48      2 10155     2   129    42     -    77    20     0     0   715  1328     0     0
 20210130   15:06:53      2 10155     2   117    42     -    67    13     0     0   715  1328     0     0
 20210130   15:06:58      2 10155     2   117    42     -    97    29     0     0   715  1328     0     0
 20210130   15:07:03      2 10155     2    97    42     -    95    27     0     0   715  1328     0     0
 20210130   15:07:08      2 10155     2    62    42     -    83    20     0     0   715  1328     0     0
 20210130   15:07:13      2 10155     2    81    42     -    95    27     0     0   715  1328     0     0
 20210130   15:07:18      2 10155     2   110    43     -    97    30     0     0   715  1328     0     0
 20210130   15:07:23      2 10155     2    65    42     -    94    28     0     0   715  1328     0     0
 20210130   15:07:28      2 10155     2    94    42     -    95    27     0     0   715  1328     0     0
 20210130   15:07:33      2 10155     2    60    42     -    85    22     0     0   715  1328     0     0
 20210130   15:07:38      2 10155     2    68    42     -    89    23     0     0   715  1328     0     0
 20210130   15:07:43      2 10155     2   129    42     -    62    12     0     0   715  1328     0     0
 20210130   15:07:48      2 10155     2    55    41     -    54     6     0     0   715  1328     0     0
 20210130   15:07:53      2 10155     2    57    42     -    85    21     0     0   715  1328     0     0
 20210130   15:07:58      2 10155     2   117    42     -    97    30     0     0   715  1328     0     0
 20210130   15:08:03      2 10155     2    53    41     -    58     7     0     0   715  1328     0     0
 20210130   15:08:08      2 10155     2    90    42     -    95    28     0     0   715  1328     0     0
 20210130   15:08:13      2 10155     2   118    42     -    98    29     0     0   715  1328     0     0
 20210130   15:08:18      2 10155     2   131    42     -    71    16     0     0   715  1328     0     0
 20210130   15:08:24      2 10155     2   131    42     -    60    10     0     0   715  1328     0     0
 20210130   15:08:29      2 10155     2   131    42     -    63    12     0     0   715  1328     0     0
 20210130   15:08:34      2 10155     2   132    42     -    62    12     0     0   715  1328     0     0
 20210130   15:08:39      2 10155     2   114    42     -    96    30     0     0   715  1328     0     0
 20210130   15:08:44      2 12057     2   123    42     -    64    13     0     0   715  1328     0     0
 20210130   15:08:49      2 12057     2   100    42     -    95    27     0     0   715  1328     0     0
 20210130   15:08:54      2 12057     2    56    42     -    78    18     0     0   715  1328     0     0
 20210130   15:08:59      2 12057     2    91    42     -    96    29     0     0   715  1328     0     0
 20210130   15:09:04      2 12057     2   114    42     -    98    28     0     0   715  1328     0     0
 20210130   15:09:09      2 12057     2    85    42     -    95    27     0     0   715  1328     0     0
 20210130   15:09:14      2 12057     2    53    42     -    77    17     0     0   715  1328     0     0
 20210130   15:09:19      2 12057     2    77    42     -    95    28     0     0   715  1328     0     0
 20210130   15:09:24      2 12057     2   106    42     -    96    28     0     0   715  1328     0     0
 20210130   15:09:29      2 12057     2   118    43     -    83    22     0     0   715  1328     0     0
 20210130   15:09:34      2 12057     2   103    43     -    98    29     0     0   715  1328     0     0
 20210130   15:09:39      2 12057     2   132    42     -    77    19     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   15:09:44      2 12057     2   131    43     -    97    34     0     0   715  1328     0     0
 20210130   15:09:49      2 12057     2    63    42     -    86    22     0     0   715  1328     0     0
 20210130   15:09:54      2 12057     2    96    42     -    96    28     0     0   715  1328     0     0
 20210130   15:09:59      2 12057     2    71    42     -    89    24     0     0   715  1328     0     0
 20210130   15:10:04      2 12057     2    46    42     -    89    23     0     0   715  1328     0     0
 20210130   15:10:09      2 12057     2   119    43     -    96    29     0     0   715  1328     0     0
 20210130   15:10:14      2 12057     2    97    42     -    91    26     0     0   715  1328     0     0
 20210130   15:10:19      2 12057     2    72    42     -    90    24     0     0   715  1328     0     0
 20210130   15:10:24      2 12057     2    89    42     -    93    27     0     0   715  1328     0     0
 20210130   15:10:29      2 12057     2   128    42     -    75    19     0     0   715  1328     0     0
 20210130   15:10:34      2 12057     2   122    42     -    58     9     0     0   715  1328     0     0
