#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	16:49:28	1	16066	2	150	52	-	99	29	0	0	715	1328	0	0
20210127	16:49:28	2	11270	2	151	52	-	100	7	0	0	715	1328	0	0
20210127	16:49:33	0	15300	2	52	53	-	99	33	0	0	715	1328	0	0
20210127	16:49:33	1	16066	2	172	53	-	97	34	0	0	715	1328	0	0
20210127	16:49:33	2	11270	2	73	53	-	99	38	0	0	715	1328	0	0
20210127	16:49:38	0	15300	2	166	54	-	98	36	0	0	715	1328	0	0
20210127	16:49:38	1	16066	2	172	53	-	98	35	0	0	715	1328	0	0
20210127	16:49:38	2	11270	2	156	53	-	100	31	0	0	715	1328	0	0
20210127	16:49:43	0	15300	2	147	54	-	98	32	0	0	715	1328	0	0
20210127	16:49:43	1	16066	2	162	53	-	98	37	0	0	715	1328	0	0
20210127	16:49:43	2	11270	2	151	53	-	98	33	0	0	715	1328	0	0
20210127	16:49:48	0	15300	2	154	54	-	99	30	0	0	715	1328	0	0
20210127	16:49:48	1	16066	2	156	53	-	99	32	0	0	715	1328	0	0
20210127	16:49:48	2	11270	2	160	53	-	99	33	0	0	715	1328	0	0
20210127	16:49:53	0	15300	2	168	54	-	98	38	0	0	715	1328	0	0
20210127	16:49:53	1	16066	2	167	53	-	99	34	0	0	715	1328	0	0
20210127	16:49:53	2	11270	2	167	53	-	97	35	0	0	715	1328	0	0
20210127	16:49:58	0	15300	2	161	53	-	98	34	0	0	715	1328	0	0
20210127	16:49:58	1	16066	2	159	53	-	98	36	0	0	715	1328	0	0
20210127	16:49:58	2	11270	2	186	53	-	97	35	0	0	715	1328	0	0
20210127	16:50:03	0	15300	2	157	53	-	100	2	0	0	715	1328	0	0
20210127	16:50:03	1	16066	2	159	53	-	95	18	0	0	715	1328	0	0
20210127	16:50:03	2	11270	2	164	53	-	99	26	0	0	715	1328	0	0
20210127	16:50:08	0	15300	2	122	53	-	99	34	0	0	715	1328	0	0
20210127	16:50:08	1	16066	2	130	52	-	99	23	0	0	715	1328	0	0
20210127	16:50:08	2	11270	2	160	52	-	99	36	0	0	715	1328	0	0
20210127	16:50:13	0	15300	2	55	53	-	98	35	0	0	715	1328	0	0
20210127	16:50:13	1	16066	2	49	52	-	98	35	0	0	715	1328	0	0
20210127	16:50:13	2	11270	2	52	52	-	98	19	0	0	715	1328	0	0
20210127	16:50:18	0	15300	2	177	54	-	97	38	0	0	715	1328	0	0
20210127	16:50:18	1	16066	2	171	53	-	97	37	0	0	715	1328	0	0
20210127	16:50:18	2	11270	2	183	53	-	98	38	0	0	715	1328	0	0
20210127	16:50:23	0	15300	2	175	54	-	99	35	0	0	715	1328	0	0
20210127	16:50:23	1	16066	2	145	53	-	99	31	0	0	715	1328	0	0
20210127	16:50:23	2	11270	2	174	53	-	98	34	0	0	715	1328	0	0
20210127	16:50:28	0	15300	2	172	54	-	99	35	0	0	715	1328	0	0
20210127	16:50:28	1	16066	2	168	53	-	99	36	0	0	715	1328	0	0
20210127	16:50:28	2	11270	2	174	53	-	99	33	0	0	715	1328	0	0
20210127	16:50:33	0	15300	2	166	54	-	99	36	0	0	715	1328	0	0
20210127	16:50:33	1	16066	2	151	53	-	99	33	0	0	715	1328	0	0
20210127	16:50:33	2	11270	2	156	53	-	99	32	0	0	715	1328	0	0
20210127	16:50:38	0	15300	2	179	54	-	96	36	0	0	715	1328	0	0
20210127	16:50:38	1	16066	2	177	53	-	99	32	0	0	715	1328	0	0
20210127	16:50:38	2	11270	2	165	53	-	98	36	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	16:50:43	0	15300	2	145	54	-	96	31	0	0	715	1328	0	0
20210127	16:50:43	1	16066	2	156	53	-	99	36	0	0	715	1328	0	0
20210127	16:50:43	2	11270	2	195	53	-	99	32	0	0	715	1328	0	0
20210127	16:50:48	0	15300	2	164	54	-	99	34	0	0	715	1328	0	0
20210127	16:50:48	1	16066	2	169	53	-	98	40	0	0	715	1328	0	0
20210127	16:50:48	2	11270	2	180	53	-	98	37	0	0	715	1328	0	0
20210127	16:50:53	0	15300	2	142	54	-	97	34	0	0	715	1328	0	0
20210127	16:50:53	1	16066	2	153	53	-	98	39	0	0	715	1328	0	0
20210127	16:50:53	2	11270	2	158	53	-	98	36	0	0	715	1328	0	0
20210127	16:50:58	0	15300	2	170	53	-	99	18	0	0	715	1328	0	0
20210127	16:50:58	1	16066	2	157	52	-	98	15	0	0	715	1328	0	0
20210127	16:50:58	2	11270	2	167	53	-	99	24	0	0	715	1328	0	0
20210127	16:51:03	0	15300	2	106	54	-	97	36	0	0	715	1328	0	0
20210127	16:51:03	1	16066	2	43	52	-	99	18	0	0	715	1328	0	0
20210127	16:51:03	2	11270	2	79	53	-	98	36	0	0	715	1328	0	0
20210127	16:51:08	0	15300	2	186	54	-	97	34	0	0	715	1328	0	0
20210127	16:51:08	1	16066	2	174	53	-	97	39	0	0	715	1328	0	0
20210127	16:51:08	2	11270	2	184	53	-	99	33	0	0	715	1328	0	0
20210127	16:51:13	0	15300	2	175	54	-	98	34	0	0	715	1328	0	0
20210127	16:51:13	1	16066	2	44	53	-	99	35	0	0	715	1328	0	0
20210127	16:51:13	2	11270	2	179	53	-	99	32	0	0	715	1328	0	0
20210127	16:51:18	0	15300	2	166	54	-	99	34	0	0	715	1328	0	0
20210127	16:51:18	1	16066	2	161	53	-	99	31	0	0	715	1328	0	0
20210127	16:51:18	2	11270	2	166	53	-	99	31	0	0	715	1328	0	0
20210127	16:51:23	0	15300	2	153	53	-	98	35	0	0	715	1328	0	0
20210127	16:51:23	1	16066	2	148	53	-	99	34	0	0	715	1328	0	0
20210127	16:51:23	2	11270	2	150	53	-	98	37	0	0	715	1328	0	0
20210127	16:51:28	0	15300	2	156	54	-	98	36	0	0	715	1328	0	0
20210127	16:51:28	1	16066	2	150	53	-	98	34	0	0	715	1328	0	0
20210127	16:51:28	2	11270	2	158	53	-	99	31	0	0	715	1328	0	0
20210127	16:51:33	0	15300	2	165	54	-	99	35	0	0	715	1328	0	0
20210127	16:51:33	1	16066	2	154	53	-	97	38	0	0	715	1328	0	0
20210127	16:51:33	2	11270	2	172	53	-	99	32	0	0	715	1328	0	0
20210127	16:51:38	0	15300	2	148	53	-	98	32	0	0	715	1328	0	0
20210127	16:51:38	1	16066	2	180	53	-	98	23	0	0	715	1328	0	0
20210127	16:51:38	2	11270	2	171	52	-	98	33	0	0	715	1328	0	0
20210127	16:51:43	0	15300	2	180	54	-	97	37	0	0	715	1328	0	0
20210127	16:51:43	1	16066	2	41	52	-	99	34	0	0	715	1328	0	0
20210127	16:51:43	2	11270	2	44	52	-	98	28	0	0	715	1328	0	0
20210127	16:51:48	0	15300	2	186	54	-	96	37	0	0	715	1328	0	0
20210127	16:51:48	1	16066	2	175	53	-	99	31	0	0	715	1328	0	0
20210127	16:51:48	2	11270	2	155	53	-	99	32	0	0	715	1328	0	0
20210127	16:51:53	0	15300	2	165	54	-	99	34	0	0	715	1328	0	0
20210127	16:51:53	1	16066	2	179	53	-	99	35	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	16:51:53	2	11270	2	164	53	-	99	31	0	0	715	1328	0	0
20210127	16:51:58	0	15300	2	185	54	-	97	37	0	0	715	1328	0	0
20210127	16:51:58	1	16066	2	179	53	-	99	36	0	0	715	1328	0	0
20210127	16:51:58	2	11270	2	177	53	-	96	38	0	0	715	1328	0	0
20210127	16:52:03	0	15300	2	150	54	-	100	30	0	0	715	1328	0	0
20210127	16:52:03	1	16066	2	152	53	-	99	34	0	0	715	1328	0	0
20210127	16:52:03	2	11270	2	176	53	-	99	31	0	0	715	1328	0	0
20210127	16:52:08	0	15300	2	159	54	-	99	33	0	0	715	1328	0	0
20210127	16:52:08	1	16066	2	144	53	-	99	33	0	0	715	1328	0	0
20210127	16:52:08	2	11270	2	168	53	-	99	33	0	0	715	1328	0	0
20210127	16:52:13	0	15300	2	177	54	-	96	38	0	0	715	1328	0	0
20210127	16:52:13	1	16066	2	164	53	-	97	35	0	0	715	1328	0	0
20210127	16:52:13	2	11270	2	172	53	-	97	37	0	0	715	1328	0	0
20210127	16:52:18	0	15300	2	181	54	-	98	27	0	0	715	1328	0	0
20210127	16:52:18	1	16066	2	154	53	-	98	34	0	0	715	1328	0	0
20210127	16:52:18	2	11270	2	183	53	-	97	27	0	0	715	1328	0	0
20210127	16:52:23	0	15300	2	179	53	-	100	4	0	0	715	1328	0	0
20210127	16:52:23	1	16066	2	148	53	-	98	22	0	0	715	1328	0	0
20210127	16:52:23	2	11270	2	163	53	-	98	37	0	0	715	1328	0	0
20210127	16:52:28	0	15300	2	165	53	-	98	25	0	0	715	1328	0	0
20210127	16:52:28	1	16066	2	157	53	-	97	18	0	0	715	1328	0	0
20210127	16:52:28	2	11270	2	152	52	-	98	26	0	0	715	1328	0	0
20210127	16:52:33	0	15300	2	53	52	-	99	8	0	0	715	1328	0	0
20210127	16:52:33	1	16066	2	48	52	-	98	35	0	0	715	1328	0	0
20210127	16:52:33	2	11270	2	49	51	-	99	9	0	0	715	1328	0	0
20210127	16:52:38	0	15300	2	178	54	-	97	38	0	0	715	1328	0	0
20210127	16:52:38	1	16066	2	172	54	-	98	35	0	0	715	1328	0	0
20210127	16:52:38	2	11270	2	183	53	-	98	37	0	0	715	1328	0	0
20210127	16:52:43	0	15300	2	168	54	-	98	34	0	0	715	1328	0	0
20210127	16:52:43	1	16066	2	155	53	-	99	32	0	0	715	1328	0	0
20210127	16:52:43	2	11270	2	169	53	-	96	39	0	0	715	1328	0	0
20210127	16:52:48	0	15300	2	167	54	-	98	36	0	0	715	1328	0	0
20210127	16:52:48	1	16066	2	163	53	-	98	35	0	0	715	1328	0	0
20210127	16:52:48	2	11270	2	177	53	-	99	31	0	0	715	1328	0	0
20210127	16:52:53	0	15300	2	156	54	-	98	33	0	0	715	1328	0	0
20210127	16:52:53	1	16066	2	168	53	-	99	31	0	0	715	1328	0	0
20210127	16:52:53	2	11270	2	138	52	-	96	35	0	0	715	1328	0	0
20210127	16:52:58	0	15300	2	171	54	-	98	37	0	0	715	1328	0	0
20210127	16:52:58	1	16066	2	163	53	-	97	38	0	0	715	1328	0	0
20210127	16:52:58	2	11270	2	176	53	-	98	35	0	0	715	1328	0	0
20210127	16:53:03	0	15300	2	150	54	-	98	35	0	0	715	1328	0	0
20210127	16:53:03	1	16066	2	144	53	-	97	30	0	0	715	1328	0	0
20210127	16:53:03	2	11270	2	179	53	-	99	36	0	0	715	1328	0	0
20210127	16:53:08	0	15300	2	107	53	-	99	18	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	16:53:08	1	16066	2	134	51	-	98	12	0	0	715	1328	0	0
20210127	16:53:08	2	11270	2	152	52	-	98	27	0	0	715	1328	0	0
20210127	16:53:13	0	15300	2	48	53	-	99	35	0	0	715	1328	0	0
20210127	16:53:13	1	16066	2	47	53	-	99	28	0	0	715	1328	0	0
20210127	16:53:13	2	11270	2	73	52	-	98	37	0	0	715	1328	0	0
20210127	16:53:18	0	15300	2	181	54	-	97	39	0	0	715	1328	0	0
20210127	16:53:18	1	16066	2	162	53	-	97	39	0	0	715	1328	0	0
20210127	16:53:18	2	11270	2	175	53	-	99	32	0	0	715	1328	0	0
20210127	16:53:23	0	15300	2	154	54	-	99	33	0	0	715	1328	0	0
20210127	16:53:23	1	16066	2	144	53	-	97	33	0	0	715	1328	0	0
20210127	16:53:23	2	11270	2	172	53	-	98	36	0	0	715	1328	0	0
20210127	16:53:28	0	15300	2	175	54	-	98	38	0	0	715	1328	0	0
20210127	16:53:28	1	16066	2	169	53	-	100	33	0	0	715	1328	0	0
20210127	16:53:28	2	11270	2	171	53	-	98	34	0	0	715	1328	0	0
20210127	16:53:33	0	15300	2	174	54	-	99	32	0	0	715	1328	0	0
20210127	16:53:33	1	16066	2	176	53	-	99	38	0	0	715	1328	0	0
20210127	16:53:33	2	11270	2	176	53	-	99	32	0	0	715	1328	0	0
20210127	16:53:38	0	15300	2	160	54	-	98	35	0	0	715	1328	0	0
20210127	16:53:38	1	16066	2	164	53	-	100	32	0	0	715	1328	0	0
20210127	16:53:38	2	11270	2	165	53	-	99	34	0	0	715	1328	0	0
20210127	16:53:43	0	15300	2	165	54	-	100	33	0	0	715	1328	0	0
20210127	16:53:43	1	16066	2	177	53	-	99	37	0	0	715	1328	0	0
20210127	16:53:43	2	11270	2	155	53	-	99	32	0	0	715	1328	0	0
20210127	16:53:48	0	15300	2	176	54	-	97	37	0	0	715	1328	0	0
20210127	16:53:48	1	16066	2	177	53	-	99	40	0	0	715	1328	0	0
20210127	16:53:48	2	11270	2	178	53	-	99	34	0	0	715	1328	0	0
20210127	16:53:53	0	15300	2	163	53	-	98	15	0	0	715	1328	0	0
20210127	16:53:53	1	16066	2	152	52	-	99	23	0	0	715	1328	0	0
20210127	16:53:53	2	11270	2	175	52	-	98	15	0	0	715	1328	0	0
20210127	16:53:58	0	15300	2	98	53	-	98	18	0	0	715	1328	0	0
20210127	16:53:58	1	16066	2	116	52	-	100	22	0	0	715	1328	0	0
20210127	16:53:58	2	11270	2	137	52	-	99	19	0	0	715	1328	0	0
20210127	16:54:03	0	15300	2	65	54	-	99	35	0	0	715	1328	0	0
20210127	16:54:03	1	16066	2	50	52	-	98	38	0	0	715	1328	0	0
20210127	16:54:03	2	11270	2	49	52	-	100	17	0	0	715	1328	0	0
20210127	16:54:08	0	15300	2	50	54	-	98	36	0	0	715	1328	0	0
20210127	16:54:08	1	16066	2	168	53	-	98	37	0	0	715	1328	0	0
20210127	16:54:08	2	11270	2	57	53	-	98	38	0	0	715	1328	0	0
20210127	16:54:13	0	15300	2	156	54	-	99	33	0	0	715	1328	0	0
20210127	16:54:13	1	16066	2	154	53	-	100	32	0	0	715	1328	0	0
20210127	16:54:13	2	11270	2	157	53	-	99	31	0	0	715	1328	0	0
20210127	16:54:18	0	15300	2	170	54	-	99	30	0	0	715	1328	0	0
20210127	16:54:18	1	16066	2	161	53	-	100	33	0	0	715	1328	0	0
20210127	16:54:18	2	11270	2	164	53	-	99	29	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	16:54:23	0	15300	2	164	54	-	98	37	0	0	715	1328	0	0
20210127	16:54:23	1	16066	2	163	53	-	98	36	0	0	715	1328	0	0
20210127	16:54:23	2	11270	2	169	53	-	98	37	0	0	715	1328	0	0
20210127	16:54:28	0	15300	2	167	54	-	98	32	0	0	715	1328	0	0
20210127	16:54:28	1	16066	2	161	53	-	98	37	0	0	715	1328	0	0
20210127	16:54:28	2	11270	2	164	53	-	99	37	0	0	715	1328	0	0
20210127	16:54:33	0	15300	2	171	54	-	97	36	0	0	715	1328	0	0
20210127	16:54:33	1	16066	2	158	53	-	99	31	0	0	715	1328	0	0
20210127	16:54:33	2	11270	2	161	53	-	98	36	0	0	715	1328	0	0
20210127	16:54:38	0	15300	2	167	54	-	98	31	0	0	715	1328	0	0
20210127	16:54:38	1	16066	2	141	53	-	97	38	0	0	715	1328	0	0
20210127	16:54:38	2	11270	2	181	53	-	97	33	0	0	715	1328	0	0
20210127	16:54:43	0	15300	2	153	53	-	98	32	0	0	715	1328	0	0
20210127	16:54:43	1	16066	2	153	52	-	100	9	0	0	715	1328	0	0
20210127	16:54:43	2	11270	2	172	52	-	98	17	0	0	715	1328	0	0
20210127	16:54:48	0	15300	2	178	54	-	97	37	0	0	715	1328	0	0
20210127	16:54:48	1	16066	2	42	53	-	99	36	0	0	715	1328	0	0
20210127	16:54:48	2	11270	2	169	53	-	99	34	0	0	715	1328	0	0
20210127	16:54:53	0	15300	2	176	54	-	96	36	0	0	715	1328	0	0
20210127	16:54:53	1	16066	2	59	54	-	98	38	0	0	715	1328	0	0
20210127	16:54:53	2	11270	2	189	53	-	98	37	0	0	715	1328	0	0
20210127	16:54:58	0	15300	2	162	54	-	99	31	0	0	715	1328	0	0
20210127	16:54:58	1	16066	2	149	53	-	100	29	0	0	715	1328	0	0
20210127	16:54:58	2	11270	2	175	53	-	99	32	0	0	715	1328	0	0
20210127	16:55:03	0	15300	2	174	54	-	98	38	0	0	715	1328	0	0
20210127	16:55:03	1	16066	2	151	53	-	98	32	0	0	715	1328	0	0
20210127	16:55:03	2	11270	2	171	53	-	98	38	0	0	715	1328	0	0
20210127	16:55:08	0	15300	2	158	54	-	98	32	0	0	715	1328	0	0
20210127	16:55:08	1	16066	2	172	53	-	99	31	0	0	715	1328	0	0
20210127	16:55:08	2	11270	2	180	53	-	99	32	0	0	715	1328	0	0
20210127	16:55:13	0	15300	2	169	54	-	98	33	0	0	715	1328	0	0
20210127	16:55:13	1	16066	2	157	53	-	99	34	0	0	715	1328	0	0
20210127	16:55:13	2	11270	2	158	53	-	99	31	0	0	715	1328	0	0
20210127	16:55:18	0	15300	2	170	54	-	98	37	0	0	715	1328	0	0
20210127	16:55:18	1	16066	2	168	53	-	98	35	0	0	715	1328	0	0
20210127	16:55:18	2	11270	2	171	53	-	99	34	0	0	715	1328	0	0
20210127	16:55:23	0	15300	2	170	54	-	99	34	0	0	715	1328	0	0
20210127	16:55:23	1	16066	2	159	53	-	99	31	0	0	715	1328	0	0
20210127	16:55:23	2	11270	2	171	53	-	99	37	0	0	715	1328	0	0
20210127	16:55:28	0	15300	2	173	54	-	98	28	0	0	715	1328	0	0
20210127	16:55:28	1	16066	2	152	53	-	97	36	0	0	715	1328	0	0
20210127	16:55:28	2	11270	2	163	52	-	97	29	0	0	715	1328	0	0
20210127	16:55:33	0	15300	2	156	54	-	98	20	0	0	715	1328	0	0
20210127	16:55:33	1	16066	2	143	53	-	97	36	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	16:55:33	2	11270	2	178	53	-	98	20	0	0	715	1328	0	0
20210127	16:55:38	0	15300	2	94	53	-	98	33	0	0	715	1328	0	0
20210127	16:55:38	1	16066	2	79	52	-	100	4	0	0	715	1328	0	0
20210127	16:55:38	2	11270	2	108	52	-	98	19	0	0	715	1328	0	0
20210127	16:55:43	0	15300	2	46	53	-	99	35	0	0	715	1328	0	0
20210127	16:55:43	1	16066	2	169	53	-	98	37	0	0	715	1328	0	0
20210127	16:55:43	2	11270	2	45	52	-	99	38	0	0	715	1328	0	0
20210127	16:55:48	0	15300	2	171	54	-	100	31	0	0	715	1328	0	0
20210127	16:55:48	1	16066	2	173	53	-	97	35	0	0	715	1328	0	0
20210127	16:55:48	2	11270	2	176	53	-	99	33	0	0	715	1328	0	0
20210127	16:55:53	0	15300	2	182	54	-	98	35	0	0	715	1328	0	0
20210127	16:55:53	1	16066	2	168	53	-	96	39	0	0	715	1328	0	0
20210127	16:55:53	2	11270	2	181	53	-	98	38	0	0	715	1328	0	0
20210127	16:55:58	0	15300	2	173	54	-	99	35	0	0	715	1328	0	0
20210127	16:55:58	1	16066	2	159	53	-	100	32	0	0	715	1328	0	0
20210127	16:55:58	2	11270	2	175	53	-	99	38	0	0	715	1328	0	0
20210127	16:56:03	0	15300	2	162	54	-	99	31	0	0	715	1328	0	0
20210127	16:56:03	1	16066	2	158	53	-	100	32	0	0	715	1328	0	0
20210127	16:56:03	2	11270	2	161	53	-	99	32	0	0	715	1328	0	0
20210127	16:56:08	0	15300	2	149	54	-	99	31	0	0	715	1328	0	0
20210127	16:56:08	1	16066	2	162	53	-	98	34	0	0	715	1328	0	0
20210127	16:56:08	2	11270	2	162	53	-	100	33	0	0	715	1328	0	0
20210127	16:56:13	0	15300	2	166	55	-	97	28	0	0	715	1328	0	0
20210127	16:56:13	1	16066	2	168	54	-	97	27	0	0	715	1328	0	0
20210127	16:56:13	2	11270	2	173	54	-	97	27	0	0	715	1328	0	0
20210127	16:56:18	0	15300	2	178	53	-	99	35	0	0	715	1328	0	0
20210127	16:56:18	1	16066	2	166	53	-	99	32	0	0	715	1328	0	0
20210127	16:56:18	2	11270	2	169	52	-	99	34	0	0	715	1328	0	0
20210127	16:56:23	0	15300	2	166	54	-	98	37	0	0	715	1328	0	0
20210127	16:56:23	1	16066	2	165	53	-	97	38	0	0	715	1328	0	0
20210127	16:56:23	2	11270	2	173	53	-	97	37	0	0	715	1328	0	0
20210127	16:56:29	0	15300	2	161	53	-	98	29	0	0	715	1328	0	0
20210127	16:56:29	1	16066	2	173	53	-	97	20	0	0	715	1328	0	0
20210127	16:56:29	2	11270	2	176	52	-	97	31	0	0	715	1328	0	0
20210127	16:56:34	0	15300	2	177	53	-	98	20	0	0	715	1328	0	0
20210127	16:56:34	1	16066	2	178	53	-	97	35	0	0	715	1328	0	0
20210127	16:56:34	2	11270	2	174	53	-	98	21	0	0	715	1328	0	0
20210127	16:56:39	0	15300	2	159	53	-	100	2	0	0	715	1328	0	0
20210127	16:56:39	1	16066	2	155	51	-	98	16	0	0	715	1328	0	0
20210127	16:56:39	2	11270	2	157	52	-	99	24	0	0	715	1328	0	0
20210127	16:56:44	0	15300	2	177	54	-	98	37	0	0	715	1328	0	0
20210127	16:56:44	1	16066	2	171	53	-	97	39	0	0	715	1328	0	0
20210127	16:56:44	2	11270	2	179	53	-	99	34	0	0	715	1328	0	0
20210127	16:56:49	0	15300	2	170	54	-	99	35	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	16:56:49	1	16066	2	152	53	-	100	31	0	0	715	1328	0	0
20210127	16:56:49	2	11270	2	177	53	-	99	32	0	0	715	1328	0	0
20210127	16:56:54	0	15300	2	169	54	-	98	38	0	0	715	1328	0	0
20210127	16:56:54	1	16066	2	168	53	-	99	34	0	0	715	1328	0	0
20210127	16:56:54	2	11270	2	166	53	-	97	37	0	0	715	1328	0	0
20210127	16:56:59	0	15300	2	179	54	-	99	35	0	0	715	1328	0	0
20210127	16:56:59	1	16066	2	174	53	-	97	37	0	0	715	1328	0	0
20210127	16:56:59	2	11270	2	186	53	-	98	33	0	0	715	1328	0	0
20210127	16:57:04	0	15300	2	187	54	-	99	33	0	0	715	1328	0	0
20210127	16:57:04	1	16066	2	171	54	-	98	36	0	0	715	1328	0	0
20210127	16:57:04	2	11270	2	174	53	-	98	31	0	0	715	1328	0	0
20210127	16:57:09	0	15300	2	151	54	-	100	34	0	0	715	1328	0	0
20210127	16:57:09	1	16066	2	172	53	-	99	34	0	0	715	1328	0	0
20210127	16:57:09	2	11270	2	148	53	-	98	35	0	0	715	1328	0	0
20210127	16:57:14	0	15300	2	172	54	-	99	33	0	0	715	1328	0	0
20210127	16:57:14	1	16066	2	180	53	-	98	37	0	0	715	1328	0	0
20210127	16:57:14	2	11270	2	170	53	-	99	34	0	0	715	1328	0	0
20210127	16:57:19	0	15300	2	149	53	-	98	36	0	0	715	1328	0	0
20210127	16:57:19	1	16066	2	153	53	-	98	33	0	0	715	1328	0	0
20210127	16:57:19	2	11270	2	168	53	-	97	36	0	0	715	1328	0	0
20210127	16:57:24	0	15300	2	52	53	-	99	23	0	0	715	1328	0	0
20210127	16:57:24	1	16066	2	70	51	-	99	6	0	0	715	1328	0	0
20210127	16:57:24	2	11270	2	87	52	-	100	3	0	0	715	1328	0	0
20210127	16:57:29	0	15300	2	177	54	-	98	38	0	0	715	1328	0	0
20210127	16:57:29	1	16066	2	52	53	-	97	38	0	0	715	1328	0	0
20210127	16:57:29	2	11270	2	183	53	-	98	37	0	0	715	1328	0	0
20210127	16:57:34	0	15300	2	144	54	-	97	36	0	0	715	1328	0	0
20210127	16:57:34	1	16066	2	145	53	-	99	31	0	0	715	1328	0	0
20210127	16:57:34	2	11270	2	167	53	-	98	34	0	0	715	1328	0	0
20210127	16:57:39	0	15300	2	149	54	-	100	33	0	0	715	1328	0	0
20210127	16:57:39	1	16066	2	160	53	-	99	32	0	0	715	1328	0	0
20210127	16:57:39	2	11270	2	178	53	-	99	30	0	0	715	1328	0	0
20210127	16:57:44	0	15300	2	178	54	-	97	38	0	0	715	1328	0	0
20210127	16:57:44	1	16066	2	168	53	-	97	39	0	0	715	1328	0	0
20210127	16:57:44	2	11270	2	178	53	-	97	37	0	0	715	1328	0	0
20210127	16:57:49	0	15300	2	160	54	-	99	30	0	0	715	1328	0	0
20210127	16:57:49	1	16066	2	164	53	-	99	35	0	0	715	1328	0	0
20210127	16:57:49	2	11270	2	157	53	-	99	33	0	0	715	1328	0	0
20210127	16:57:54	0	15300	2	160	54	-	99	35	0	0	715	1328	0	0
20210127	16:57:54	1	16066	2	155	53	-	100	31	0	0	715	1328	0	0
20210127	16:57:54	2	11270	2	170	53	-	99	33	0	0	715	1328	0	0
20210127	16:57:59	0	15300	2	171	54	-	97	32	0	0	715	1328	0	0
20210127	16:57:59	1	16066	2	170	53	-	99	38	0	0	715	1328	0	0
20210127	16:57:59	2	11270	2	173	53	-	98	35	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	16:58:04	0	15300	2	170	53	-	100	6	0	0	715	1328	0	0
20210127	16:58:04	1	16066	2	155	53	-	98	23	0	0	715	1328	0	0
20210127	16:58:04	2	11270	2	162	52	-	98	12	0	0	715	1328	0	0
20210127	16:58:09	0	15300	2	78	53	-	98	26	0	0	715	1328	0	0
20210127	16:58:09	1	16066	2	95	52	-	99	26	0	0	715	1328	0	0
20210127	16:58:09	2	11270	2	110	52	-	98	33	0	0	715	1328	0	0
20210127	16:58:14	0	15300	2	71	53	-	98	37	0	0	715	1328	0	0
20210127	16:58:14	1	16066	2	172	54	-	98	38	0	0	715	1328	0	0
20210127	16:58:14	2	11270	2	117	53	-	98	34	0	0	715	1328	0	0
20210127	16:58:19	0	15300	2	160	54	-	98	34	0	0	715	1328	0	0
20210127	16:58:19	1	16066	2	142	53	-	99	34	0	0	715	1328	0	0
20210127	16:58:19	2	11270	2	178	53	-	99	42	0	0	715	1328	0	0
20210127	16:58:24	0	15300	2	152	54	-	99	31	0	0	715	1328	0	0
20210127	16:58:24	1	16066	2	143	53	-	100	31	0	0	715	1328	0	0
20210127	16:58:24	2	11270	2	175	53	-	99	34	0	0	715	1328	0	0
