#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   04:03:52      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   04:03:57      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   04:04:02      3     0     2     9    35     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   04:04:07      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   04:04:12      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   04:04:17      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   04:04:22      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   04:04:27      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   04:04:32      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   04:04:37      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   04:04:42      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   04:04:47      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   04:04:52      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:04:57      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   04:05:02      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:05:07      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:05:12      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   04:05:17      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:05:22      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:05:27      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:05:32      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:05:37      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:05:42      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:05:47      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:05:52      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:05:57      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:02      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:07      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:12      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:17      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:22      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:27      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:32      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:37      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:42      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:47      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:52      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:06:57      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:07:02      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:07:07      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:07:12      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:07:17      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:07:22      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:07:27      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:07:32      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:07:37      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:07:43      3     0     2     8    34     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   04:07:48      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:07:53      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:07:58      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:03      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:08      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:13      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:18      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:23      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:28      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:33      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:38      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:43      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:48      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:53      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:08:58      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:03      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:08      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:13      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:18      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:23      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:28      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:33      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:38      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:43      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:48      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:53      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:09:58      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:03      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:08      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:13      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:18      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:23      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:28      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:33      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:38      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:43      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:48      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:53      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:10:58      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:11:03      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:11:08      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:11:13      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:11:18      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:11:23      3     0     2     8    34     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   04:11:28      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:11:33      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:11:38      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:11:43      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:11:48      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:11:53      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:11:58      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:12:03      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:12:08      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:12:13      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:12:18      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:12:23      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:12:28      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:12:33      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:12:38      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:12:43      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:12:48      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:12:53      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:12:58      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:13:03      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:13:08      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:13:13      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:13:18      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:13:23      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:13:28      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:13:33      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:13:38      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:13:43      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:13:48      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:13:53      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:13:58      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   04:14:03      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   04:14:08      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:14:13      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:14:18      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:14:23      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:14:28      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:14:33      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:14:38      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:14:43      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:14:48      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:14:53      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:14:58      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:15:03      3     0     2     8    33     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   04:15:08      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:15:13      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:15:18      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:15:23      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:15:28      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:15:33      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:15:38      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:15:43      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:15:49      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:15:54      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:15:59      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:04      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:09      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:14      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:19      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:24      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:29      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:34      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:39      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:44      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:49      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:54      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:16:59      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:04      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:09      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:14      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:19      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:24      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:29      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:34      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:39      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:44      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:49      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:54      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:17:59      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:18:04      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:18:09      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:18:14      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:18:19      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:18:24      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:18:29      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:18:34      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:18:39      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:18:44      3     0     2     9    33     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   04:18:49      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:18:54      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:18:59      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:04      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:09      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:14      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:19      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:24      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:29      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:34      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:39      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:44      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:49      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:54      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:19:59      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:04      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:09      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:14      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:19      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:24      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:29      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:34      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:39      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:44      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:49      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:54      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:20:59      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:04      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:09      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:14      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:19      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:24      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:29      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:34      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:39      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:44      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:49      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:54      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:21:59      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:22:04      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:22:09      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:22:14      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:22:19      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:22:24      3     0     2     9    33     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   04:22:29      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:22:34      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:22:39      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:22:44      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:22:49      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:22:54      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:22:59      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:23:04      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:23:09      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:23:14      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:23:19      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:23:24      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:23:30      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:23:35      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:23:40      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:23:45      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:23:50      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:23:55      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:00      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:05      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:10      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:15      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:20      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:25      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:30      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:35      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:40      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:45      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:50      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:24:55      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:00      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:05      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:10      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:15      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:20      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:25      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:30      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:35      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:40      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:45      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:50      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:25:55      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:26:00      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:26:05      3     0     2     9    33     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   04:26:10      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:26:15      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:26:20      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:26:25      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:26:30      3     0     2    10    33     -     0     0     0     0   405   139     0     0
 20210313   04:26:35      3     0     2    10    33     -     0     0     0     0   405   139     0     0
 20210313   04:26:40      3     0     2    10    33     -     0     0     0     0   405   139     0     0
 20210313   04:26:45      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:26:50      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:26:55      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:00      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:05      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:10      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:15      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:20      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:25      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:30      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:35      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:40      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:45      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:50      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:27:55      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:00      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:05      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:10      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:15      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:20      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:25      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:30      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:35      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:40      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:45      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:50      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:28:55      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:29:00      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:29:05      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:29:10      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:29:15      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:29:20      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:29:25      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:29:30      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:29:35      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:29:40      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:29:45      3     0     2     8    33     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   04:29:50      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:29:55      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:00      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:05      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:10      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:15      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:20      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:25      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:30      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:35      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:40      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:45      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:50      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:30:55      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:31:00      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:31:05      3     0     2     9    33     -     0     0     0     0   405   139     0     0
 20210313   04:31:10      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:31:15      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:31:21      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:31:26      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:31:31      3     0     2     8    33     -     0     0     0     0   405   139     0     0
 20210313   04:31:36      3     0     2     8    33     -     0     0     0     0   405   139     0     0
