#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	10:22:01	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:22:06	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:22:11	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	10:22:16	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:22:21	3	455	2	116	80	-	87	13	0	0	5005	1809	0	0
20210313	10:22:26	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:22:31	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:22:36	3	455	2	115	80	-	87	13	0	0	5005	1809	0	0
20210313	10:22:41	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:22:47	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:22:52	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:22:57	3	455	2	116	80	-	85	13	0	0	5005	1809	0	0
20210313	10:23:02	3	455	2	119	80	-	84	12	0	0	5005	1809	0	0
20210313	10:23:07	3	455	2	119	80	-	82	12	0	0	5005	1809	0	0
20210313	10:23:12	3	455	2	118	80	-	83	12	0	0	5005	1809	0	0
20210313	10:23:17	3	455	2	118	80	-	84	12	0	0	5005	1809	0	0
20210313	10:23:22	3	455	2	117	80	-	82	13	0	0	5005	1809	0	0
20210313	10:23:27	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:23:32	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:23:37	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:23:42	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:23:47	3	455	2	119	80	-	90	15	0	0	5005	1809	0	0
20210313	10:23:52	3	455	2	117	80	-	84	12	0	0	5005	1809	0	0
20210313	10:23:57	3	455	2	117	80	-	84	13	0	0	5005	1809	0	0
20210313	10:24:02	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:24:07	3	455	2	116	80	-	87	13	0	0	5005	1809	0	0
20210313	10:24:12	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:24:17	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:24:22	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:24:27	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:24:32	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:24:37	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:24:42	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:24:47	3	455	2	118	80	-	88	14	0	0	5005	1809	0	0
20210313	10:24:52	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:24:57	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:25:02	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:25:07	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:25:12	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:25:17	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:25:22	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:25:27	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:25:32	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:25:37	3	455	2	109	80	-	88	13	0	0	5005	1809	0	0
20210313	10:25:42	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:25:47	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:25:52	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	10:25:57	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:26:02	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:26:07	3	455	2	118	80	-	89	13	0	0	5005	1809	0	0
20210313	10:26:12	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:26:17	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:26:22	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:26:27	3	455	2	121	80	-	88	13	0	0	5005	1809	0	0
20210313	10:26:32	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:26:37	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:26:42	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:26:47	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:26:52	3	455	2	121	80	-	88	13	0	0	5005	1809	0	0
20210313	10:26:57	3	455	2	118	80	-	89	14	0	0	5005	1809	0	0
20210313	10:27:02	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:27:07	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:27:12	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:27:17	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:27:22	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:27:27	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:27:32	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:27:37	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:27:42	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:27:47	3	455	2	120	80	-	87	13	0	0	5005	1809	0	0
20210313	10:27:52	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:27:57	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:28:02	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:28:07	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:28:12	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:28:17	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:28:22	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:28:27	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:28:32	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:28:37	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:28:42	3	455	2	118	80	-	87	13	0	0	5005	1809	0	0
20210313	10:28:47	3	455	2	117	80	-	87	13	0	0	5005	1809	0	0
20210313	10:28:52	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:28:57	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:29:02	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	10:29:07	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:29:12	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:29:17	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:29:22	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:29:27	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:29:32	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	10:29:37	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:29:42	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:29:47	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:29:52	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:29:57	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:30:02	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:30:07	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:30:12	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:30:17	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:30:22	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:30:27	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	10:30:32	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:30:38	3	455	2	118	80	-	87	13	0	0	5005	1809	0	0
20210313	10:30:43	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:30:48	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:30:53	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:30:58	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:31:03	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:31:08	3	455	2	119	80	-	87	13	0	0	5005	1809	0	0
20210313	10:31:13	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:31:18	3	455	2	118	80	-	87	13	0	0	5005	1809	0	0
20210313	10:31:23	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:31:28	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:31:33	3	455	2	120	80	-	87	13	0	0	5005	1809	0	0
20210313	10:31:38	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:31:43	3	455	2	119	80	-	87	13	0	0	5005	1809	0	0
20210313	10:31:48	3	455	2	117	80	-	84	12	0	0	5005	1809	0	0
20210313	10:31:53	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:31:58	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:32:03	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:32:08	3	455	2	119	80	-	84	12	0	0	5005	1809	0	0
20210313	10:32:13	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:32:18	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:32:23	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:32:28	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:32:33	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:32:38	3	455	2	117	80	-	86	13	0	0	5005	1809	0	0
20210313	10:32:43	3	455	2	118	80	-	85	13	0	0	5005	1809	0	0
20210313	10:32:48	3	455	2	117	80	-	83	12	0	0	5005	1809	0	0
20210313	10:32:53	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:32:58	3	455	2	118	80	-	85	12	0	0	5005	1809	0	0
20210313	10:33:03	3	455	2	119	80	-	84	12	0	0	5005	1809	0	0
20210313	10:33:08	3	455	2	121	80	-	84	12	0	0	5005	1809	0	0
20210313	10:33:13	3	455	2	118	80	-	87	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	10:33:18	3	455	2	109	80	-	85	13	0	0	5005	1809	0	0
20210313	10:33:23	3	455	2	121	80	-	88	13	0	0	5005	1809	0	0
20210313	10:33:28	3	455	2	118	80	-	88	14	0	0	5005	1809	0	0
20210313	10:33:33	3	455	2	109	80	-	88	13	0	0	5005	1809	0	0
20210313	10:33:38	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:33:43	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:33:48	3	455	2	118	80	-	88	14	0	0	5005	1809	0	0
20210313	10:33:53	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:33:58	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:03	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:08	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:13	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:18	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:23	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:28	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:33	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:38	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:43	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:48	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:53	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:34:58	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:03	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:08	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:13	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:18	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:23	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:28	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:33	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:38	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:43	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:48	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:53	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:35:58	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:36:03	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:36:08	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:36:13	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:36:18	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:36:23	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:36:28	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:36:33	3	455	2	118	80	-	91	16	0	0	5005	1809	0	0
20210313	10:36:38	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:36:43	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:36:48	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:36:53	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	10:36:58	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:03	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:08	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:13	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:18	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:23	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:28	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:33	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:38	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:43	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:48	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:53	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:37:58	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:03	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:08	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:13	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:18	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:23	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:28	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:34	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:39	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:44	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:49	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:54	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:38:59	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:04	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:09	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:14	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:19	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:24	3	455	2	123	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:29	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:34	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:39	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:44	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:49	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:54	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:39:59	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:40:04	3	455	2	114	80	-	88	13	0	0	5005	1809	0	0
20210313	10:40:09	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:40:14	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	10:40:19	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:40:24	3	455	2	118	80	-	87	13	0	0	5005	1809	0	0
20210313	10:40:29	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:40:34	3	455	2	117	80	-	87	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	10:40:39	3	455	2	114	80	-	88	13	0	0	5005	1809	0	0
20210313	10:40:44	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:40:49	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	10:40:54	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:40:59	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	10:41:04	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:41:09	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:41:14	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:41:19	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:41:24	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:41:29	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	10:41:34	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:41:39	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:41:44	3	455	2	117	80	-	87	13	0	0	5005	1809	0	0
20210313	10:41:49	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:41:54	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:41:59	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:42:04	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:42:09	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:42:14	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:42:19	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:42:24	3	455	2	122	80	-	84	13	0	0	5005	1809	0	0
20210313	10:42:29	3	455	2	103	80	-	88	13	0	0	5005	1809	0	0
20210313	10:42:34	3	455	2	112	80	-	88	13	0	0	5005	1809	0	0
20210313	10:42:39	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:42:44	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:42:49	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:42:54	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:42:59	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:43:04	3	455	2	121	80	-	88	13	0	0	5005	1809	0	0
20210313	10:43:09	3	455	2	118	80	-	87	13	0	0	5005	1809	0	0
20210313	10:43:14	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:43:19	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:43:24	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:43:29	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:43:34	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:43:39	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:43:44	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:43:49	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:43:54	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:43:59	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:44:04	3	455	2	118	80	-	88	14	0	0	5005	1809	0	0
20210313	10:44:09	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:44:14	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	10:44:19	3	455	2	121	80	-	88	13	0	0	5005	1809	0	0
20210313	10:44:24	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:44:29	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:44:34	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:44:39	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:44:44	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:44:49	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:44:54	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:44:59	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:04	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:09	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:14	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:19	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:24	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:29	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:34	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:39	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:44	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:49	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:54	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:45:59	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:46:04	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:46:09	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:46:14	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:46:19	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:46:24	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:46:30	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:46:35	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:46:40	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:46:45	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:46:50	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:46:55	3	455	2	125	80	-	88	13	0	0	5005	1809	0	0
20210313	10:47:00	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:47:05	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:47:10	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:47:15	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:47:20	3	455	2	123	80	-	88	14	0	0	5005	1809	0	0
20210313	10:47:25	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:47:30	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:47:35	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:47:40	3	455	2	116	80	-	88	14	0	0	5005	1809	0	0
20210313	10:47:45	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:47:50	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:47:55	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	10:48:00	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:48:05	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:48:10	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:48:15	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:48:20	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:48:25	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	10:48:30	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	10:48:35	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	10:48:40	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	10:48:45	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	10:48:50	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	10:48:55	3	455	2	119	80	-	87	13	0	0	5005	1809	0	0
