#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:50:14      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:50:19      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:50:24      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:50:29      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:50:34      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:50:39      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:50:44      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:50:49      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:50:54      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:50:59      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:51:04      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:51:09      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:51:14      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:51:19      3    10     2     9    39     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:51:24      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:51:29      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:51:34      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:51:39      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:51:44      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:51:49      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:51:54      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:51:59      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:04      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:09      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:14      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:19      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:24      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:29      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:34      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:39      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:44      3    10     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:49      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:54      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:52:59      3    10     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:04      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:09      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:14      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:19      3    10     2    11    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:24      3    10     2    11    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:29      3    10     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:34      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:39      3    10     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:44      3    10     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:49      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:54      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:53:59      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:04      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:09      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:14      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:19      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:24      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:29      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:34      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:39      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:44      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:49      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:54      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:54:59      3    10     2     9    39     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:55:04      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:55:09      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:55:14      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:55:19      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:55:24      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:55:29      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:55:34      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:55:39      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:55:45      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:55:50      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:55:55      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:00      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:05      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:10      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:15      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:20      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:25      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:30      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:35      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:40      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:45      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:50      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:56:55      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:00      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:05      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:10      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:15      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:20      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:25      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:30      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:35      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:40      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:45      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:50      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:57:55      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:58:00      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:58:05      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:58:10      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:58:15      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:58:20      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:58:25      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:58:30      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:58:35      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:58:40      3    10     2     9    39     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:58:45      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:58:50      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:58:55      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:00      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:05      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:10      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:15      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:20      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:25      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:30      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:35      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:40      3    10     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:45      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:50      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   18:59:55      3    10     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:00      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:05      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:10      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:15      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:20      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:25      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:30      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:35      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:40      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:45      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:50      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:00:55      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:00      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:05      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:10      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:15      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:20      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:25      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:30      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:35      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:40      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:45      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:50      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:01:55      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:02:00      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:02:05      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:02:10      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:02:15      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:02:20      3     0     2     9    39     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:02:25      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:02:30      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:02:35      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:02:40      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:02:45      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:02:50      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:02:55      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:03:01      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:03:06      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:03:11      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:03:16      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:03:21      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:03:26      3     0     2     9    39     -     0     0     0     0   405   139     0     0
 20210313   19:03:31      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:03:36      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:03:41      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:03:46      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:03:51      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:03:56      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:01      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:06      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:11      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:16      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:21      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:26      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:31      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:36      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:41      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:46      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:51      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:04:56      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:01      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:06      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:11      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:16      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:21      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:26      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:31      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:36      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:41      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:46      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:51      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:05:56      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:06:01      3     0     2     9    38     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:06:06      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:06:11      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:06:16      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:06:21      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:06:26      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:06:31      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:06:36      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:06:41      3     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   19:06:46      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:06:51      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:06:56      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:01      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:06      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:11      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:16      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:21      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:26      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:31      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:36      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:41      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:46      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:51      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:07:56      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:01      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:06      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:11      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:16      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:21      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:26      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:31      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:36      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:41      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:46      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:51      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:08:56      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:09:01      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:09:06      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:09:11      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:09:16      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:09:21      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:09:26      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:09:31      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:09:36      3     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   19:09:41      3     0     2     9    36     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:09:46      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:09:51      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:09:56      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:01      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:06      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:11      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:16      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:21      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:26      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:31      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:36      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:41      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:46      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:51      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:10:56      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:01      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:06      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:11      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:17      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:22      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:27      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:32      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:37      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:42      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:47      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:52      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:11:57      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:12:02      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:12:07      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:12:12      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:12:17      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:12:22      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:12:27      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:12:32      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:12:37      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:12:42      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:12:47      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:12:52      3     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   19:12:57      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:13:02      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:13:07      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:13:12      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:13:17      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:13:22      3     0     2     8    35     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:13:27      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:13:32      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:13:37      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:13:42      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:13:47      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:13:52      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:13:57      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:02      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:07      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:12      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:17      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:22      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:27      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:32      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:37      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:42      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:47      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:52      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:14:57      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:02      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:07      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:12      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:17      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:22      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:27      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:32      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:37      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:42      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:47      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:52      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:15:57      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:16:02      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:16:07      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:16:12      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:16:17      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:16:22      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:16:27      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:16:32      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   19:16:37      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:16:42      3     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   19:16:47      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:16:52      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   19:16:57      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   19:17:02      3     0     2     8    34     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:17:07      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   19:17:12      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:17:17      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   19:17:22      3     0     2     8    35     -     0     0     0     0   405   139     0     0
 20210313   19:17:27      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   19:17:32      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   19:17:37      3     0     2     8    34     -     0     0     0     0   405   139     0     0
 20210313   19:17:42      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   19:17:47      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   19:17:52      3     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   19:17:57      3     0     2     9    34     -     0     0     0     0   405   139     0     0
