#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   18:33:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:33:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:33:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:33:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:33:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:33:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:33:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:34:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:35:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:36:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:36:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:36:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:36:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:36:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:36:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:36:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   18:36:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:36:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:36:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:36:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:36:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:37:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:38:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:39:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:39:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:39:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:39:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:39:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:39:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:39:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
