#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:58:20	2	9259	2	114	41	-	96	28	0	0	715	1328	0	0
20210224	18:58:21	2	9259	2	135	41	-	66	15	0	0	715	1328	0	0
20210224	18:58:22	2	9259	2	98	41	-	95	29	0	0	715	1328	0	0
20210224	18:58:23	2	9259	2	113	41	-	95	27	0	0	715	1328	0	0
20210224	18:58:24	2	9259	2	125	41	-	54	8	0	0	715	1328	0	0
20210224	18:58:25	2	9259	2	77	41	-	92	26	0	0	715	1328	0	0
20210224	18:58:26	2	9259	2	52	41	-	86	22	0	0	715	1328	0	0
20210224	18:58:27	2	9259	2	77	41	-	83	21	0	0	715	1328	0	0
20210224	18:58:29	2	9259	2	134	41	-	98	29	0	0	715	1328	0	0
20210224	18:58:30	2	9259	2	132	41	-	58	10	0	0	715	1328	0	0
20210224	18:58:31	2	9259	2	76	41	-	94	27	0	0	715	1328	0	0
20210224	18:58:32	2	9259	2	116	41	-	96	30	0	0	715	1328	0	0
20210224	18:58:33	2	9259	2	132	41	-	63	13	0	0	715	1328	0	0
20210224	18:58:34	2	9259	2	54	41	-	93	26	0	0	715	1328	0	0
20210224	18:58:35	2	9259	2	115	41	-	98	30	0	0	715	1328	0	0
20210224	18:58:36	2	9259	2	127	41	-	69	15	0	0	715	1328	0	0
20210224	18:58:37	2	9259	2	69	41	-	83	20	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:58:38	2	9259	2	52	40	-	52	6	0	0	715	1328	0	0
20210224	18:58:39	2	9259	2	110	41	-	94	26	0	0	715	1328	0	0
20210224	18:58:40	2	9259	2	125	41	-	67	15	0	0	715	1328	0	0
20210224	18:58:41	2	9259	2	78	41	-	84	21	0	0	715	1328	0	0
20210224	18:58:42	2	9259	2	130	41	-	62	12	0	0	715	1328	0	0
20210224	18:58:43	2	9259	2	60	41	-	86	23	0	0	715	1328	0	0
20210224	18:58:44	2	9259	2	53	40	-	60	9	0	0	715	1328	0	0
20210224	18:58:45	2	9259	2	121	41	-	55	9	0	0	715	1328	0	0
20210224	18:58:46	2	9259	2	81	41	-	97	30	0	0	715	1328	0	0
20210224	18:58:47	2	9259	2	116	41	-	66	13	0	0	715	1328	0	0
20210224	18:58:48	2	9259	2	133	41	-	56	8	0	0	715	1328	0	0
20210224	18:58:49	2	9259	2	79	41	-	96	30	0	0	715	1328	0	0
20210224	18:58:50	2	9259	2	123	41	-	86	24	0	0	715	1328	0	0
20210224	18:58:51	2	9259	2	136	41	-	98	31	0	0	715	1328	0	0
20210224	18:58:52	2	9259	2	84	41	-	94	27	0	0	715	1328	0	0
20210224	18:58:53	2	9259	2	126	41	-	98	30	0	0	715	1328	0	0
20210224	18:58:54	2	9259	2	59	41	-	86	22	0	0	715	1328	0	0
20210224	18:58:55	2	9259	2	91	41	-	96	28	0	0	715	1328	0	0
20210224	18:58:56	2	9259	2	126	41	-	70	16	0	0	715	1328	0	0
20210224	18:58:57	2	9259	2	110	41	-	77	20	0	0	715	1328	0	0
20210224	18:58:58	2	9259	2	74	41	-	86	22	0	0	715	1328	0	0
20210224	18:58:59	2	9259	2	93	41	-	90	24	0	0	715	1328	0	0
20210224	18:59:00	2	9259	2	126	41	-	82	24	0	0	715	1328	0	0
20210224	18:59:01	2	9259	2	63	41	-	96	29	0	0	715	1328	0	0
20210224	18:59:02	2	9259	2	39	40	-	60	8	0	0	715	1328	0	0
20210224	18:59:03	2	9259	2	115	41	-	96	28	0	0	715	1328	0	0
20210224	18:59:04	2	9259	2	121	41	-	73	17	0	0	715	1328	0	0
20210224	18:59:05	2	9259	2	85	41	-	93	27	0	0	715	1328	0	0
20210224	18:59:06	2	9259	2	120	41	-	98	29	0	0	715	1328	0	0
20210224	18:59:07	2	9259	2	90	40	-	66	11	0	0	715	1328	0	0
20210224	18:59:08	2	9259	2	88	41	-	95	29	0	0	715	1328	0	0
20210224	18:59:09	2	9259	2	132	41	-	67	12	0	0	715	1328	0	0
20210224	18:59:10	2	9259	2	85	41	-	95	30	0	0	715	1328	0	0
20210224	18:59:11	2	9259	2	137	41	-	80	23	0	0	715	1328	0	0
20210224	18:59:12	2	9259	2	111	41	-	98	28	0	0	715	1328	0	0
20210224	18:59:14	2	9259	2	126	41	-	97	29	0	0	715	1328	0	0
20210224	18:59:15	2	9259	2	120	41	-	97	28	0	0	715	1328	0	0
20210224	18:59:16	2	9259	2	137	41	-	68	16	0	0	715	1328	0	0
20210224	18:59:17	2	9259	2	100	41	-	95	29	0	0	715	1328	0	0
20210224	18:59:18	2	9259	2	51	40	-	57	7	0	0	715	1328	0	0
20210224	18:59:19	2	9259	2	117	41	-	98	31	0	0	715	1328	0	0
20210224	18:59:20	2	9259	2	137	42	-	68	13	0	0	715	1328	0	0
20210224	18:59:21	2	9259	2	91	41	-	95	28	0	0	715	1328	0	0
20210224	18:59:22	2	9259	2	123	41	-	58	8	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:59:23	2	9259	2	62	41	-	72	14	0	0	715	1328	0	0
20210224	18:59:24	2	9259	2	100	41	-	94	27	0	0	715	1328	0	0
20210224	18:59:25	2	9259	2	75	41	-	82	19	0	0	715	1328	0	0
20210224	18:59:26	2	9259	2	132	41	-	61	12	0	0	715	1328	0	0
20210224	18:59:27	2	9259	2	135	42	-	99	34	0	0	715	1328	0	0
20210224	18:59:28	2	9259	2	123	41	-	97	28	0	0	715	1328	0	0
20210224	18:59:29	2	9259	2	42	41	-	57	8	0	0	715	1328	0	0
20210224	18:59:30	2	9259	2	114	41	-	95	29	0	0	715	1328	0	0
20210224	18:59:31	2	9259	2	116	41	-	65	12	0	0	715	1328	0	0
20210224	18:59:32	2	9259	2	46	41	-	84	21	0	0	715	1328	0	0
20210224	18:59:33	2	9259	2	125	41	-	71	17	0	0	715	1328	0	0
20210224	18:59:34	2	9259	2	39	40	-	43	6	0	0	715	1328	0	0
20210224	18:59:35	2	9259	2	79	41	-	84	22	0	0	715	1328	0	0
20210224	18:59:36	2	9259	2	109	41	-	94	27	0	0	715	1328	0	0
20210224	18:59:37	2	9259	2	127	41	-	64	13	0	0	715	1328	0	0
20210224	18:59:38	2	9259	2	60	41	-	84	21	0	0	715	1328	0	0
20210224	18:59:39	2	9259	2	87	40	-	54	6	0	0	715	1328	0	0
20210224	18:59:40	2	9259	2	117	41	-	97	29	0	0	715	1328	0	0
20210224	18:59:41	2	9259	2	126	41	-	98	29	0	0	715	1328	0	0
20210224	18:59:42	2	9259	2	56	41	-	68	13	0	0	715	1328	0	0
20210224	18:59:43	2	9259	2	127	41	-	77	20	0	0	715	1328	0	0
20210224	18:59:44	2	9259	2	53	41	-	71	14	0	0	715	1328	0	0
20210224	18:59:45	2	9259	2	114	41	-	97	31	0	0	715	1328	0	0
20210224	18:59:46	2	9259	2	124	41	-	60	11	0	0	715	1328	0	0
20210224	18:59:47	2	9259	2	58	41	-	83	21	0	0	715	1328	0	0
20210224	18:59:49	2	9259	2	131	41	-	94	26	0	0	715	1328	0	0
20210224	18:59:50	2	9259	2	54	41	-	73	15	0	0	715	1328	0	0
20210224	18:59:51	2	9259	2	123	41	-	96	30	0	0	715	1328	0	0
20210224	18:59:52	2	9259	2	125	41	-	70	14	0	0	715	1328	0	0
20210224	18:59:53	2	9259	2	90	41	-	95	29	0	0	715	1328	0	0
20210224	18:59:54	2	9259	2	116	41	-	96	28	0	0	715	1328	0	0
20210224	18:59:55	2	9259	2	53	40	-	53	6	0	0	715	1328	0	0
20210224	18:59:56	2	9259	2	125	41	-	97	30	0	0	715	1328	0	0
20210224	18:59:57	2	9259	2	126	41	-	62	12	0	0	715	1328	0	0
20210224	18:59:58	2	9259	2	61	41	-	87	22	0	0	715	1328	0	0
20210224	18:59:59	2	9259	2	116	41	-	95	27	0	0	715	1328	0	0
20210224	19:00:00	2	9259	2	129	41	-	61	10	0	0	715	1328	0	0
20210224	19:00:01	2	9259	2	129	42	-	97	31	0	0	715	1328	0	0
20210224	19:00:02	2	9259	2	118	41	-	95	30	0	0	715	1328	0	0
20210224	19:00:03	2	9259	2	121	41	-	68	15	0	0	715	1328	0	0
20210224	19:00:04	2	9259	2	67	41	-	83	21	0	0	715	1328	0	0
20210224	19:00:05	2	9259	2	113	41	-	94	26	0	0	715	1328	0	0
20210224	19:00:06	2	9259	2	53	41	-	78	17	0	0	715	1328	0	0
20210224	19:00:07	2	9259	2	54	41	-	81	19	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	19:00:08	2	9259	2	144	41	-	67	12	0	0	715	1328	0	0
20210224	19:00:09	2	9259	2	73	41	-	86	23	0	0	715	1328	0	0
20210224	19:00:10	2	9259	2	124	41	-	96	30	0	0	715	1328	0	0
20210224	19:00:11	2	9259	2	116	41	-	93	27	0	0	715	1328	0	0
20210224	19:00:12	2	9259	2	132	41	-	76	21	0	0	715	1328	0	0
20210224	19:00:13	2	9259	2	120	41	-	80	22	0	0	715	1328	0	0
20210224	19:00:14	2	9259	2	126	41	-	83	23	0	0	715	1328	0	0
20210224	19:00:15	2	9259	2	118	41	-	96	34	0	0	715	1328	0	0
20210224	19:00:16	2	9259	2	87	41	-	96	30	0	0	715	1328	0	0
20210224	19:00:17	2	9259	2	128	41	-	61	12	0	0	715	1328	0	0
20210224	19:00:18	2	9259	2	53	40	-	59	9	0	0	715	1328	0	0
20210224	19:00:19	2	9259	2	131	41	-	97	29	0	0	715	1328	0	0
20210224	19:00:20	2	9259	2	59	41	-	70	14	0	0	715	1328	0	0
20210224	19:00:21	2	9259	2	44	40	-	55	6	0	0	715	1328	0	0
20210224	19:00:22	2	9259	2	100	41	-	96	29	0	0	715	1328	0	0
20210224	19:00:23	2	9259	2	120	41	-	71	18	0	0	715	1328	0	0
20210224	19:00:24	2	9259	2	60	41	-	93	27	0	0	715	1328	0	0
20210224	19:00:25	2	9259	2	82	41	-	96	29	0	0	715	1328	0	0
20210224	19:00:26	2	9259	2	126	41	-	73	17	0	0	715	1328	0	0
20210224	19:00:27	2	9259	2	93	41	-	92	26	0	0	715	1328	0	0
20210224	19:00:29	2	9259	2	80	41	-	88	24	0	0	715	1328	0	0
20210224	19:00:30	2	9259	2	134	41	-	65	14	0	0	715	1328	0	0
20210224	19:00:31	2	9259	2	54	41	-	84	21	0	0	715	1328	0	0
20210224	19:00:32	2	9259	2	75	41	-	86	21	0	0	715	1328	0	0
20210224	19:00:33	2	9259	2	126	41	-	97	29	0	0	715	1328	0	0
20210224	19:00:34	2	9259	2	47	41	-	66	11	0	0	715	1328	0	0
20210224	19:00:35	2	9259	2	110	41	-	95	28	0	0	715	1328	0	0
20210224	19:00:36	2	9259	2	140	41	-	52	6	0	0	715	1328	0	0
20210224	19:00:37	2	9259	2	80	41	-	91	25	0	0	715	1328	0	0
20210224	19:00:38	2	9259	2	116	41	-	71	18	0	0	715	1328	0	0
20210224	19:00:39	2	9259	2	56	41	-	93	27	0	0	715	1328	0	0
20210224	19:00:40	2	9259	2	149	40	-	60	9	0	0	715	1328	0	0
20210224	19:00:41	2	9259	2	121	41	-	96	33	0	0	715	1328	0	0
20210224	19:00:42	2	9259	2	127	41	-	65	13	0	0	715	1328	0	0
20210224	19:00:43	2	9259	2	113	41	-	96	33	0	0	715	1328	0	0
20210224	19:00:44	2	9259	2	130	41	-	61	11	0	0	715	1328	0	0
20210224	19:00:45	2	9259	2	51	41	-	82	20	0	0	715	1328	0	0
20210224	19:00:46	2	9259	2	121	41	-	98	29	0	0	715	1328	0	0
20210224	19:00:47	2	9259	2	133	41	-	62	9	0	0	715	1328	0	0
20210224	19:00:48	2	9259	2	123	40	-	76	18	0	0	715	1328	0	0
20210224	19:00:49	2	9259	2	76	41	-	79	19	0	0	715	1328	0	0
20210224	19:00:50	2	9259	2	124	41	-	97	28	0	0	715	1328	0	0
20210224	19:00:51	2	9259	2	109	41	-	97	29	0	0	715	1328	0	0
20210224	19:00:52	2	9259	2	132	41	-	58	12	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	19:00:53	2	9259	2	100	41	-	96	30	0	0	715	1328	0	0
20210224	19:00:54	2	9259	2	127	41	-	51	7	0	0	715	1328	0	0
20210224	19:00:55	2	9259	2	118	41	-	97	30	0	0	715	1328	0	0
20210224	19:00:56	2	9259	2	132	41	-	71	14	0	0	715	1328	0	0
20210224	19:00:57	2	9259	2	68	41	-	95	27	0	0	715	1328	0	0
20210224	19:00:58	2	9259	2	126	41	-	97	29	0	0	715	1328	0	0
20210224	19:00:59	2	9259	2	63	41	-	82	20	0	0	715	1328	0	0
20210224	19:01:00	2	9259	2	127	41	-	74	19	0	0	715	1328	0	0
20210224	19:01:01	2	9259	2	87	41	-	95	28	0	0	715	1328	0	0
20210224	19:01:02	2	9259	2	79	41	-	94	27	0	0	715	1328	0	0
20210224	19:01:03	2	9259	2	81	41	-	92	25	0	0	715	1328	0	0
20210224	19:01:04	2	9259	2	118	41	-	65	14	0	0	715	1328	0	0
20210224	19:01:05	2	9259	2	142	41	-	82	21	0	0	715	1328	0	0
20210224	19:01:06	2	9259	2	84	41	-	95	29	0	0	715	1328	0	0
20210224	19:01:07	2	9259	2	55	40	-	54	6	0	0	715	1328	0	0
20210224	19:01:08	2	9259	2	118	41	-	97	30	0	0	715	1328	0	0
20210224	19:01:09	2	9259	2	123	41	-	67	15	0	0	715	1328	0	0
20210224	19:01:10	2	9259	2	83	41	-	88	24	0	0	715	1328	0	0
20210224	19:01:11	2	9259	2	118	41	-	98	28	0	0	715	1328	0	0
20210224	19:01:12	2	9259	2	163	41	-	65	11	0	0	715	1328	0	0
20210224	19:01:14	2	9259	2	42	40	-	61	9	0	0	715	1328	0	0
20210224	19:01:15	2	9259	2	120	41	-	97	32	0	0	715	1328	0	0
20210224	19:01:16	2	9259	2	134	41	-	62	12	0	0	715	1328	0	0
20210224	19:01:17	2	9259	2	88	41	-	96	29	0	0	715	1328	0	0
20210224	19:01:18	2	9259	2	97	41	-	95	30	0	0	715	1328	0	0
20210224	19:01:19	2	9259	2	115	41	-	96	29	0	0	715	1328	0	0
20210224	19:01:20	2	9259	2	54	41	-	67	12	0	0	715	1328	0	0
20210224	19:01:21	2	9259	2	72	41	-	84	21	0	0	715	1328	0	0
20210224	19:01:22	2	9259	2	127	41	-	77	21	0	0	715	1328	0	0
20210224	19:01:23	2	9259	2	72	41	-	96	29	0	0	715	1328	0	0
20210224	19:01:24	2	9259	2	132	41	-	80	22	0	0	715	1328	0	0
20210224	19:01:25	2	9259	2	108	41	-	97	30	0	0	715	1328	0	0
20210224	19:01:26	2	9259	2	71	41	-	96	28	0	0	715	1328	0	0
20210224	19:01:27	2	9259	2	120	41	-	96	28	0	0	715	1328	0	0
20210224	19:01:28	2	9259	2	129	41	-	72	17	0	0	715	1328	0	0
20210224	19:01:29	2	9259	2	69	41	-	80	19	0	0	715	1328	0	0
20210224	19:01:30	2	9259	2	100	41	-	95	28	0	0	715	1328	0	0
20210224	19:01:31	2	9259	2	124	41	-	70	16	0	0	715	1328	0	0
20210224	19:01:32	2	9259	2	138	41	-	66	11	0	0	715	1328	0	0
20210224	19:01:33	2	9259	2	88	41	-	96	30	0	0	715	1328	0	0
20210224	19:01:34	2	9259	2	173	41	-	83	19	0	0	715	1328	0	0
20210224	19:01:35	2	9259	2	120	42	-	96	31	0	0	715	1328	0	0
20210224	19:01:36	2	9259	2	116	42	-	97	32	0	0	715	1328	0	0
20210224	19:01:37	2	9259	2	122	42	-	97	29	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	19:01:38	2	9259	2	44	41	-	80	19	0	0	715	1328	0	0
20210224	19:01:39	2	9259	2	114	42	-	85	23	0	0	715	1328	0	0
20210224	19:01:40	2	9259	2	129	41	-	60	11	0	0	715	1328	0	0
20210224	19:01:41	2	9259	2	102	42	-	96	30	0	0	715	1328	0	0
20210224	19:01:42	2	9259	2	56	41	-	66	12	0	0	715	1328	0	0
20210224	19:01:43	2	9259	2	52	41	-	66	12	0	0	715	1328	0	0
20210224	19:01:44	2	9259	2	145	41	-	63	13	0	0	715	1328	0	0
20210224	19:01:45	2	9259	2	80	41	-	80	19	0	0	715	1328	0	0
20210224	19:01:46	2	9259	2	120	41	-	97	28	0	0	715	1328	0	0
20210224	19:01:47	2	9259	2	55	41	-	76	17	0	0	715	1328	0	0
20210224	19:01:48	2	9259	2	111	42	-	96	30	0	0	715	1328	0	0
20210224	19:01:49	2	9259	2	132	41	-	73	16	0	0	715	1328	0	0
20210224	19:01:50	2	9259	2	90	41	-	95	27	0	0	715	1328	0	0
20210224	19:01:51	2	9259	2	131	41	-	68	16	0	0	715	1328	0	0
20210224	19:01:52	2	9259	2	49	41	-	83	21	0	0	715	1328	0	0
20210224	19:01:53	2	9259	2	119	42	-	80	23	0	0	715	1328	0	0
20210224	19:01:54	2	9259	2	117	41	-	96	29	0	0	715	1328	0	0
20210224	19:01:55	2	9259	2	53	41	-	60	9	0	0	715	1328	0	0
20210224	19:01:56	2	9259	2	118	41	-	96	30	0	0	715	1328	0	0
20210224	19:01:57	2	9259	2	131	41	-	69	16	0	0	715	1328	0	0
20210224	19:01:58	2	9259	2	56	41	-	69	13	0	0	715	1328	0	0
20210224	19:01:59	2	9259	2	118	42	-	79	21	0	0	715	1328	0	0
20210224	19:02:00	2	9259	2	89	41	-	76	17	0	0	715	1328	0	0
20210224	19:02:02	2	9259	2	144	41	-	54	6	0	0	715	1328	0	0
20210224	19:02:03	2	9259	2	116	41	-	92	26	0	0	715	1328	0	0
20210224	19:02:04	2	9259	2	97	41	-	90	26	0	0	715	1328	0	0
20210224	19:02:05	2	9259	2	133	41	-	66	14	0	0	715	1328	0	0
20210224	19:02:06	2	9259	2	85	41	-	94	26	0	0	715	1328	0	0
20210224	19:02:07	2	9259	2	123	41	-	73	18	0	0	715	1328	0	0
20210224	19:02:08	2	9259	2	132	41	-	60	9	0	0	715	1328	0	0
20210224	19:02:09	2	9259	2	67	41	-	93	26	0	0	715	1328	0	0
20210224	19:02:10	2	9259	2	119	41	-	97	31	0	0	715	1328	0	0
20210224	19:02:11	2	9259	2	93	41	-	95	29	0	0	715	1328	0	0
20210224	19:02:12	2	9259	2	132	41	-	67	15	0	0	715	1328	0	0
20210224	19:02:13	2	9259	2	51	41	-	72	15	0	0	715	1328	0	0
20210224	19:02:14	2	9259	2	72	41	-	90	25	0	0	715	1328	0	0
20210224	19:02:15	2	9259	2	114	41	-	96	28	0	0	715	1328	0	0
20210224	19:02:16	2	9259	2	152	41	-	60	9	0	0	715	1328	0	0
20210224	19:02:17	2	9259	2	128	41	-	97	32	0	0	715	1328	0	0
20210224	19:02:18	2	9259	2	91	41	-	96	24	0	0	715	1328	0	0
20210224	19:02:19	2	9259	2	124	41	-	97	31	0	0	715	1328	0	0
20210224	19:02:20	2	9259	2	58	41	-	73	15	0	0	715	1328	0	0
20210224	19:02:21	2	9259	2	116	41	-	95	28	0	0	715	1328	0	0
20210224	19:02:22	2	9259	2	123	41	-	62	12	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	19:02:23	2	9259	2	57	41	-	81	20	0	0	715	1328	0	0
20210224	19:02:24	2	9259	2	59	41	-	87	23	0	0	715	1328	0	0
20210224	19:02:25	2	9259	2	99	41	-	96	29	0	0	715	1328	0	0
20210224	19:02:26	2	9259	2	88	41	-	97	29	0	0	715	1328	0	0
20210224	19:02:27	2	9259	2	128	41	-	77	21	0	0	715	1328	0	0
20210224	19:02:28	2	9259	2	70	41	-	78	18	0	0	715	1328	0	0
20210224	19:02:29	2	9259	2	121	41	-	96	28	0	0	715	1328	0	0
20210224	19:02:30	2	9259	2	135	41	-	64	12	0	0	715	1328	0	0
20210224	19:02:31	2	9259	2	64	41	-	89	24	0	0	715	1328	0	0
20210224	19:02:32	2	9259	2	123	41	-	57	9	0	0	715	1328	0	0
20210224	19:02:33	2	9259	2	136	40	-	72	15	0	0	715	1328	0	0
20210224	19:02:34	2	9259	2	117	41	-	97	30	0	0	715	1328	0	0
20210224	19:02:35	2	9259	2	41	40	-	47	5	0	0	715	1328	0	0
20210224	19:02:36	2	9259	2	61	41	-	75	16	0	0	715	1328	0	0
20210224	19:02:37	2	9259	2	122	41	-	97	32	0	0	715	1328	0	0
20210224	19:02:38	2	9259	2	42	40	-	60	8	0	0	715	1328	0	0
20210224	19:02:39	2	9259	2	111	41	-	66	14	0	0	715	1328	0	0
20210224	19:02:40	2	9259	2	62	41	-	75	16	0	0	715	1328	0	0
20210224	19:02:41	2	9259	2	59	40	-	69	13	0	0	715	1328	0	0
20210224	19:02:42	2	9259	2	134	41	-	68	14	0	0	715	1328	0	0
20210224	19:02:43	2	9259	2	101	41	-	96	30	0	0	715	1328	0	0
20210224	19:02:44	2	9259	2	167	41	-	84	21	0	0	715	1328	0	0
20210224	19:02:45	2	9259	2	56	40	-	67	12	0	0	715	1328	0	0
20210224	19:02:47	2	9259	2	53	40	-	58	7	0	0	715	1328	0	0
20210224	19:02:48	2	9259	2	73	40	-	83	21	0	0	715	1328	0	0
20210224	19:02:49	2	9259	2	87	41	-	92	25	0	0	715	1328	0	0
20210224	19:02:50	2	9259	2	126	41	-	90	25	0	0	715	1328	0	0
20210224	19:02:51	2	9259	2	43	41	-	90	25	0	0	715	1328	0	0
20210224	19:02:52	2	9259	2	129	41	-	71	17	0	0	715	1328	0	0
20210224	19:02:53	2	9259	2	71	41	-	96	28	0	0	715	1328	0	0
20210224	19:02:54	2	9259	2	129	41	-	71	18	0	0	715	1328	0	0
20210224	19:02:55	2	9259	2	90	40	-	56	9	0	0	715	1328	0	0
20210224	19:02:56	2	9259	2	94	41	-	93	27	0	0	715	1328	0	0
20210224	19:02:57	2	9259	2	124	41	-	86	25	0	0	715	1328	0	0
20210224	19:02:58	2	9259	2	60	41	-	81	20	0	0	715	1328	0	0
20210224	19:02:59	2	9259	2	118	41	-	97	29	0	0	715	1328	0	0
20210224	19:03:00	2	9259	2	52	40	-	67	12	0	0	715	1328	0	0
20210224	19:03:01	2	9259	2	95	41	-	96	28	0	0	715	1328	0	0
20210224	19:03:02	2	9259	2	123	41	-	65	13	0	0	715	1328	0	0
20210224	19:03:03	2	9259	2	129	41	-	74	19	0	0	715	1328	0	0
20210224	19:03:04	2	9259	2	95	41	-	96	29	0	0	715	1328	0	0
20210224	19:03:05	2	9259	2	64	41	-	89	24	0	0	715	1328	0	0
20210224	19:03:06	2	9259	2	123	41	-	96	30	0	0	715	1328	0	0
20210224	19:03:07	2	9259	2	144	41	-	64	11	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	19:03:08	2	9259	2	134	41	-	54	8	0	0	715	1328	0	0
20210224	19:03:09	2	9259	2	48	41	-	92	26	0	0	715	1328	0	0
20210224	19:03:10	2	9259	2	128	41	-	96	32	0	0	715	1328	0	0
20210224	19:03:11	2	9259	2	67	40	-	65	12	0	0	715	1328	0	0
20210224	19:03:12	2	9259	2	146	41	-	55	6	0	0	715	1328	0	0
20210224	19:03:13	2	9259	2	124	41	-	97	32	0	0	715	1328	0	0
20210224	19:03:14	2	9259	2	139	41	-	71	14	0	0	715	1328	0	0
20210224	19:03:15	2	9259	2	79	41	-	92	27	0	0	715	1328	0	0
20210224	19:03:16	2	9259	2	121	41	-	57	9	0	0	715	1328	0	0
20210224	19:03:17	2	9259	2	76	41	-	91	26	0	0	715	1328	0	0
20210224	19:03:18	2	9259	2	52	41	-	70	14	0	0	715	1328	0	0
20210224	19:03:19	2	9259	2	135	41	-	60	12	0	0	715	1328	0	0
20210224	19:03:20	2	9259	2	82	41	-	86	23	0	0	715	1328	0	0
20210224	19:03:21	2	9259	2	120	41	-	97	30	0	0	715	1328	0	0
20210224	19:03:22	2	9259	2	120	41	-	97	30	0	0	715	1328	0	0
20210224	19:03:23	2	9259	2	172	41	-	77	17	0	0	715	1328	0	0
20210224	19:03:24	2	9259	2	86	41	-	87	23	0	0	715	1328	0	0
20210224	19:03:25	2	9259	2	54	40	-	60	8	0	0	715	1328	0	0
20210224	19:03:26	2	9259	2	41	40	-	54	6	0	0	715	1328	0	0
20210224	19:03:27	2	9259	2	111	41	-	96	29	0	0	715	1328	0	0
20210224	19:03:29	2	9259	2	134	41	-	64	13	0	0	715	1328	0	0
20210224	19:03:30	2	9259	2	78	41	-	95	29	0	0	715	1328	0	0
20210224	19:03:31	2	9259	2	122	41	-	96	29	0	0	715	1328	0	0
20210224	19:03:32	2	9259	2	116	41	-	96	29	0	0	715	1328	0	0
20210224	19:03:33	2	9259	2	69	41	-	92	25	0	0	715	1328	0	0
20210224	19:03:34	2	9259	2	53	41	-	76	16	0	0	715	1328	0	0
20210224	19:03:35	2	9259	2	97	41	-	96	28	0	0	715	1328	0	0
20210224	19:03:36	2	9259	2	143	41	-	64	11	0	0	715	1328	0	0
20210224	19:03:37	2	9259	2	74	41	-	93	27	0	0	715	1328	0	0
20210224	19:03:38	2	9259	2	118	41	-	77	21	0	0	715	1328	0	0
20210224	19:03:39	2	9259	2	119	41	-	96	28	0	0	715	1328	0	0
20210224	19:03:40	2	9259	2	113	41	-	96	30	0	0	715	1328	0	0
20210224	19:03:41	2	9259	2	152	40	-	63	10	0	0	715	1328	0	0
20210224	19:03:42	2	9259	2	75	41	-	94	26	0	0	715	1328	0	0
20210224	19:03:43	2	9259	2	132	41	-	57	11	0	0	715	1328	0	0
20210224	19:03:44	2	9259	2	131	41	-	85	25	0	0	715	1328	0	0
20210224	19:03:45	2	9259	2	58	40	-	67	13	0	0	715	1328	0	0
20210224	19:03:46	2	9259	2	110	41	-	97	31	0	0	715	1328	0	0
20210224	19:03:47	2	9259	2	97	41	-	97	31	0	0	715	1328	0	0
20210224	19:03:48	2	9259	2	123	41	-	75	19	0	0	715	1328	0	0
20210224	19:03:49	2	9259	2	100	41	-	96	32	0	0	715	1328	0	0
20210224	19:03:50	2	9259	2	55	41	-	88	24	0	0	715	1328	0	0
20210224	19:03:51	2	9259	2	86	41	-	90	25	0	0	715	1328	0	0
20210224	19:03:52	2	9259	2	133	41	-	99	32	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
