#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   13:44:29      0  1091     2    49    35     -    34     6     0     0   715  1328     0     0
 20210308   13:44:34      0  1133     2    48    35     -    51    10     0     0   715  1328     0     0
 20210308   13:44:39      0  1041     2    75    35     -    88    24     0     0   715  1328     0     0
 20210308   13:44:44      0  1073     2    92    35     -    82    19     0     0   715  1328     0     0
 20210308   13:44:49      0  1087     2    80    35     -    97    23     0     0   715  1328     0     0
 20210308   13:44:54      0  1091     2    55    35     -    38     7     0     0   715  1328     0     0
 20210308   13:44:59      0  1091     2    54    35     -    58    13     0     0   715  1328     0     0
 20210308   13:45:04      0  1087     2    80    35     -    80    17     0     0   715  1328     0     0
 20210308   13:45:09      0  1107     2    92    36     -    94    24     0     0   715  1328     0     0
 20210308   13:45:14      0  1093     2    38    35     -     9     2     0     0   715  1328     0     0
 20210308   13:45:19      0  1077     2    50    35     -    57    12     0     0   715  1328     0     0
 20210308   13:45:24      0  1085     2    54    35     -    79    17     0     0   715  1328     0     0
 20210308   13:45:29      0  1019     2   117    35     -    96    23     0     0   715  1328     0     0
 20210308   13:45:34      0  1049     2    53    35     -    88    22     0     0   715  1328     0     0
 20210308   13:45:40      0  1039     2    73    35     -    69    15     0     0   715  1328     0     0
 20210308   13:45:45      0  1041     2    75    34     -    43    11     0     0   715  1328     0     0
 20210308   13:45:50      0  1089     2    54    34     -    60    14     0     0   715  1328     0     0
 20210308   13:45:55      0  1085     2    50    35     -    76    17     0     0   715  1328     0     0
 20210308   13:46:00      0  1091     2    38    34     -     4     1     0     0   715  1328     0     0
 20210308   13:46:05      0  1089     2    44    35     -    44    10     0     0   715  1328     0     0
 20210308   13:46:10      0  1053     2   100    35     -    58    12     0     0   715  1328     0     0
 20210308   13:46:15      0  1131     2    39    34     -     5     1     0     0   715  1328     0     0
 20210308   13:46:20      0  1073     2   102    35     -    65    12     0     0   715  1328     0     0
 20210308   13:46:25      0  1041     2    76    35     -    94    25     0     0   715  1328     0     0
 20210308   13:46:30      0  1049     2    81    35     -    79    17     0     0   715  1328     0     0
 20210308   13:46:35      0  1039     2    65    35     -    98    27     0     0   715  1328     0     0
 20210308   13:46:40      0  1133     2    43    34     -     8     1     0     0   715  1328     0     0
 20210308   13:46:45      0  1085     2    54    34     -    12     2     0     0   715  1328     0     0
 20210308   13:46:50      0  1017     2   121    35     -    78    21     0     0   715  1328     0     0
 20210308   13:46:55      0  1143     2   114    35     -    96    22     0     0   715  1328     0     0
 20210308   13:47:00      0  1121     2    57    35     -    36     8     0     0   715  1328     0     0
 20210308   13:47:05      0  1085     2    56    35     -    93    22     0     0   715  1328     0     0
 20210308   13:47:10      0  1021     2    96    35     -    78    16     0     0   715  1328     0     0
 20210308   13:47:15      0  1047     2    44    34     -    23     4     0     0   715  1328     0     0
 20210308   13:47:20      0  1089     2    52    35     -    76    17     0     0   715  1328     0     0
 20210308   13:47:25      0  1089     2    38    34     -    23     5     0     0   715  1328     0     0
 20210308   13:47:30      0  1049     2    74    34     -     8     1     0     0   715  1328     0     0
 20210308   13:47:35      0  1047     2    72    35     -    80    18     0     0   715  1328     0     0
 20210308   13:47:40      0  1133     2    66    35     -    90    22     0     0   715  1328     0     0
 20210308   13:47:45      0  1085     2    82    35     -    66    14     0     0   715  1328     0     0
 20210308   13:47:50      0  1047     2    43    34     -    17     3     0     0   715  1328     0     0
 20210308   13:47:55      0  1089     2    52    35     -    77    19     0     0   715  1328     0     0
 20210308   13:48:00      0  1089     2    44    35     -    60    14     0     0   715  1328     0     0
 20210308   13:48:05      0  1037     2    65    34     -    12     2     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   13:48:10      0  1085     2    61    35     -    69    15     0     0   715  1328     0     0
 20210308   13:48:15      0  1053     2    93    35     -    70    15     0     0   715  1328     0     0
 20210308   13:48:20      0  1049     2    65    35     -    79    19     0     0   715  1328     0     0
 20210308   13:48:25      0  1089     2    98    35     -    67    14     0     0   715  1328     0     0
 20210308   13:48:30      0  1089     2    71    35     -    73    16     0     0   715  1328     0     0
 20210308   13:48:35      0  1049     2    67    35     -    87    20     0     0   715  1328     0     0
 20210308   13:48:40      0  1049     2    75    35     -    76    17     0     0   715  1328     0     0
 20210308   13:48:45      0  1073     2    66    35     -    94    25     0     0   715  1328     0     0
 20210308   13:48:50      0  1091     2    54    35     -    97    26     0     0   715  1328     0     0
 20210308   13:48:55      0  1051     2    69    35     -    43     8     0     0   715  1328     0     0
 20210308   13:49:00      0  1089     2    38    34     -    18     3     0     0   715  1328     0     0
 20210308   13:49:05      0  1073     2   104    35     -    74    15     0     0   715  1328     0     0
 20210308   13:49:10      0  1089     2    53    34     -    15     3     0     0   715  1328     0     0
 20210308   13:49:16      0  1089     2    54    35     -    79    18     0     0   715  1328     0     0
 20210308   13:49:21      0  1085     2    71    35     -    51    11     0     0   715  1328     0     0
 20210308   13:49:26      0  1089     2    52    35     -    81    19     0     0   715  1328     0     0
 20210308   13:49:31      0  1085     2    56    34     -    77    18     0     0   715  1328     0     0
 20210308   13:49:36      0  1041     2    74    35     -    33     5     0     0   715  1328     0     0
 20210308   13:49:41      0  1043     2    74    35     -    86    20     0     0   715  1328     0     0
 20210308   13:49:46      0  1089     2    40    34     -    53    14     0     0   715  1328     0     0
 20210308   13:49:51      0  1085     2    67    35     -    57    13     0     0   715  1328     0     0
 20210308   13:49:56      0  1047     2    64    35     -    79    19     0     0   715  1328     0     0
 20210308   13:50:01      0  1089     2    53    35     -    56    13     0     0   715  1328     0     0
 20210308   13:50:06      0  1103     2   101    35     -    77    17     0     0   715  1328     0     0
 20210308   13:50:11      0  1117     2   101    35     -    90    20     0     0   715  1328     0     0
 20210308   13:50:16      0  1091     2    44    35     -    69    14     0     0   715  1328     0     0
 20210308   13:50:21      0  1085     2    69    35     -    40     9     0     0   715  1328     0     0
 20210308   13:50:26      0  1095     2    51    35     -    86    23     0     0   715  1328     0     0
 20210308   13:50:31      0  1091     2    42    34     -    31     7     0     0   715  1328     0     0
 20210308   13:50:36      0  1089     2    63    34     -    77    18     0     0   715  1328     0     0
 20210308   13:50:41      0  1087     2    92    35     -    86    20     0     0   715  1328     0     0
 20210308   13:50:46      0  1023     2   121    35     -    97    27     0     0   715  1328     0     0
 20210308   13:50:51      0  1039     2    68    35     -    91    24     0     0   715  1328     0     0
 20210308   13:50:56      0  1089     2    38    34     -    17     4     0     0   715  1328     0     0
 20210308   13:51:01      0  1089     2    53    35     -    88    21     0     0   715  1328     0     0
 20210308   13:51:06      0  1089     2    40    35     -    54    12     0     0   715  1328     0     0
 20210308   13:51:11      0  1133     2    40    34     -     4     1     0     0   715  1328     0     0
 20210308   13:51:16      0  1091     2    39    35     -    76    20     0     0   715  1328     0     0
 20210308   13:51:21      0  1093     2    59    35     -    33     8     0     0   715  1328     0     0
 20210308   13:51:26      0  1089     2    38    35     -    41    11     0     0   715  1328     0     0
 20210308   13:51:31      0  1093     2    45    35     -    56    12     0     0   715  1328     0     0
 20210308   13:51:36      0  1091     2    39    35     -    19     4     0     0   715  1328     0     0
 20210308   13:51:41      0  1085     2    48    35     -    20     5     0     0   715  1328     0     0
 20210308   13:51:46      0  1089     2    48    35     -    66    16     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   13:51:51      0  1049     2    65    35     -    84    18     0     0   715  1328     0     0
 20210308   13:51:56      0  1091     2    59    35     -    89    20     0     0   715  1328     0     0
 20210308   13:52:01      0  1095     2    80    35     -    94    25     0     0   715  1328     0     0
 20210308   13:52:06      0  1121     2    97    35     -    84    19     0     0   715  1328     0     0
 20210308   13:52:11      0  1019     2    80    35     -    78    19     0     0   715  1328     0     0
 20210308   13:52:16      0  1093     2    69    35     -    96    26     0     0   715  1328     0     0
 20210308   13:52:21      0  1041     2    67    35     -    78    18     0     0   715  1328     0     0
 20210308   13:52:26      0  1079     2    82    35     -    36     8     0     0   715  1328     0     0
 20210308   13:52:31      0  1089     2    61    35     -    73    16     0     0   715  1328     0     0
 20210308   13:52:36      0  1085     2    67    35     -    79    18     0     0   715  1328     0     0
 20210308   13:52:41      0  1101     2    43    35     -    46    11     0     0   715  1328     0     0
 20210308   13:52:46      0  1085     2    79    35     -    58    11     0     0   715  1328     0     0
 20210308   13:52:51      0  1117     2   100    35     -    96    24     0     0   715  1328     0     0
 20210308   13:52:56      0  1093     2    39    35     -    67    18     0     0   715  1328     0     0
 20210308   13:53:01      0  1035     2    66    35     -    15     3     0     0   715  1328     0     0
 20210308   13:53:07      0  1037     2    72    35     -    15     2     0     0   715  1328     0     0
 20210308   13:53:12      0  1093     2    38    34     -     9     2     0     0   715  1328     0     0
 20210308   13:53:17      0  1093     2    53    35     -    43     8     0     0   715  1328     0     0
 20210308   13:53:22      0  1023     2   115    35     -    67    14     0     0   715  1328     0     0
 20210308   13:53:27      0  1089     2    72    35     -    56    11     0     0   715  1328     0     0
 20210308   13:53:32      0  1129     2    54    35     -    75    17     0     0   715  1328     0     0
 20210308   13:53:37      0  1103     2    40    34     -    59    12     0     0   715  1328     0     0
 20210308   13:53:42      0  1039     2    75    35     -    93    25     0     0   715  1328     0     0
 20210308   13:53:47      0  1089     2    48    35     -    62    13     0     0   715  1328     0     0
 20210308   13:53:52      0  1085     2    68    35     -    95    23     0     0   715  1328     0     0
 20210308   13:53:57      0  1039     2    73    35     -    73    15     0     0   715  1328     0     0
 20210308   13:54:02      0  1091     2    52    35     -    95    22     0     0   715  1328     0     0
 20210308   13:54:07      0  1089     2    38    34     -    27     6     0     0   715  1328     0     0
 20210308   13:54:12      0  1107     2    46    34     -    54    13     0     0   715  1328     0     0
 20210308   13:54:17      0  1087     2    55    34     -    42    10     0     0   715  1328     0     0
 20210308   13:54:22      0  1087     2    49    34     -    10     2     0     0   715  1328     0     0
 20210308   13:54:27      0  1053     2    95    35     -    53    12     0     0   715  1328     0     0
 20210308   13:54:32      0  1085     2    43    34     -    11     2     0     0   715  1328     0     0
 20210308   13:54:37      0  1049     2    80    34     -    53    13     0     0   715  1328     0     0
 20210308   13:54:42      0  1073     2   103    35     -    68    14     0     0   715  1328     0     0
 20210308   13:54:47      0  1085     2    51    35     -    65    14     0     0   715  1328     0     0
 20210308   13:54:52      0  1073     2    57    35     -    98    27     0     0   715  1328     0     0
 20210308   13:54:57      0  1041     2    75    35     -    92    23     0     0   715  1328     0     0
 20210308   13:55:02      0  1085     2    66    35     -    42     8     0     0   715  1328     0     0
 20210308   13:55:07      0  1089     2    38    35     -     8     2     0     0   715  1328     0     0
 20210308   13:55:12      0  1055     2    71    35     -    71    16     0     0   715  1328     0     0
 20210308   13:55:17      0  1023     2   110    35     -    40     7     0     0   715  1328     0     0
 20210308   13:55:22      0  1061     2    38    35     -    20     4     0     0   715  1328     0     0
 20210308   13:55:27      0  1089     2    44    35     -    75    16     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   13:55:32      0  1089     2   102    35     -    92    24     0     0   715  1328     0     0
 20210308   13:55:37      0  1089     2    43    34     -    14     2     0     0   715  1328     0     0
 20210308   13:55:42      0  1089     2    59    35     -    31     6     0     0   715  1328     0     0
 20210308   13:55:47      0  1089     2   108    35     -    47     9     0     0   715  1328     0     0
 20210308   13:55:52      0  1041     2    76    35     -    36     8     0     0   715  1328     0     0
 20210308   13:55:57      0  1089     2    39    35     -     8     1     0     0   715  1328     0     0
 20210308   13:56:03      0  1041     2    74    35     -    95    21     0     0   715  1328     0     0
 20210308   13:56:08      0  1089     2    60    35     -    89    22     0     0   715  1328     0     0
 20210308   13:56:13      0  1089     2    50    35     -    80    18     0     0   715  1328     0     0
 20210308   13:56:18      0  1047     2    73    35     -    28     5     0     0   715  1328     0     0
 20210308   13:56:23      0  1089     2    59    35     -    89    21     0     0   715  1328     0     0
 20210308   13:56:28      0  1023     2    74    35     -    77    17     0     0   715  1328     0     0
 20210308   13:56:33      0  1087     2    53    34     -     8     2     0     0   715  1328     0     0
 20210308   13:56:38      0  1071     2   100    35     -    70    16     0     0   715  1328     0     0
 20210308   13:56:43      0  1117     2    48    35     -    41    10     0     0   715  1328     0     0
 20210308   13:56:48      0  1089     2    39    34     -    35     9     0     0   715  1328     0     0
 20210308   13:56:53      0  1091     2    44    35     -    92    25     0     0   715  1328     0     0
 20210308   13:56:58      0  1089     2    38    34     -    26     6     0     0   715  1328     0     0
 20210308   13:57:03      0  1089     2    40    34     -     8     1     0     0   715  1328     0     0
 20210308   13:57:08      0  1085     2    64    35     -    92    21     0     0   715  1328     0     0
 20210308   13:57:13      0  1089     2    58    35     -    55    11     0     0   715  1328     0     0
 20210308   13:57:18      0  1089     2    52    34     -     9     1     0     0   715  1328     0     0
 20210308   13:57:23      0  1039     2    72    35     -    88    23     0     0   715  1328     0     0
 20210308   13:57:28      0  1047     2    77    35     -    75    18     0     0   715  1328     0     0
 20210308   13:57:33      0  1089     2    38    34     -    10     2     0     0   715  1328     0     0
 20210308   13:57:38      0  1085     2    46    35     -    59    14     0     0   715  1328     0     0
 20210308   13:57:43      0  1089     2    58    35     -    67    15     0     0   715  1328     0     0
 20210308   13:57:48      0  1089     2    42    34     -     9     2     0     0   715  1328     0     0
 20210308   13:57:53      0  1085     2    59    35     -    93    22     0     0   715  1328     0     0
 20210308   13:57:58      0  1045     2    77    35     -    64    14     0     0   715  1328     0     0
 20210308   13:58:03      0  1091     2    38    34     -    55    14     0     0   715  1328     0     0
 20210308   13:58:08      0  1041     2    74    35     -    61    13     0     0   715  1328     0     0
 20210308   13:58:13      0  1049     2    78    35     -    98    27     0     0   715  1328     0     0
 20210308   13:58:18      0  1049     2    82    35     -    72    17     0     0   715  1328     0     0
 20210308   13:58:23      0  1089     2    38    34     -    12     2     0     0   715  1328     0     0
 20210308   13:58:28      0  1089     2    59    35     -    77    18     0     0   715  1328     0     0
 20210308   13:58:33      0  1053     2    49    35     -    62    15     0     0   715  1328     0     0
 20210308   13:58:38      0  1089     2    52    34     -    72    17     0     0   715  1328     0     0
 20210308   13:58:43      0  1041     2    70    34     -    82    22     0     0   715  1328     0     0
 20210308   13:58:48      0  1085     2    45    34     -     9     2     0     0   715  1328     0     0
 20210308   13:58:53      0  1035     2    69    34     -    51    11     0     0   715  1328     0     0
 20210308   13:58:58      0  1089     2    41    34     -    30     5     0     0   715  1328     0     0
 20210308   13:59:03      0  1093     2    38    34     -     8     2     0     0   715  1328     0     0
 20210308   13:59:08      0  1091     2    41    35     -    88    24     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   13:59:13      0  1037     2    67    34     -    67    15     0     0   715  1328     0     0
 20210308   13:59:18      0  1089     2    41    35     -    32     8     0     0   715  1328     0     0
 20210308   13:59:24      0  1089     2    60    35     -    67    14     0     0   715  1328     0     0
 20210308   13:59:29      0  1041     2    73    34     -    91    25     0     0   715  1328     0     0
 20210308   13:59:34      0  1049     2    73    35     -    66    14     0     0   715  1328     0     0
 20210308   13:59:39      0  1085     2    54    34     -    41    10     0     0   715  1328     0     0
 20210308   13:59:44      0  1039     2    72    34     -    82    20     0     0   715  1328     0     0
 20210308   13:59:49      0  1053     2   101    35     -    72    16     0     0   715  1328     0     0
 20210308   13:59:54      0  1073     2    99    35     -    76    17     0     0   715  1328     0     0
 20210308   13:59:59      0  1121     2    45    35     -    94    26     0     0   715  1328     0     0
 20210308   14:00:04      0  1051     2    68    34     -    45     9     0     0   715  1328     0     0
 20210308   14:00:09      0  1041     2    71    35     -    55    11     0     0   715  1328     0     0
 20210308   14:00:14      0  1089     2    39    34     -     8     1     0     0   715  1328     0     0
 20210308   14:00:19      0  1089     2    52    35     -    16     3     0     0   715  1328     0     0
 20210308   14:00:24      0  1065     2    39    34     -    12     2     0     0   715  1328     0     0
 20210308   14:00:29      0  1089     2    44    34     -    27     7     0     0   715  1328     0     0
 20210308   14:00:34      0  1049     2    75    35     -    73    17     0     0   715  1328     0     0
 20210308   14:00:39      0  1049     2    70    35     -    34     6     0     0   715  1328     0     0
 20210308   14:00:44      0  1091     2    46    34     -    15     3     0     0   715  1328     0     0
 20210308   14:00:49      0  1039     2    70    35     -    85    23     0     0   715  1328     0     0
 20210308   14:00:54      0  1129     2    53    35     -    89    21     0     0   715  1328     0     0
 20210308   14:00:59      0  1089     2    62    35     -    73    15     0     0   715  1328     0     0
 20210308   14:01:04      0  1039     2    69    35     -    53    10     0     0   715  1328     0     0
 20210308   14:01:09      0  1091     2    54    35     -    81    21     0     0   715  1328     0     0
 20210308   14:01:14      0  1037     2    76    35     -    73    16     0     0   715  1328     0     0
 20210308   14:01:19      0  1085     2    40    35     -    78    21     0     0   715  1328     0     0
 20210308   14:01:24      0  1085     2    60    34     -    62    14     0     0   715  1328     0     0
 20210308   14:01:29      0  1089     2    55    35     -    83    21     0     0   715  1328     0     0
 20210308   14:01:34      0  1089     2    45    34     -    22     5     0     0   715  1328     0     0
 20210308   14:01:39      0  1017     2   117    35     -    69    16     0     0   715  1328     0     0
 20210308   14:01:44      0  1089     2    39    34     -    28     6     0     0   715  1328     0     0
 20210308   14:01:49      0  1089     2    42    34     -    40    10     0     0   715  1328     0     0
 20210308   14:01:54      0  1053     2    96    35     -    49    11     0     0   715  1328     0     0
 20210308   14:01:59      0  1049     2    73    34     -     9     2     0     0   715  1328     0     0
 20210308   14:02:04      0  1053     2    86    35     -    19     3     0     0   715  1328     0     0
 20210308   14:02:09      0  1089     2    39    34     -    28     6     0     0   715  1328     0     0
 20210308   14:02:14      0  1053     2    77    35     -    67    15     0     0   715  1328     0     0
 20210308   14:02:19      0  1049     2    72    35     -    76    18     0     0   715  1328     0     0
 20210308   14:02:24      0  1041     2    70    34     -    45    11     0     0   715  1328     0     0
 20210308   14:02:29      0  1069     2   107    35     -    77    17     0     0   715  1328     0     0
 20210308   14:02:34      0  1085     2    46    34     -    18     3     0     0   715  1328     0     0
 20210308   14:02:39      0  1089     2    54    35     -    87    21     0     0   715  1328     0     0
 20210308   14:02:44      0  1089     2    66    35     -    35     7     0     0   715  1328     0     0
 20210308   14:02:49      0  1085     2    68    35     -    86    21     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   14:02:54      0  1089     2    59    35     -    71    15     0     0   715  1328     0     0
 20210308   14:02:59      0  1023     2    95    34     -    16     3     0     0   715  1328     0     0
 20210308   14:03:05      0  1025     2   113    35     -    70    14     0     0   715  1328     0     0
 20210308   14:03:10      0  1089     2    44    34     -    17     3     0     0   715  1328     0     0
 20210308   14:03:15      0  1083     2   117    35     -    60    12     0     0   715  1328     0     0
 20210308   14:03:20      0  1089     2    39    35     -    46    11     0     0   715  1328     0     0
 20210308   14:03:25      0  1089     2    52    35     -    43    10     0     0   715  1328     0     0
 20210308   14:03:30      0  1089     2    62    35     -    97    27     0     0   715  1328     0     0
 20210308   14:03:35      0  1089     2    39    34     -    61    13     0     0   715  1328     0     0
 20210308   14:03:40      0  1085     2    61    35     -    83    18     0     0   715  1328     0     0
 20210308   14:03:45      0  1049     2    59    34     -    15     2     0     0   715  1328     0     0
 20210308   14:03:50      0  1089     2    47    35     -    61    14     0     0   715  1328     0     0
 20210308   14:03:55      0  1091     2    98    35     -    52    11     0     0   715  1328     0     0
 20210308   14:04:00      0  1051     2    65    34     -    36     6     0     0   715  1328     0     0
 20210308   14:04:05      0  1085     2    62    35     -    96    23     0     0   715  1328     0     0
 20210308   14:04:10      0  1129     2    38    35     -     7     1     0     0   715  1328     0     0
 20210308   14:04:15      0  1049     2    73    35     -    48    10     0     0   715  1328     0     0
 20210308   14:04:20      0  1085     2    58    35     -    74    17     0     0   715  1328     0     0
 20210308   14:04:25      0  1089     2    44    34     -    13     3     0     0   715  1328     0     0
 20210308   14:04:30      0  1089     2    99    35     -    77    18     0     0   715  1328     0     0
 20210308   14:04:35      0  1041     2    76    35     -    93    23     0     0   715  1328     0     0
 20210308   14:04:40      0  1095     2    38    34     -     6     1     0     0   715  1328     0     0
 20210308   14:04:45      0  1055     2    83    35     -    91    23     0     0   715  1328     0     0
 20210308   14:04:50      0  1085     2    43    35     -    86    21     0     0   715  1328     0     0
 20210308   14:04:55      0  1137     2    39    34     -     5     1     0     0   715  1328     0     0
 20210308   14:05:00      0  1051     2    75    35     -    68    17     0     0   715  1328     0     0
 20210308   14:05:05      0  1089     2    39    35     -    66    14     0     0   715  1328     0     0
 20210308   14:05:10      0  1089     2    41    34     -     9     2     0     0   715  1328     0     0
 20210308   14:05:15      0  1089     2    44    35     -    72    15     0     0   715  1328     0     0
 20210308   14:05:20      0  1131     2    45    34     -    33     6     0     0   715  1328     0     0
 20210308   14:05:25      0  1133     2    58    35     -    46    11     0     0   715  1328     0     0
 20210308   14:05:30      0  1091     2    59    35     -    87    23     0     0   715  1328     0     0
 20210308   14:05:35      0  1039     2    67    35     -    78    18     0     0   715  1328     0     0
 20210308   14:05:40      0  1051     2    64    34     -    12     2     0     0   715  1328     0     0
 20210308   14:05:45      0  1023     2   118    35     -    67    15     0     0   715  1328     0     0
 20210308   14:05:50      0  1135     2    38    34     -     7     1     0     0   715  1328     0     0
 20210308   14:05:56      0  1049     2    41    34     -    24     4     0     0   715  1328     0     0
 20210308   14:06:01      0  1091     2    65    35     -    93    21     0     0   715  1328     0     0
 20210308   14:06:06      0  1091     2    70    35     -    74    18     0     0   715  1328     0     0
 20210308   14:06:11      0  1089     2    83    35     -    66    14     0     0   715  1328     0     0
 20210308   14:06:16      0  1073     2   100    35     -    82    21     0     0   715  1328     0     0
 20210308   14:06:21      0  1051     2    70    34     -    68    13     0     0   715  1328     0     0
 20210308   14:06:26      0  1061     2    51    34     -    74    16     0     0   715  1328     0     0
 20210308   14:06:31      0  1037     2    66    35     -    38     7     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   14:06:36      0  1085     2    68    35     -    76    16     0     0   715  1328     0     0
 20210308   14:06:41      0  1089     2    96    35     -    55    12     0     0   715  1328     0     0
 20210308   14:06:46      0  1089     2    40    34     -    37     8     0     0   715  1328     0     0
 20210308   14:06:51      0  1087     2    86    35     -    87    21     0     0   715  1328     0     0
 20210308   14:06:56      0  1041     2    67    34     -    61    14     0     0   715  1328     0     0
 20210308   14:07:01      0  1089     2    53    34     -    61    13     0     0   715  1328     0     0
 20210308   14:07:06      0  1089     2    38    34     -    17     3     0     0   715  1328     0     0
 20210308   14:07:11      0  1039     2    71    35     -    69    15     0     0   715  1328     0     0
 20210308   14:07:16      0  1085     2    64    35     -    85    22     0     0   715  1328     0     0
 20210308   14:07:21      0  1089     2    41    35     -    65    15     0     0   715  1328     0     0
 20210308   14:07:26      0  1091     2    43    35     -    55    15     0     0   715  1328     0     0
 20210308   14:07:31      0  1089     2    73    35     -    71    17     0     0   715  1328     0     0
 20210308   14:07:36      0  1081     2    48    35     -    71    16     0     0   715  1328     0     0
 20210308   14:07:41      0  1041     2    69    34     -    39     7     0     0   715  1328     0     0
 20210308   14:07:46      0  1089     2    99    35     -    63    13     0     0   715  1328     0     0
 20210308   14:07:51      0  1089     2    47    35     -    14     2     0     0   715  1328     0     0
 20210308   14:07:56      0  1089     2    95    35     -    84    23     0     0   715  1328     0     0
 20210308   14:08:01      0  1091     2    38    34     -    31     7     0     0   715  1328     0     0
 20210308   14:08:06      0  1085     2    86    35     -    69    14     0     0   715  1328     0     0
 20210308   14:08:11      0  1093     2    54    35     -    80    22     0     0   715  1328     0     0
 20210308   14:08:16      0  1025     2   110    34     -    13     2     0     0   715  1328     0     0
 20210308   14:08:21      0  1089     2    53    35     -    92    23     0     0   715  1328     0     0
 20210308   14:08:26      0  1089     2    39    35     -    85    20     0     0   715  1328     0     0
 20210308   14:08:31      0  1089     2    54    35     -    87    20     0     0   715  1328     0     0
 20210308   14:08:36      0  1075     2    84    35     -     8     1     0     0   715  1328     0     0
 20210308   14:08:41      0  1085     2    59    35     -    97    27     0     0   715  1328     0     0
 20210308   14:08:46      0  1039     2    75    35     -    46    10     0     0   715  1328     0     0
 20210308   14:08:51      0  1091     2    50    34     -    85    23     0     0   715  1328     0     0
 20210308   14:08:56      0  1085     2    63    35     -    43     8     0     0   715  1328     0     0
 20210308   14:09:01      0  1089     2    61    35     -    90    21     0     0   715  1328     0     0
 20210308   14:09:06      0  1073     2   104    34     -    16     3     0     0   715  1328     0     0
 20210308   14:09:11      0  1089     2   102    35     -    68    15     0     0   715  1328     0     0
 20210308   14:09:16      0  1085     2    47    34     -    13     3     0     0   715  1328     0     0
 20210308   14:09:21      0  1091     2   100    35     -    86    20     0     0   715  1328     0     0
 20210308   14:09:26      0  1089     2   105    35     -    76    16     0     0   715  1328     0     0
 20210308   14:09:31      0  1073     2    99    35     -    69    14     0     0   715  1328     0     0
 20210308   14:09:36      0  1091     2    54    35     -    85    19     0     0   715  1328     0     0
 20210308   14:09:41      0  1041     2    72    35     -    80    19     0     0   715  1328     0     0
 20210308   14:09:46      0  1039     2    70    34     -    68    16     0     0   715  1328     0     0
 20210308   14:09:52      0  1089     2    39    34     -    14     2     0     0   715  1328     0     0
 20210308   14:09:57      0  1085     2    63    35     -    71    15     0     0   715  1328     0     0
 20210308   14:10:02      0  1053     2    94    35     -    67    13     0     0   715  1328     0     0
 20210308   14:10:07      0  1129     2    60    35     -    58    12     0     0   715  1328     0     0
 20210308   14:10:12      0  1021     2    90    35     -    84    21     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   14:10:17      0  1089     2   100    35     -    64    13     0     0   715  1328     0     0
 20210308   14:10:22      0  1091     2    65    35     -    52    11     0     0   715  1328     0     0
 20210308   14:10:27      0  1089     2    48    35     -    56    12     0     0   715  1328     0     0
 20210308   14:10:32      0  1089     2    43    35     -    74    18     0     0   715  1328     0     0
 20210308   14:10:37      0  1073     2    71    35     -    65    14     0     0   715  1328     0     0
 20210308   14:10:42      0  1089     2    48    34     -    20     4     0     0   715  1328     0     0
 20210308   14:10:47      0  1091     2    68    35     -    78    20     0     0   715  1328     0     0
 20210308   14:10:52      0  1039     2    76    35     -    98    27     0     0   715  1328     0     0
