#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:50:57      0     0     2    26    28     -     0     0     0     0   715   405     0     0
 20210308   11:51:02      0     0     2    26    28     -     0     0     0     0   715   405     0     0
 20210308   11:51:07      0     0     2    26    28     -     0     0     0     0   715   405     0     0
 20210308   11:51:12      0     0     2    26    28     -     0     0     0     0   715   405     0     0
 20210308   11:51:17      0     0     2    26    28     -     0     0     0     0   715   405     0     0
 20210308   11:51:22      0     0     2    26    28     -     0     0     0     0   715   405     0     0
 20210308   11:51:27      0     0     2    26    28     -     0     0     0     0   715   405     0     0
 20210308   11:51:32      0     0     2    26    28     -     0     0     0     0   715   405     0     0
 20210308   11:51:37      0     0     2    26    28     -     0     0     0     0   715   405     0     0
 20210308   11:51:42      0     0     2    26    28     -     0     0     0     0   715   405     0     0
 20210308   11:51:47      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:51:52      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:51:57      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:52:02      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:52:07      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:52:12      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:52:17      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:52:22      0     0     2    26    27     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:52:27      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:52:32      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:52:37      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:52:42      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:52:47      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:52:52      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:52:57      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:53:02      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:53:07      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:53:12      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:53:17      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:53:22      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:53:27      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:53:33      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:53:38      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:53:43      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:53:48      0     0     2    26    27     -     0     0     0     0   715   405     0     0
 20210308   11:53:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:53:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:54:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:55:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:56:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:56:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:56:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:56:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:56:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:56:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:56:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:56:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:56:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:56:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:56:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:56:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:57:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:58:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:59:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:59:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:59:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:59:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:59:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:59:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:59:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:59:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:59:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:59:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:59:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   11:59:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:00:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:01:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:02:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:03:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:03:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:03:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:03:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:03:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   12:03:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:03:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:03:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:03:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:03:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:03:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:03:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:04:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:04:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:04:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:04:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:04:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:04:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:04:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:04:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:04:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:04:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:04:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:05:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:06:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:07:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:07:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   12:07:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:07:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:07:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:07:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:07:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:07:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:07:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:07:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:07:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:07:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:08:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:08:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:08:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:08:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210308   12:08:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
