#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   21:13:56      0 12345     2    74    42     -    92    26     0     0   715  1328     0     0
 20210225   21:13:57      0 12345     2   132    42     -    80    19     0     0   715  1328     0     0
 20210225   21:13:58      0 12345     2   112    42     -    96    29     0     0   715  1328     0     0
 20210225   21:13:59      0 12345     2   129    43     -    66    14     0     0   715  1328     0     0
 20210225   21:14:00      0 12345     2    78    42     -    94    27     0     0   715  1328     0     0
 20210225   21:14:01      0 12345     2   109    42     -    74    18     0     0   715  1328     0     0
 20210225   21:14:02      0 12345     2   131    42     -    76    19     0     0   715  1328     0     0
 20210225   21:14:03      0 12345     2    90    42     -    91    25     0     0   715  1328     0     0
 20210225   21:14:04      0 12345     2    96    42     -    94    26     0     0   715  1328     0     0
 20210225   21:14:05      0 12345     2   123    42     -    70    17     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   21:14:06      0 12345     2    98    42     -    94    27     0     0   715  1328     0     0
 20210225   21:14:07      0 12345     2   130    42     -    66    14     0     0   715  1328     0     0
 20210225   21:14:08      0 12345     2    97    43     -    96    31     0     0   715  1328     0     0
 20210225   21:14:09      0 12345     2   123    43     -    55     8     0     0   715  1328     0     0
 20210225   21:14:10      0 12345     2    63    42     -    81    20     0     0   715  1328     0     0
 20210225   21:14:11      0 12345     2   110    43     -    99    29     0     0   715  1328     0     0
 20210225   21:14:12      0 12345     2   135    42     -    77    18     0     0   715  1328     0     0
 20210225   21:14:13      0 12345     2   104    42     -    91    25     0     0   715  1328     0     0
 20210225   21:14:14      0 12345     2   123    42     -    97    29     0     0   715  1328     0     0
 20210225   21:14:15      0 12345     2   158    42     -    70    13     0     0   715  1328     0     0
 20210225   21:14:16      0 12345     2    96    42     -    95    27     0     0   715  1328     0     0
 20210225   21:14:17      0 12345     2   131    42     -    63    12     0     0   715  1328     0     0
 20210225   21:14:18      0 12345     2    55    42     -    86    23     0     0   715  1328     0     0
 20210225   21:14:19      0 12345     2   116    42     -    96    27     0     0   715  1328     0     0
 20210225   21:14:20      0 12345     2    75    42     -    97    29     0     0   715  1328     0     0
 20210225   21:14:21      0 12345     2    86    42     -    96    28     0     0   715  1328     0     0
 20210225   21:14:23      0 12345     2   129    42     -    65    14     0     0   715  1328     0     0
 20210225   21:14:24      0 12345     2   123    43     -    97    31     0     0   715  1328     0     0
 20210225   21:14:25      0 12345     2   130    42     -    73    18     0     0   715  1328     0     0
 20210225   21:14:26      0 12345     2   114    43     -    96    28     0     0   715  1328     0     0
 20210225   21:14:27      0 12345     2   133    42     -    58    11     0     0   715  1328     0     0
 20210225   21:14:28      0 12345     2    87    42     -    93    26     0     0   715  1328     0     0
 20210225   21:14:29      0 12345     2   122    42     -    85    25     0     0   715  1328     0     0
 20210225   21:14:30      0 12345     2    68    42     -    82    19     0     0   715  1328     0     0
 20210225   21:14:31      0 12345     2   124    42     -    79    21     0     0   715  1328     0     0
 20210225   21:14:32      0 12345     2    59    42     -    85    21     0     0   715  1328     0     0
 20210225   21:14:33      0 12345     2    91    42     -    97    28     0     0   715  1328     0     0
 20210225   21:14:34      0 12345     2   118    42     -    88    22     0     0   715  1328     0     0
 20210225   21:14:35      0 12345     2   112    43     -    98    28     0     0   715  1328     0     0
 20210225   21:14:36      0 12345     2   126    43     -    80    18     0     0   715  1328     0     0
 20210225   21:14:37      0 12345     2    97    43     -    92    25     0     0   715  1328     0     0
 20210225   21:14:38      0 12345     2   129    43     -    98    31     0     0   715  1328     0     0
 20210225   21:14:39      0 12345     2    76    42     -    90    24     0     0   715  1328     0     0
 20210225   21:14:40      0 12345     2   119    42     -    75    18     0     0   715  1328     0     0
 20210225   21:14:41      0 12345     2   123    43     -    96    31     0     0   715  1328     0     0
 20210225   21:14:42      0 12345     2   137    42     -    73    14     0     0   715  1328     0     0
 20210225   21:14:43      0 12345     2   104    43     -    96    28     0     0   715  1328     0     0
 20210225   21:14:44      0 12345     2   121    43     -    66    14     0     0   715  1328     0     0
 20210225   21:14:45      0 12345     2    62    42     -    85    22     0     0   715  1328     0     0
 20210225   21:14:46      0 12345     2   130    43     -    68    16     0     0   715  1328     0     0
 20210225   21:14:47      0 12345     2    73    42     -    93    26     0     0   715  1328     0     0
 20210225   21:14:48      0 12345     2   127    42     -    63    26     0     0   715  1328     0     0
 20210225   21:14:49      0 12345     2   101    42     -    96    29     0     0   715  1328     0     0
 20210225   21:14:50      0 12345     2   126    43     -    98    32     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   21:14:51      0 12345     2    71    42     -    84    21     0     0   715  1328     0     0
 20210225   21:14:52      0 12345     2   119    43     -    89    25     0     0   715  1328     0     0
 20210225   21:14:53      0 12345     2   102    43     -    96    30     0     0   715  1328     0     0
 20210225   21:14:54      0 12345     2   126    43     -    98    29     0     0   715  1328     0     0
 20210225   21:14:55      0 12345     2    58    42     -    88    23     0     0   715  1328     0     0
 20210225   21:14:56      0 12345     2   116    43     -    96    29     0     0   715  1328     0     0
 20210225   21:14:57      0 12345     2   132    43     -    66    12     0     0   715  1328     0     0
 20210225   21:14:58      0 12345     2    89    43     -    95    29     0     0   715  1328     0     0
 20210225   21:14:59      0 12345     2   108    43     -    79    21     0     0   715  1328     0     0
 20210225   21:15:00      0 12345     2    55    42     -    61     9     0     0   715  1328     0     0
 20210225   21:15:01      0 12345     2    62    42     -    73    16     0     0   715  1328     0     0
 20210225   21:15:02      0 12345     2   121    43     -    97    29     0     0   715  1328     0     0
 20210225   21:15:03      0 12345     2    58    42     -    82    19     0     0   715  1328     0     0
 20210225   21:15:04      0 12345     2   123    43     -    97    33     0     0   715  1328     0     0
 20210225   21:15:05      0 12345     2    46    42     -    70    13     0     0   715  1328     0     0
 20210225   21:15:06      0 12345     2   107    42     -    95    28     0     0   715  1328     0     0
 20210225   21:15:07      0 12345     2   136    42     -    60     9     0     0   715  1328     0     0
 20210225   21:15:08      0 12345     2   106    42     -    96    29     0     0   715  1328     0     0
 20210225   21:15:09      0 12345     2   124    43     -    60    11     0     0   715  1328     0     0
 20210225   21:15:10      0 12345     2    67    42     -    91    24     0     0   715  1328     0     0
 20210225   21:15:11      0 12345     2   121    43     -    97    30     0     0   715  1328     0     0
 20210225   21:15:12      0 12345     2    55    42     -    72    15     0     0   715  1328     0     0
 20210225   21:15:13      0 12345     2   100    42     -    91    25     0     0   715  1328     0     0
 20210225   21:15:14      0 12345     2   127    42     -    62    12     0     0   715  1328     0     0
 20210225   21:15:15      0 12345     2   121    43     -    97    31     0     0   715  1328     0     0
 20210225   21:15:16      0 12345     2    43    42     -    75    17     0     0   715  1328     0     0
 20210225   21:15:17      0 12345     2   102    43     -    95    28     0     0   715  1328     0     0
 20210225   21:15:18      0 12345     2   122    42     -    70    16     0     0   715  1328     0     0
 20210225   21:15:19      0 12345     2    79    42     -    94    27     0     0   715  1328     0     0
 20210225   21:15:20      0 12345     2   125    43     -    84    24     0     0   715  1328     0     0
 20210225   21:15:21      0 12345     2    52    42     -    76    18     0     0   715  1328     0     0
 20210225   21:15:22      0 12345     2   138    43     -    56     9     0     0   715  1328     0     0
 20210225   21:15:23      0 12345     2   118    43     -    97    30     0     0   715  1328     0     0
 20210225   21:15:25      0 12345     2   169    42     -    63    13     0     0   715  1328     0     0
 20210225   21:15:26      0 12345     2   110    42     -    95    28     0     0   715  1328     0     0
 20210225   21:15:27      0 12345     2    43    42     -    65    11     0     0   715  1328     0     0
 20210225   21:15:28      0 12345     2    70    42     -    81    20     0     0   715  1328     0     0
 20210225   21:15:29      0 12345     2   121    43     -    78    19     0     0   715  1328     0     0
 20210225   21:15:30      0 12345     2    58    42     -    86    22     0     0   715  1328     0     0
 20210225   21:15:31      0 12345     2   113    42     -    96    27     0     0   715  1328     0     0
 20210225   21:15:32      0 12345     2   127    42     -    68    12     0     0   715  1328     0     0
 20210225   21:15:33      0 12345     2    82    42     -    95    28     0     0   715  1328     0     0
 20210225   21:15:34      0 12345     2   127    42     -    50     6     0     0   715  1328     0     0
 20210225   21:15:35      0 12345     2   100    42     -    97    29     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   21:15:36      0 12345     2   121    43     -    64    13     0     0   715  1328     0     0
 20210225   21:15:37      0 12345     2    69    42     -    90    24     0     0   715  1328     0     0
 20210225   21:15:38      0 12345     2   127    43     -    93    29     0     0   715  1328     0     0
 20210225   21:15:39      0 12345     2    79    42     -    88    24     0     0   715  1328     0     0
 20210225   21:15:40      0 12345     2   118    42     -    97    27     0     0   715  1328     0     0
 20210225   21:15:41      0 12345     2    56    42     -    81    19     0     0   715  1328     0     0
 20210225   21:15:42      0 12345     2    64    42     -    71    14     0     0   715  1328     0     0
 20210225   21:15:43      0 12345     2    43    42     -    80    18     0     0   715  1328     0     0
 20210225   21:15:44      0 12345     2   104    42     -    96    28     0     0   715  1328     0     0
 20210225   21:15:45      0 12345     2   126    42     -    66    13     0     0   715  1328     0     0
 20210225   21:15:46      0 12345     2    70    42     -    94    27     0     0   715  1328     0     0
 20210225   21:15:47      0 12345     2   114    42     -    66    13     0     0   715  1328     0     0
 20210225   21:15:48      0 12345     2    44    42     -    85    21     0     0   715  1328     0     0
 20210225   21:15:49      0 12345     2    88    42     -    96    27     0     0   715  1328     0     0
 20210225   21:15:50      0 12345     2   120    42     -    90    24     0     0   715  1328     0     0
 20210225   21:15:51      0 12345     2    54    41     -    55     5     0     0   715  1328     0     0
 20210225   21:15:52      0 12345     2   119    42     -    97    27     0     0   715  1328     0     0
 20210225   21:15:53      0 12345     2   124    42     -    62    11     0     0   715  1328     0     0
 20210225   21:15:54      0 12345     2    96    42     -    94    27     0     0   715  1328     0     0
 20210225   21:15:55      0 12345     2   109    42     -    96    29     0     0   715  1328     0     0
 20210225   21:15:56      0 12345     2    44    41     -    74    16     0     0   715  1328     0     0
 20210225   21:15:57      0 12345     2   127    42     -    97    30     0     0   715  1328     0     0
 20210225   21:15:58      0 12345     2    63    42     -    96    28     0     0   715  1328     0     0
 20210225   21:15:59      0 12345     2   105    42     -    96    27     0     0   715  1328     0     0
 20210225   21:16:00      0 12345     2   137    42     -    64    10     0     0   715  1328     0     0
 20210225   21:16:01      0 12345     2   113    43     -    97    32     0     0   715  1328     0     0
 20210225   21:16:02      0 12345     2    54    41     -    56     6     0     0   715  1328     0     0
 20210225   21:16:03      0 12345     2   123    42     -    98    30     0     0   715  1328     0     0
 20210225   21:16:04      0 12345     2    87    42     -    90    25     0     0   715  1328     0     0
 20210225   21:16:05      0 12345     2    76    42     -    95    27     0     0   715  1328     0     0
 20210225   21:16:06      0 12345     2   116    42     -    80    22     0     0   715  1328     0     0
 20210225   21:16:07      0 12345     2   118    41     -    74    16     0     0   715  1328     0     0
 20210225   21:16:08      0 12345     2   122    42     -    97    29     0     0   715  1328     0     0
 20210225   21:16:09      0 12345     2   127    42     -    72    15     0     0   715  1328     0     0
 20210225   21:16:10      0 12345     2    87    42     -    96    28     0     0   715  1328     0     0
 20210225   21:16:11      0 12345     2   108    42     -    94    27     0     0   715  1328     0     0
 20210225   21:16:12      0 12345     2   128    42     -    68    16     0     0   715  1328     0     0
 20210225   21:16:13      0 12345     2    86    42     -    85    22     0     0   715  1328     0     0
 20210225   21:16:14      0 12345     2   129    42     -    86    26     0     0   715  1328     0     0
 20210225   21:16:15      0 12345     2   115    42     -    96    30     0     0   715  1328     0     0
 20210225   21:16:16      0 12345     2   158    42     -    58     8     0     0   715  1328     0     0
 20210225   21:16:17      0 12345     2   102    42     -    97    29     0     0   715  1328     0     0
 20210225   21:16:18      0 12345     2   139    42     -    72    14     0     0   715  1328     0     0
 20210225   21:16:19      0 12345     2    85    42     -    93    26     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   21:16:20      0 12345     2   114    41     -    58     8     0     0   715  1328     0     0
 20210225   21:16:21      0 12345     2    96    42     -    96    29     0     0   715  1328     0     0
 20210225   21:16:22      0 12345     2   128    42     -    71    13     0     0   715  1328     0     0
 20210225   21:16:23      0 12345     2    88    42     -    96    28     0     0   715  1328     0     0
 20210225   21:16:24      0 12345     2   125    42     -    62    11     0     0   715  1328     0     0
 20210225   21:16:26      0 12345     2    56    42     -    75    16     0     0   715  1328     0     0
 20210225   21:16:27      0 12345     2   115    42     -    96    27     0     0   715  1328     0     0
 20210225   21:16:28      0 12345     2   129    42     -    54     7     0     0   715  1328     0     0
 20210225   21:16:29      0 12345     2   102    42     -    96    28     0     0   715  1328     0     0
 20210225   21:16:30      0 12345     2   112    42     -    97    28     0     0   715  1328     0     0
 20210225   21:16:31      0 12345     2   123    42     -    58    10     0     0   715  1328     0     0
 20210225   21:16:32      0 12345     2    73    42     -    93    26     0     0   715  1328     0     0
 20210225   21:16:33      0 12345     2    91    42     -    96    28     0     0   715  1328     0     0
 20210225   21:16:34      0 12345     2   124    42     -    65    13     0     0   715  1328     0     0
 20210225   21:16:35      0 12345     2    74    42     -    96    30     0     0   715  1328     0     0
 20210225   21:16:36      0 12345     2   134    42     -    63    10     0     0   715  1328     0     0
 20210225   21:16:37      0 12345     2   117    43     -    96    29     0     0   715  1328     0     0
 20210225   21:16:38      0 12345     2   138    42     -    75    19     0     0   715  1328     0     0
 20210225   21:16:39      0 12345     2    87    42     -    96    29     0     0   715  1328     0     0
 20210225   21:16:40      0 12345     2   134    42     -    65    13     0     0   715  1328     0     0
 20210225   21:16:41      0 12345     2   109    43     -    97    30     0     0   715  1328     0     0
 20210225   21:16:42      0 12345     2   123    42     -    64    13     0     0   715  1328     0     0
 20210225   21:16:43      0 12345     2   122    42     -    99    31     0     0   715  1328     0     0
 20210225   21:16:44      0 12345     2    55    42     -    90    24     0     0   715  1328     0     0
 20210225   21:16:45      0 12345     2   115    43     -    97    29     0     0   715  1328     0     0
 20210225   21:16:46      0 12345     2   135    43     -    67    11     0     0   715  1328     0     0
 20210225   21:16:47      0 12345     2   126    42     -    55     7     0     0   715  1328     0     0
 20210225   21:16:48      0 12345     2   122    42     -    97    33     0     0   715  1328     0     0
 20210225   21:16:49      0 12345     2   156    42     -    61    12     0     0   715  1328     0     0
 20210225   21:16:50      0 12345     2   119    42     -    96    29     0     0   715  1328     0     0
 20210225   21:16:51      0 12345     2   127    42     -    75    19     0     0   715  1328     0     0
 20210225   21:16:52      0 12345     2    74    42     -    82    20     0     0   715  1328     0     0
 20210225   21:16:53      0 12345     2   132    42     -    98    30     0     0   715  1328     0     0
 20210225   21:16:54      0 12345     2    70    42     -    92    27     0     0   715  1328     0     0
 20210225   21:16:55      0 12345     2   108    42     -    92    25     0     0   715  1328     0     0
 20210225   21:16:56      0 12345     2   126    42     -    73    15     0     0   715  1328     0     0
 20210225   21:16:57      0 12345     2    84    42     -    95    28     0     0   715  1328     0     0
 20210225   21:16:58      0 12345     2   136    42     -    61    11     0     0   715  1328     0     0
 20210225   21:16:59      0 12345     2    52    41     -    63    10     0     0   715  1328     0     0
 20210225   21:17:00      0 12345     2   117    42     -    96    28     0     0   715  1328     0     0
 20210225   21:17:01      0 12345     2    55    42     -    77    17     0     0   715  1328     0     0
 20210225   21:17:02      0 12345     2   126    42     -    94    28     0     0   715  1328     0     0
 20210225   21:17:03      0 12345     2   131    43     -    96    32     0     0   715  1328     0     0
 20210225   21:17:04      0 12345     2    41    42     -    77    17     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   21:17:05      0 12345     2   122    42     -    97    27     0     0   715  1328     0     0
 20210225   21:17:06      0 12345     2    54    42     -    76    16     0     0   715  1328     0     0
 20210225   21:17:07      0 12345     2   102    42     -    97    29     0     0   715  1328     0     0
 20210225   21:17:08      0 12345     2   131    42     -    63    13     0     0   715  1328     0     0
 20210225   21:17:09      0 12345     2    82    42     -    86    23     0     0   715  1328     0     0
 20210225   21:17:10      0 12345     2   120    43     -    97    29     0     0   715  1328     0     0
 20210225   21:17:11      0 12345     2   140    43     -    56     9     0     0   715  1328     0     0
 20210225   21:17:12      0 12345     2   114    43     -    96    29     0     0   715  1328     0     0
 20210225   21:17:13      0 12345     2   136    43     -    59    11     0     0   715  1328     0     0
 20210225   21:17:14      0 12345     2    96    43     -    94    27     0     0   715  1328     0     0
 20210225   21:17:15      0 12345     2   120    43     -    79    20     0     0   715  1328     0     0
 20210225   21:17:16      0 12345     2    42    42     -    80    18     0     0   715  1328     0     0
 20210225   21:17:17      0 12345     2    89    43     -    96    27     0     0   715  1328     0     0
 20210225   21:17:18      0 12345     2   125    42     -    79    18     0     0   715  1328     0     0
 20210225   21:17:19      0 12345     2    98    43     -    97    30     0     0   715  1328     0     0
 20210225   21:17:20      0 12345     2   165    42     -    54     9     0     0   715  1328     0     0
 20210225   21:17:21      0 12345     2   119    42     -    96    29     0     0   715  1328     0     0
 20210225   21:17:23      0 12345     2    58    42     -    78    17     0     0   715  1328     0     0
 20210225   21:17:24      0 12345     2   118    43     -    95    27     0     0   715  1328     0     0
 20210225   21:17:25      0 12345     2    44    42     -    74    15     0     0   715  1328     0     0
 20210225   21:17:26      0 12345     2   121    43     -    98    31     0     0   715  1328     0     0
 20210225   21:17:27      0 12345     2    90    42     -    78    18     0     0   715  1328     0     0
 20210225   21:17:28      0 12345     2    74    42     -    93    26     0     0   715  1328     0     0
 20210225   21:17:29      0 12345     2   127    43     -    66    15     0     0   715  1328     0     0
 20210225   21:17:30      0 12345     2    89    43     -    92    25     0     0   715  1328     0     0
 20210225   21:17:31      0 12345     2   126    43     -    92    26     0     0   715  1328     0     0
 20210225   21:17:32      0 12345     2    80    42     -    87    23     0     0   715  1328     0     0
 20210225   21:17:33      0 12345     2   134    42     -    61    12     0     0   715  1328     0     0
 20210225   21:17:34      0 12345     2   120    43     -    98    29     0     0   715  1328     0     0
 20210225   21:17:35      0 12345     2   149    41     -    59     8     0     0   715  1328     0     0
 20210225   21:17:36      0 12345     2   120    43     -    54     9     0     0   715  1328     0     0
 20210225   21:17:37      0 12345     2    66    42     -    92    25     0     0   715  1328     0     0
 20210225   21:17:38      0 12345     2   111    42     -    83    22     0     0   715  1328     0     0
 20210225   21:17:39      0 12345     2   121    42     -    62     9     0     0   715  1328     0     0
 20210225   21:17:40      0 12345     2   118    42     -    89    24     0     0   715  1328     0     0
 20210225   21:17:41      0 12345     2   106    42     -    97    28     0     0   715  1328     0     0
 20210225   21:17:42      0 12345     2   117    42     -    89    24     0     0   715  1328     0     0
 20210225   21:17:43      0 12345     2    60    42     -    83    20     0     0   715  1328     0     0
 20210225   21:17:44      0 12345     2   113    43     -    96    28     0     0   715  1328     0     0
 20210225   21:17:45      0 12345     2   162    42     -    67    12     0     0   715  1328     0     0
 20210225   21:17:46      0 12345     2    95    42     -    93    26     0     0   715  1328     0     0
 20210225   21:17:47      0 12345     2   121    42     -    68    15     0     0   715  1328     0     0
 20210225   21:17:48      0 12345     2    77    42     -    94    27     0     0   715  1328     0     0
 20210225   21:17:49      0 12345     2   122    42     -    89    26     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   21:17:50      0 12345     2   133    42     -    78    17     0     0   715  1328     0     0
 20210225   21:17:51      0 12345     2   102    42     -    96    30     0     0   715  1328     0     0
 20210225   21:17:52      0 12345     2   126    42     -    71    16     0     0   715  1328     0     0
 20210225   21:17:53      0 12345     2    83    42     -    82    20     0     0   715  1328     0     0
 20210225   21:17:54      0 12345     2   122    42     -    97    29     0     0   715  1328     0     0
 20210225   21:17:55      0 12345     2    48    42     -    66    11     0     0   715  1328     0     0
 20210225   21:17:56      0 12345     2   105    42     -    96    28     0     0   715  1328     0     0
 20210225   21:17:57      0 12345     2   132    42     -    64    12     0     0   715  1328     0     0
 20210225   21:17:58      0 12345     2    85    42     -    87    23     0     0   715  1328     0     0
 20210225   21:17:59      0 12345     2   102    42     -    97    26     0     0   715  1328     0     0
 20210225   21:18:00      0 12345     2    80    41     -    58     8     0     0   715  1328     0     0
 20210225   21:18:01      0 12345     2    93    42     -    95    26     0     0   715  1328     0     0
 20210225   21:18:02      0 12345     2   114    42     -    84    23     0     0   715  1328     0     0
 20210225   21:18:03      0 12345     2   133    42     -    80    19     0     0   715  1328     0     0
 20210225   21:18:04      0 12345     2    88    42     -    97    28     0     0   715  1328     0     0
 20210225   21:18:05      0 12345     2    43    42     -    85    21     0     0   715  1328     0     0
 20210225   21:18:06      0 12345     2   123    42     -    96    29     0     0   715  1328     0     0
 20210225   21:18:07      0 12345     2   122    42     -    69    15     0     0   715  1328     0     0
 20210225   21:18:08      0 12345     2    85    42     -    91    25     0     0   715  1328     0     0
 20210225   21:18:09      0 12345     2   125    43     -    97    30     0     0   715  1328     0     0
 20210225   21:18:10      0 12345     2    71    42     -    89    23     0     0   715  1328     0     0
 20210225   21:18:11      0 12345     2   116    42     -    97    30     0     0   715  1328     0     0
 20210225   21:18:12      0 12345     2   138    42     -    65    11     0     0   715  1328     0     0
 20210225   21:18:13      0 12345     2    97    42     -    95    28     0     0   715  1328     0     0
 20210225   21:18:14      0 12345     2   132    42     -    63    10     0     0   715  1328     0     0
 20210225   21:18:15      0 12345     2    72    42     -    88    23     0     0   715  1328     0     0
 20210225   21:18:16      0 12345     2   118    43     -    96    30     0     0   715  1328     0     0
 20210225   21:18:17      0 12345     2   127    42     -    70    16     0     0   715  1328     0     0
 20210225   21:18:18      0 12345     2    93    42     -    93    26     0     0   715  1328     0     0
 20210225   21:18:19      0 12345     2   120    42     -    97    27     0     0   715  1328     0     0
 20210225   21:18:21      0 12345     2    56    42     -    84    21     0     0   715  1328     0     0
 20210225   21:18:22      0 12345     2   135    43     -    98    33     0     0   715  1328     0     0
 20210225   21:18:23      0 12345     2    80    42     -    88    23     0     0   715  1328     0     0
 20210225   21:18:24      0 12345     2   122    43     -    98    30     0     0   715  1328     0     0
 20210225   21:18:25      0 12345     2   121    42     -    61    10     0     0   715  1328     0     0
 20210225   21:18:26      0 12345     2    97    42     -    96    29     0     0   715  1328     0     0
 20210225   21:18:27      0 12345     2   128    43     -    75    19     0     0   715  1328     0     0
 20210225   21:18:28      0 12345     2    82    43     -    95    29     0     0   715  1328     0     0
 20210225   21:18:29      0 12345     2   124    43     -    97    27     0     0   715  1328     0     0
 20210225   21:18:30      0 12345     2   144    43     -    60    10     0     0   715  1328     0     0
 20210225   21:18:31      0 12345     2    62    42     -    90    24     0     0   715  1328     0     0
 20210225   21:18:32      0 12345     2   126    42     -    73    17     0     0   715  1328     0     0
 20210225   21:18:33      0 12345     2   120    42     -    79    18     0     0   715  1328     0     0
 20210225   21:18:34      0 12345     2   124    43     -    88    25     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   21:18:35      0 12345     2    59    42     -    92    25     0     0   715  1328     0     0
 20210225   21:18:36      0 12345     2   129    43     -    97    31     0     0   715  1328     0     0
 20210225   21:18:37      0 12345     2   103    43     -    96    28     0     0   715  1328     0     0
 20210225   21:18:38      0 12345     2   130    42     -    63    12     0     0   715  1328     0     0
 20210225   21:18:39      0 12345     2   106    43     -    96    29     0     0   715  1328     0     0
 20210225   21:18:40      0 12345     2   132    42     -    59    11     0     0   715  1328     0     0
 20210225   21:18:41      0 12345     2    89    42     -    90    25     0     0   715  1328     0     0
 20210225   21:18:42      0 12345     2   121    42     -    98    31     0     0   715  1328     0     0
 20210225   21:18:43      0 12345     2    55    42     -    78    18     0     0   715  1328     0     0
 20210225   21:18:44      0 12345     2    93    42     -    95    29     0     0   715  1328     0     0
 20210225   21:18:45      0 12345     2   135    43     -    77    20     0     0   715  1328     0     0
 20210225   21:18:46      0 12345     2   133    42     -    62    10     0     0   715  1328     0     0
 20210225   21:18:47      0 12345     2   114    43     -    97    31     0     0   715  1328     0     0
 20210225   21:18:48      0 12345     2   130    43     -    70    13     0     0   715  1328     0     0
 20210225   21:18:49      0 12345     2   117    43     -    97    30     0     0   715  1328     0     0
 20210225   21:18:50      0 12345     2   129    43     -    80    21     0     0   715  1328     0     0
 20210225   21:18:51      0 12345     2    64    42     -    77    17     0     0   715  1328     0     0
 20210225   21:18:52      0 12345     2   112    42     -    96    27     0     0   715  1328     0     0
 20210225   21:18:53      0 12345     2   121    42     -    76    19     0     0   715  1328     0     0
 20210225   21:18:54      0 12345     2    67    42     -    79    18     0     0   715  1328     0     0
 20210225   21:18:55      0 12345     2   121    42     -    97    31     0     0   715  1328     0     0
 20210225   21:18:56      0 12345     2    43    42     -    69    12     0     0   715  1328     0     0
 20210225   21:18:57      0 12345     2    82    42     -    92    26     0     0   715  1328     0     0
 20210225   21:18:58      0 12345     2   119    42     -    85    23     0     0   715  1328     0     0
 20210225   21:18:59      0 12345     2    61    42     -    77    17     0     0   715  1328     0     0
 20210225   21:19:00      0 12345     2    95    42     -    96    28     0     0   715  1328     0     0
 20210225   21:19:01      0 12345     2    55    41     -    67    12     0     0   715  1328     0     0
 20210225   21:19:02      0 12345     2   137    42     -    91    24     0     0   715  1328     0     0
 20210225   21:19:03      0 12345     2   133    42     -    97    31     0     0   715  1328     0     0
 20210225   21:19:04      0 12345     2    76    42     -    85    22     0     0   715  1328     0     0
 20210225   21:19:05      0 12345     2   127    42     -    97    28     0     0   715  1328     0     0
 20210225   21:19:06      0 12345     2    88    42     -    89    23     0     0   715  1328     0     0
 20210225   21:19:07      0 12345     2   124    42     -    98    30     0     0   715  1328     0     0
 20210225   21:19:08      0 12345     2    77    42     -    93    27     0     0   715  1328     0     0
 20210225   21:19:09      0 12345     2   119    43     -    97    29     0     0   715  1328     0     0
 20210225   21:19:10      0 12345     2   122    43     -    60    11     0     0   715  1328     0     0
 20210225   21:19:11      0 12345     2    70    42     -    84    21     0     0   715  1328     0     0
 20210225   21:19:12      0 12345     2   123    42     -    90    26     0     0   715  1328     0     0
 20210225   21:19:13      0 12345     2   114    42     -    81    19     0     0   715  1328     0     0
 20210225   21:19:14      0 12345     2   113    42     -    94    27     0     0   715  1328     0     0
 20210225   21:19:15      0 12345     2    43    41     -    86    23     0     0   715  1328     0     0
 20210225   21:19:16      0 12345     2    88    42     -    96    27     0     0   715  1328     0     0
 20210225   21:19:17      0 12345     2   126    42     -    63    13     0     0   715  1328     0     0
 20210225   21:19:18      0 12345     2    57    42     -    71    14     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
