#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:26:00      1  1093     2    65    36     -    72    16     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:26:05      1  1099     2    57    36     -    79    17     0     0   715  1328     0     0
 20210308   15:26:10      1  1057     2    70    35     -    15     2     0     0   715  1328     0     0
 20210308   15:26:15      1  1075     2    36    35     -    26     5     0     0   715  1328     0     0
 20210308   15:26:20      1  1081     2   102    36     -    69    14     0     0   715  1328     0     0
 20210308   15:26:25      1  1143     2    39    35     -    41     8     0     0   715  1328     0     0
 20210308   15:26:30      1  1057     2    54    36     -    70    15     0     0   715  1328     0     0
 20210308   15:26:35      1  1093     2    49    35     -    73    19     0     0   715  1328     0     0
 20210308   15:26:40      1  1107     2   104    36     -    79    18     0     0   715  1328     0     0
 20210308   15:26:45      1  1097     2    55    36     -    65    15     0     0   715  1328     0     0
 20210308   15:26:50      1  1057     2    64    36     -    30     6     0     0   715  1328     0     0
 20210308   15:26:55      1  1097     2   100    35     -    60    12     0     0   715  1328     0     0
 20210308   15:27:00      1  1053     2    49    35     -    74    15     0     0   715  1328     0     0
 20210308   15:27:05      1  1063     2    91    36     -    51     9     0     0   715  1328     0     0
 20210308   15:27:10      1  1099     2    67    35     -    64    12     0     0   715  1328     0     0
 20210308   15:27:15      1  1057     2    68    36     -    97    23     0     0   715  1328     0     0
 20210308   15:27:20      1  1093     2    64    35     -    72    16     0     0   715  1328     0     0
 20210308   15:27:25      1  1057     2    78    35     -    93    22     0     0   715  1328     0     0
 20210308   15:27:30      1  1029     2   116    36     -    87    19     0     0   715  1328     0     0
 20210308   15:27:35      1  1061     2    94    36     -    59    12     0     0   715  1328     0     0
 20210308   15:27:40      1  1081     2   113    35     -    71    16     0     0   715  1328     0     0
 20210308   15:27:45      1  1095     2    89    36     -    77    18     0     0   715  1328     0     0
 20210308   15:27:50      1  1031     2   102    35     -    65    14     0     0   715  1328     0     0
 20210308   15:27:55      1  1135     2    39    35     -    10     1     0     0   715  1328     0     0
 20210308   15:28:00      1  1079     2   111    35     -    71    16     0     0   715  1328     0     0
 20210308   15:28:05      1  1059     2   104    36     -    39     7     0     0   715  1328     0     0
 20210308   15:28:10      1  1097     2    56    35     -    76    17     0     0   715  1328     0     0
 20210308   15:28:16      1  1093     2    66    36     -    93    27     0     0   715  1328     0     0
 20210308   15:28:21      1  1091     2    44    35     -    49    11     0     0   715  1328     0     0
 20210308   15:28:26      1  1093     2    57    35     -    12     2     0     0   715  1328     0     0
 20210308   15:28:31      1  1077     2   113    35     -    50    12     0     0   715  1328     0     0
 20210308   15:28:36      1  1061     2    85    35     -    29     6     0     0   715  1328     0     0
 20210308   15:28:41      1  1101     2    89    35     -     6    11     0     0   715  1328     0     0
 20210308   15:28:46      1  1043     2    83    36     -    91    22     0     0   715  1328     0     0
 20210308   15:28:51      1  1097     2    38    35     -    19     3     0     0   715  1328     0     0
 20210308   15:28:56      1  1097     2    39    35     -     7     1     0     0   715  1328     0     0
 20210308   15:29:01      1  1045     2    71    35     -    70    16     0     0   715  1328     0     0
 20210308   15:29:06      1  1045     2    72    36     -    96    24     0     0   715  1328     0     0
 20210308   15:29:11      1  1061     2    99    36     -    68    14     0     0   715  1328     0     0
 20210308   15:29:16      1  1027     2    98    36     -    69    16     0     0   715  1328     0     0
 20210308   15:29:21      1  1057     2    72    35     -    66    14     0     0   715  1328     0     0
 20210308   15:29:26      1  1057     2    74    36     -    80    18     0     0   715  1328     0     0
 20210308   15:29:31      1  1215     2    72    35     -    57    12     0     0   715  1328     0     0
 20210308   15:29:36      1  1047     2    83    35     -    75    17     0     0   715  1328     0     0
 20210308   15:29:41      1  1059     2    38    35     -    26     5     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:29:46      1  1091     2    96    36     -    92    21     0     0   715  1328     0     0
 20210308   15:29:51      1  1057     2    64    35     -    77    18     0     0   715  1328     0     0
 20210308   15:29:56      1  1093     2    41    35     -    12     2     0     0   715  1328     0     0
 20210308   15:30:01      1  1089     2    49    35     -    67    14     0     0   715  1328     0     0
 20210308   15:30:06      1  1093     2    48    35     -    13     2     0     0   715  1328     0     0
 20210308   15:30:11      1  1045     2    99    35     -    86    20     0     0   715  1328     0     0
 20210308   15:30:16      1  1047     2    68    36     -    89    19     0     0   715  1328     0     0
 20210308   15:30:21      1  1029     2   104    36     -    95    21     0     0   715  1328     0     0
 20210308   15:30:26      1  1135     2    54    36     -    92    22     0     0   715  1328     0     0
 20210308   15:30:31      1  1045     2    90    35     -    41    10     0     0   715  1328     0     0
 20210308   15:30:36      1  1093     2    51    35     -    71    16     0     0   715  1328     0     0
 20210308   15:30:41      1  1097     2    37    36     -    92    23     0     0   715  1328     0     0
 20210308   15:30:46      1  1047     2    39    35     -    67    16     0     0   715  1328     0     0
 20210308   15:30:51      1  1093     2    91    36     -    41     8     0     0   715  1328     0     0
 20210308   15:30:56      1  1097     2    43    35     -    12     2     0     0   715  1328     0     0
 20210308   15:31:01      1  1031     2    67    35     -    77    17     0     0   715  1328     0     0
 20210308   15:31:06      1  1093     2    83    36     -    87    21     0     0   715  1328     0     0
 20210308   15:31:11      1  1025     2   110    36     -    87    21     0     0   715  1328     0     0
 20210308   15:31:16      1  1055     2    78    36     -    68    16     0     0   715  1328     0     0
 20210308   15:31:21      1  1141     2    36    35     -     3     1     0     0   715  1328     0     0
 20210308   15:31:26      1  1095     2    38    35     -    17     3     0     0   715  1328     0     0
 20210308   15:31:31      1  1091     2    43    35     -    76    17     0     0   715  1328     0     0
 20210308   15:31:37      1  1093     2    92    35     -    25     6     0     0   715  1328     0     0
 20210308   15:31:42      1  1097     2    50    35     -    22     4     0     0   715  1328     0     0
 20210308   15:31:47      1  1097     2    36    35     -    27     5     0     0   715  1328     0     0
 20210308   15:31:52      1  1107     2    96    35     -    39     9     0     0   715  1328     0     0
 20210308   15:31:57      1  1129     2    86    36     -    54    11     0     0   715  1328     0     0
 20210308   15:32:02      1  1097     2    98    36     -    60    13     0     0   715  1328     0     0
 20210308   15:32:07      1  1057     2    62    35     -    86    20     0     0   715  1328     0     0
 20210308   15:32:12      1  1061     2    93    35     -    48     9     0     0   715  1328     0     0
 20210308   15:32:17      1  1081     2    92    35     -    89    20     0     0   715  1328     0     0
 20210308   15:32:22      1  1093     2    66    35     -    65    14     0     0   715  1328     0     0
 20210308   15:32:27      1  1081     2   121    35     -    56    11     0     0   715  1328     0     0
 20210308   15:32:32      1  1061     2    53    34     -    16     4     0     0   715  1328     0     0
 20210308   15:32:37      1  1045     2   103    36     -    87    21     0     0   715  1328     0     0
 20210308   15:32:42      1  1081     2    54    35     -    38     8     0     0   715  1328     0     0
 20210308   15:32:47      1  1061     2   100    35     -    34     6     0     0   715  1328     0     0
 20210308   15:32:52      1  1129     2    79    35     -    56    10     0     0   715  1328     0     0
 20210308   15:32:57      1  1053     2    69    36     -    74    16     0     0   715  1328     0     0
 20210308   15:33:02      1  1095     2    37    34     -    40     9     0     0   715  1328     0     0
 20210308   15:33:07      1  1051     2    69    35     -    72    17     0     0   715  1328     0     0
 20210308   15:33:12      1  1079     2   113    35     -    78    17     0     0   715  1328     0     0
 20210308   15:33:17      1  1031     2   111    35     -    45     9     0     0   715  1328     0     0
 20210308   15:33:22      1  1097     2    36    35     -    32     7     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:33:27      1  1091     2    83    36     -    65    14     0     0   715  1328     0     0
 20210308   15:33:32      1  1097     2    74    35     -    46     9     0     0   715  1328     0     0
 20210308   15:33:37      1  1045     2    88    35     -    58    13     0     0   715  1328     0     0
 20210308   15:33:42      1  1057     2   109    36     -    95    22     0     0   715  1328     0     0
 20210308   15:33:47      1  1097     2    46    35     -    61    14     0     0   715  1328     0     0
 20210308   15:33:52      1  1093     2    46    35     -    18     4     0     0   715  1328     0     0
 20210308   15:33:57      1  1097     2    36    35     -    18     3     0     0   715  1328     0     0
 20210308   15:34:02      1  1057     2    99    36     -    97    23     0     0   715  1328     0     0
 20210308   15:34:07      1  1095     2    38    35     -     6     1     0     0   715  1328     0     0
 20210308   15:34:12      1  1049     2    69    35     -    16     3     0     0   715  1328     0     0
 20210308   15:34:17      1  1097     2    57    35     -    43    10     0     0   715  1328     0     0
 20210308   15:34:22      1  1045     2    90    36     -    89    20     0     0   715  1328     0     0
 20210308   15:34:27      1  1093     2    71    35     -    93    21     0     0   715  1328     0     0
 20210308   15:34:32      1  1125     2    96    36     -    67    15     0     0   715  1328     0     0
 20210308   15:34:37      1  1057     2    69    35     -    56    12     0     0   715  1328     0     0
 20210308   15:34:42      1  1061     2    93    36     -    71    15     0     0   715  1328     0     0
 20210308   15:34:47      1  1139     2    47    35     -    44     7     0     0   715  1328     0     0
 20210308   15:34:52      1  1141     2    37    35     -     9     1     0     0   715  1328     0     0
 20210308   15:34:57      1  1093     2    63    35     -    58    13     0     0   715  1328     0     0
 20210308   15:35:02      1  1097     2    61    36     -    94    22     0     0   715  1328     0     0
 20210308   15:35:07      1  1097     2    47    35     -    69    15     0     0   715  1328     0     0
 20210308   15:35:13      1  1025     2   102    35     -    95    21     0     0   715  1328     0     0
 20210308   15:35:18      1  1047     2    68    35     -    75    16     0     0   715  1328     0     0
 20210308   15:35:23      1  1095     2    36    35     -    18     3     0     0   715  1328     0     0
 20210308   15:35:28      1  1091     2    62    35     -    88    20     0     0   715  1328     0     0
 20210308   15:35:33      1  1097     2    36    35     -    11     2     0     0   715  1328     0     0
 20210308   15:35:38      1  1097     2    39    35     -    48    12     0     0   715  1328     0     0
 20210308   15:35:43      1  1057     2    78    35     -    79    19     0     0   715  1328     0     0
 20210308   15:35:48      1  1023     2   114    36     -    94    22     0     0   715  1328     0     0
 20210308   15:35:53      1  1061     2    91    36     -    83    19     0     0   715  1328     0     0
 20210308   15:35:58      1  1037     2    38    35     -    21     5     0     0   715  1328     0     0
 20210308   15:36:03      1  1099     2    41    35     -    76    17     0     0   715  1328     0     0
 20210308   15:36:08      1  1035     2    39    35     -    86    20     0     0   715  1328     0     0
 20210308   15:36:13      1  1141     2    36    35     -     7     1     0     0   715  1328     0     0
 20210308   15:36:18      1  1099     2    60    36     -    40     8     0     0   715  1328     0     0
 20210308   15:36:23      1  1059     2    97    35     -    82    21     0     0   715  1328     0     0
 20210308   15:36:28      1  1045     2    58    35     -    78    18     0     0   715  1328     0     0
 20210308   15:36:33      1  1097     2    36    35     -    12     2     0     0   715  1328     0     0
 20210308   15:36:38      1  1093     2    69    35     -    60    12     0     0   715  1328     0     0
 20210308   15:36:43      1  1093     2    95    36     -    95    22     0     0   715  1328     0     0
 20210308   15:36:48      1  1055     2    75    36     -    31     7     0     0   715  1328     0     0
 20210308   15:36:53      1  1097     2    58    35     -    66    15     0     0   715  1328     0     0
 20210308   15:36:58      1  1097     2    36    35     -    16     3     0     0   715  1328     0     0
 20210308   15:37:03      1  1043     2    51    35     -    60    13     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:37:08      1  1057     2    72    35     -    44     8     0     0   715  1328     0     0
 20210308   15:37:13      1  1079     2   110    35     -    88    20     0     0   715  1328     0     0
 20210308   15:37:18      1  1097     2    77    36     -    73    15     0     0   715  1328     0     0
 20210308   15:37:23      1  1061     2    91    36     -    77    16     0     0   715  1328     0     0
 20210308   15:37:28      1  1093     2    59    35     -    80    21     0     0   715  1328     0     0
 20210308   15:37:33      1  1045     2    87    36     -    92    21     0     0   715  1328     0     0
 20210308   15:37:38      1  1093     2    54    35     -    53    12     0     0   715  1328     0     0
 20210308   15:37:43      1  1039     2   113    35     -    96    22     0     0   715  1328     0     0
 20210308   15:37:48      1  1101     2    36    35     -    23     4     0     0   715  1328     0     0
 20210308   15:37:53      1  1029     2    59    35     -    55    10     0     0   715  1328     0     0
 20210308   15:37:58      1  1061     2    96    36     -    57    13     0     0   715  1328     0     0
 20210308   15:38:03      1  1109     2   118    35     -    62    13     0     0   715  1328     0     0
 20210308   15:38:08      1  1135     2    48    35     -    87    19     0     0   715  1328     0     0
 20210308   15:38:13      1  1133     2    48    35     -    95    23     0     0   715  1328     0     0
 20210308   15:38:18      1  1045     2    77    36     -    90    20     0     0   715  1328     0     0
 20210308   15:38:23      1  1111     2    41    35     -    80    18     0     0   715  1328     0     0
 20210308   15:38:28      1  1097     2    36    35     -    78    17     0     0   715  1328     0     0
 20210308   15:38:33      1  1033     2   117    35     -    54    13     0     0   715  1328     0     0
 20210308   15:38:38      1  1061     2    94    36     -    63    14     0     0   715  1328     0     0
 20210308   15:38:43      1  1031     2    38    36     -    57    14     0     0   715  1328     0     0
 20210308   15:38:49      1  1097     2    75    36     -    63    14     0     0   715  1328     0     0
 20210308   15:38:54      1  1093     2    41    35     -    30     7     0     0   715  1328     0     0
 20210308   15:38:59      1  1041     2    95    35     -    73    18     0     0   715  1328     0     0
 20210308   15:39:04      1  1095     2   108    36     -    69    14     0     0   715  1328     0     0
 20210308   15:39:09      1  1093     2    57    35     -    80    20     0     0   715  1328     0     0
 20210308   15:39:14      1  1061     2    86    35     -    60    12     0     0   715  1328     0     0
 20210308   15:39:19      1  1057     2    54    35     -    49    11     0     0   715  1328     0     0
 20210308   15:39:24      1  1093     2    43    35     -    21     4     0     0   715  1328     0     0
 20210308   15:39:29      1  1061     2    91    36     -    67    13     0     0   715  1328     0     0
 20210308   15:39:34      1  1093     2    50    35     -    38     8     0     0   715  1328     0     0
 20210308   15:39:39      1  1137     2    40    35     -    52    11     0     0   715  1328     0     0
 20210308   15:39:44      1  1097     2    39    35     -    19     3     0     0   715  1328     0     0
 20210308   15:39:49      1  1061     2    95    36     -    52    11     0     0   715  1328     0     0
 20210308   15:39:54      1  1047     2   107    35     -    80    18     0     0   715  1328     0     0
 20210308   15:39:59      1  1091     2    73    35     -    86    20     0     0   715  1328     0     0
 20210308   15:40:04      1  1095     2    51    35     -    67    15     0     0   715  1328     0     0
 20210308   15:40:09      1  1097     2    36    35     -    48    10     0     0   715  1328     0     0
 20210308   15:40:14      1  1093     2    58    35     -    42     8     0     0   715  1328     0     0
 20210308   15:40:19      1  1089     2    38    36     -    87    22     0     0   715  1328     0     0
 20210308   15:40:24      1  1081     2    96    35     -    46     9     0     0   715  1328     0     0
 20210308   15:40:29      1  1097     2    72    36     -    75    15     0     0   715  1328     0     0
 20210308   15:40:34      1  1093     2    55    35     -    54    11     0     0   715  1328     0     0
 20210308   15:40:39      1  1049     2    66    36     -    73    18     0     0   715  1328     0     0
 20210308   15:40:44      1  1109     2    45    36     -    88    21     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:40:49      1  1091     2    78    36     -    57    12     0     0   715  1328     0     0
 20210308   15:40:54      1  1111     2    96    36     -    98    28     0     0   715  1328     0     0
 20210308   15:40:59      1  1105     2    54    35     -    29     6     0     0   715  1328     0     0
 20210308   15:41:04      1  1093     2   119    36     -    94    23     0     0   715  1328     0     0
 20210308   15:41:09      1  1095     2    49    35     -    36     8     0     0   715  1328     0     0
 20210308   15:41:14      1  1045     2    66    35     -    13     2     0     0   715  1328     0     0
 20210308   15:41:19      1  1097     2    36    35     -    26     6     0     0   715  1328     0     0
 20210308   15:41:24      1  1057     2    77    35     -    85    19     0     0   715  1328     0     0
 20210308   15:41:29      1  1117     2    49    36     -    84    19     0     0   715  1328     0     0
 20210308   15:41:34      1  1043     2    96    36     -    96    24     0     0   715  1328     0     0
 20210308   15:41:39      1  1055     2    69    36     -    81    18     0     0   715  1328     0     0
 20210308   15:41:44      1  1061     2    94    36     -    75    17     0     0   715  1328     0     0
 20210308   15:41:49      1  1109     2    99    36     -    96    23     0     0   715  1328     0     0
 20210308   15:41:54      1  1097     2    36    35     -    15     3     0     0   715  1328     0     0
 20210308   15:41:59      1  1089     2    74    35     -    63    13     0     0   715  1328     0     0
 20210308   15:42:04      1  1097     2    59    35     -    68    14     0     0   715  1328     0     0
 20210308   15:42:09      1  1061     2    98    35     -    40     7     0     0   715  1328     0     0
 20210308   15:42:14      1  1063     2   118    36     -    96    23     0     0   715  1328     0     0
 20210308   15:42:19      1  1069     2    40    35     -    57    13     0     0   715  1328     0     0
 20210308   15:42:24      1  1031     2    38    35     -    95    25     0     0   715  1328     0     0
 20210308   15:42:30      1  1107     2    43    35     -    52    12     0     0   715  1328     0     0
 20210308   15:42:35      1  1137     2    37    35     -     3     0     0     0   715  1328     0     0
 20210308   15:42:40      1  1059     2    44    36     -    74    18     0     0   715  1328     0     0
 20210308   15:42:45      1  1093     2    60    35     -    37     8     0     0   715  1328     0     0
 20210308   15:42:50      1  1097     2    40    35     -    46    11     0     0   715  1328     0     0
 20210308   15:42:55      1  1091     2    36    35     -    17     3     0     0   715  1328     0     0
 20210308   15:43:00      1  1093     2    36    35     -     8     1     0     0   715  1328     0     0
 20210308   15:43:05      1  1097     2    40    35     -     9     2     0     0   715  1328     0     0
 20210308   15:43:10      1  1081     2    93    35     -    18     3     0     0   715  1328     0     0
 20210308   15:43:15      1  1093     2    53    35     -    10     2     0     0   715  1328     0     0
 20210308   15:43:20      1  1097     2    39    35     -    34     8     0     0   715  1328     0     0
 20210308   15:43:25      1  1069     2    50    35     -    37     7     0     0   715  1328     0     0
 20210308   15:43:30      1  1045     2    41    35     -    37     8     0     0   715  1328     0     0
 20210308   15:43:35      1  1057     2    69    35     -    75    18     0     0   715  1328     0     0
 20210308   15:43:40      1  1093     2    56    35     -     8     1     0     0   715  1328     0     0
 20210308   15:43:45      1  1093     2    43    35     -    33     8     0     0   715  1328     0     0
 20210308   15:43:50      1  1095     2    68    35     -    79    18     0     0   715  1328     0     0
 20210308   15:43:55      1  1097     2    53    35     -    57    12     0     0   715  1328     0     0
 20210308   15:44:00      1  1141     2    50    35     -    41     7     0     0   715  1328     0     0
 20210308   15:44:05      1  1047     2    67    35     -    30     4     0     0   715  1328     0     0
 20210308   15:44:10      1  1105     2   118    35     -    85    19     0     0   715  1328     0     0
 20210308   15:44:15      1  1097     2    57    35     -    87    21     0     0   715  1328     0     0
 20210308   15:44:20      1  1097     2    55    35     -    89    21     0     0   715  1328     0     0
 20210308   15:44:25      1  1045     2    70    35     -    76    16     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:44:30      1  1111     2    43    35     -    87    20     0     0   715  1328     0     0
 20210308   15:44:35      1  1057     2    67    35     -    78    17     0     0   715  1328     0     0
 20210308   15:44:40      1  1093     2    95    36     -    95    22     0     0   715  1328     0     0
 20210308   15:44:45      1  1057     2    52    35     -    83    21     0     0   715  1328     0     0
 20210308   15:44:50      1  1093     2    55    35     -    67    15     0     0   715  1328     0     0
 20210308   15:44:55      1  1093     2    86    36     -    50    10     0     0   715  1328     0     0
 20210308   15:45:00      1  1081     2    85    36     -    95    22     0     0   715  1328     0     0
 20210308   15:45:05      1  1043     2    80    35     -    52    10     0     0   715  1328     0     0
 20210308   15:45:10      1  1093     2    76    36     -    59    11     0     0   715  1328     0     0
 20210308   15:45:15      1  1023     2   103    36     -    95    22     0     0   715  1328     0     0
 20210308   15:45:20      1  1061     2    95    36     -    62    12     0     0   715  1328     0     0
 20210308   15:45:25      1  1099     2    42    35     -    79    20     0     0   715  1328     0     0
 20210308   15:45:30      1  1097     2    54    36     -    96    24     0     0   715  1328     0     0
 20210308   15:45:35      1  1095     2    79    35     -    44     7     0     0   715  1328     0     0
 20210308   15:45:40      1  1093     2    81    36     -    48     9     0     0   715  1328     0     0
 20210308   15:45:46      1  1093     2    91    36     -    95    21     0     0   715  1328     0     0
 20210308   15:45:51      1  1097     2    53    35     -    92    21     0     0   715  1328     0     0
 20210308   15:45:56      1  1087     2    92    36     -    96    22     0     0   715  1328     0     0
 20210308   15:46:01      1  1097     2    63    36     -    85    19     0     0   715  1328     0     0
 20210308   15:46:06      1  1057     2    77    35     -    75    17     0     0   715  1328     0     0
 20210308   15:46:11      1  1063     2    99    36     -    97    24     0     0   715  1328     0     0
 20210308   15:46:16      1  1083     2    84    36     -    95    22     0     0   715  1328     0     0
 20210308   15:46:21      1  1063     2   107    36     -    65    15     0     0   715  1328     0     0
 20210308   15:46:26      1  1081     2   100    35     -    71    15     0     0   715  1328     0     0
 20210308   15:46:31      1  1097     2    52    35     -    73    17     0     0   715  1328     0     0
 20210308   15:46:36      1  1093     2    86    36     -    81    19     0     0   715  1328     0     0
 20210308   15:46:41      1  1057     2    79    36     -    54    11     0     0   715  1328     0     0
 20210308   15:46:46      1  1135     2   108    36     -    96    23     0     0   715  1328     0     0
 20210308   15:46:51      1  1103     2    53    36     -    72    15     0     0   715  1328     0     0
 20210308   15:46:56      1  1055     2    54    36     -    74    16     0     0   715  1328     0     0
 20210308   15:47:01      1  1097     2    50    35     -    42     7     0     0   715  1328     0     0
 20210308   15:47:06      1  1143     2    37    35     -    26     4     0     0   715  1328     0     0
 20210308   15:47:11      1  1101     2    36    35     -    14     2     0     0   715  1328     0     0
 20210308   15:47:16      1  1097     2    52    35     -    59    14     0     0   715  1328     0     0
 20210308   15:47:21      1  1093     2    50    35     -    38     9     0     0   715  1328     0     0
 20210308   15:47:26      1  1029     2   105    35     -    72    16     0     0   715  1328     0     0
 20210308   15:47:31      1  1093     2    59    35     -    55    14     0     0   715  1328     0     0
 20210308   15:47:36      1  1061     2    87    35     -    55    13     0     0   715  1328     0     0
 20210308   15:47:41      1  1029     2    42    35     -    25     5     0     0   715  1328     0     0
 20210308   15:47:46      1  1079     2    99    35     -    23     4     0     0   715  1328     0     0
 20210308   15:47:51      1  1097     2    39    35     -    12     2     0     0   715  1328     0     0
 20210308   15:47:56      1  1141     2    36    34     -     5     1     0     0   715  1328     0     0
 20210308   15:48:01      1  1139     2    37    34     -     9     2     0     0   715  1328     0     0
 20210308   15:48:06      1  1095     2    37    35     -    11     2     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:48:11      1  1133     2    36    35     -    29     6     0     0   715  1328     0     0
 20210308   15:48:16      1  1085     2    37    35     -    90    22     0     0   715  1328     0     0
 20210308   15:48:21      1  1077     2    36    35     -    88    21     0     0   715  1328     0     0
 20210308   15:48:26      1  1085     2    37    35     -    38     7     0     0   715  1328     0     0
 20210308   15:48:32      1  1099     2    36    35     -    47     9     0     0   715  1328     0     0
 20210308   15:48:37      1  1135     2    66    36     -    93    22     0     0   715  1328     0     0
 20210308   15:48:42      1  1043     2    91    35     -    88    20     0     0   715  1328     0     0
 20210308   15:48:47      1  1089     2    94    36     -    74    17     0     0   715  1328     0     0
 20210308   15:48:52      1  1093     2    44    35     -    17     3     0     0   715  1328     0     0
 20210308   15:48:57      1  1081     2    41    35     -    62    16     0     0   715  1328     0     0
 20210308   15:49:02      1  1097     2    41    35     -    12     2     0     0   715  1328     0     0
 20210308   15:49:07      1  1097     2    41    34     -    12     2     0     0   715  1328     0     0
 20210308   15:49:12      1  1119     2    36    35     -     6     1     0     0   715  1328     0     0
 20210308   15:49:17      1  1139     2    36    34     -     3     0     0     0   715  1328     0     0
 20210308   15:49:22      1  1057     2    68    35     -    48    11     0     0   715  1328     0     0
 20210308   15:49:27      1  1055     2    57    35     -    53    13     0     0   715  1328     0     0
 20210308   15:49:32      1  1047     2    62    35     -    49    12     0     0   715  1328     0     0
 20210308   15:49:37      1  1047     2    79    36     -    66    15     0     0   715  1328     0     0
 20210308   15:49:42      1  1051     2    72    35     -    88    21     0     0   715  1328     0     0
 20210308   15:49:47      1  1031     2    64    35     -    16     2     0     0   715  1328     0     0
 20210308   15:49:52      1  1131     2    51    35     -    59    13     0     0   715  1328     0     0
 20210308   15:49:57      1  1033     2    95    35     -    17     3     0     0   715  1328     0     0
 20210308   15:50:02      1  1093     2    69    36     -    92    21     0     0   715  1328     0     0
 20210308   15:50:07      1  1139     2    42    35     -    46     7     0     0   715  1328     0     0
 20210308   15:50:12      1  1097     2    47    35     -    90    20     0     0   715  1328     0     0
 20210308   15:50:17      1  1139     2    52    35     -    83    20     0     0   715  1328     0     0
 20210308   15:50:22      1  1093     2    59    35     -    61    12     0     0   715  1328     0     0
 20210308   15:50:27      1  1093     2    58    36     -    92    21     0     0   715  1328     0     0
 20210308   15:50:32      1  1061     2    86    36     -    75    17     0     0   715  1328     0     0
 20210308   15:50:37      1  1097     2    53    36     -    74    18     0     0   715  1328     0     0
 20210308   15:50:42      1  1067     2    66    36     -    86    21     0     0   715  1328     0     0
 20210308   15:50:47      1  1093     2    45    35     -    64    15     0     0   715  1328     0     0
 20210308   15:50:52      1  1093     2    48    36     -    47    11     0     0   715  1328     0     0
 20210308   15:50:57      1  1063     2    87    36     -    52    10     0     0   715  1328     0     0
 20210308   15:51:02      1  1093     2    56    35     -    73    16     0     0   715  1328     0     0
 20210308   15:51:07      1  1077     2    61    36     -    94    23     0     0   715  1328     0     0
 20210308   15:51:12      1  1143     2    46    35     -    70    15     0     0   715  1328     0     0
 20210308   15:51:17      1  1063     2    96    36     -    83    19     0     0   715  1328     0     0
 20210308   15:51:22      1  1095     2    79    36     -    64    13     0     0   715  1328     0     0
 20210308   15:51:27      1  1061     2    97    36     -    93    22     0     0   715  1328     0     0
 20210308   15:51:32      1  1093     2    48    35     -    58    12     0     0   715  1328     0     0
 20210308   15:51:37      1  1099     2    59    36     -    81    19     0     0   715  1328     0     0
 20210308   15:51:42      1  1099     2    44    35     -    70    16     0     0   715  1328     0     0
 20210308   15:51:48      1  1057     2    78    36     -    94    21     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:51:53      1  1089     2    36    35     -    65    13     0     0   715  1328     0     0
 20210308   15:51:58      1  1093     2    90    36     -    95    22     0     0   715  1328     0     0
 20210308   15:52:03      1  1081     2   109    35     -    27     5     0     0   715  1328     0     0
 20210308   15:52:08      1  1063     2    50    35     -    21     4     0     0   715  1328     0     0
 20210308   15:52:13      1  1097     2    36    35     -    39    11     0     0   715  1328     0     0
 20210308   15:52:18      1  1093     2    36    35     -    13     3     0     0   715  1328     0     0
 20210308   15:52:23      1  1099     2    45    36     -    85    20     0     0   715  1328     0     0
