#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:11:31      1  4509     2   112    40     -    81    20     0     0   715  1328     0     0
 20210225   18:11:32      1  4509     2   114    40     -    88    25     0     0   715  1328     0     0
 20210225   18:11:33      1  4509     2    42    40     -    91    21     0     0   715  1328     0     0
 20210225   18:11:34      1  4509     2    58    40     -    92    22     0     0   715  1328     0     0
 20210225   18:11:35      1  4509     2   106    40     -    74    14     0     0   715  1328     0     0
 20210225   18:11:36      1  4509     2   113    40     -    86    16     0     0   715  1328     0     0
 20210225   18:11:37      1  4509     2   114    40     -    88    16     0     0   715  1328     0     0
 20210225   18:11:38      1  4509     2    60    40     -    93    25     0     0   715  1328     0     0
 20210225   18:11:39      1  4509     2   119    40     -    88    13     0     0   715  1328     0     0
 20210225   18:11:40      1  4509     2    67    40     -    87    23     0     0   715  1328     0     0
 20210225   18:11:41      1  4509     2   106    40     -    88    14     0     0   715  1328     0     0
 20210225   18:11:42      1  4509     2    94    40     -    93    24     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:11:43      1  4509     2   121    40     -    72    10     0     0   715  1328     0     0
 20210225   18:11:44      1  4509     2    71    40     -    93    25     0     0   715  1328     0     0
 20210225   18:11:45      1  4509     2   105    40     -    79    19     0     0   715  1328     0     0
 20210225   18:11:46      1  4509     2    62    40     -    92    21     0     0   715  1328     0     0
 20210225   18:11:47      1  4509     2   123    40     -    77    18     0     0   715  1328     0     0
 20210225   18:11:48      1  4509     2    80    40     -    93    24     0     0   715  1328     0     0
 20210225   18:11:49      1  4509     2   107    40     -    74    13     0     0   715  1328     0     0
 20210225   18:11:50      1  4509     2    58    40     -    92    18     0     0   715  1328     0     0
 20210225   18:11:51      1  4509     2   111    40     -    75    15     0     0   715  1328     0     0
 20210225   18:11:52      1  4509     2    59    40     -    93    22     0     0   715  1328     0     0
 20210225   18:11:53      1  4509     2   117    40     -    76     9     0     0   715  1328     0     0
 20210225   18:11:54      1  4509     2    39    40     -    93    23     0     0   715  1328     0     0
 20210225   18:11:55      1  4509     2    78    40     -    78    20     0     0   715  1328     0     0
 20210225   18:11:56      1  4509     2    59    40     -    71     7     0     0   715  1328     0     0
 20210225   18:11:57      1  4509     2   122    40     -    94    28     0     0   715  1328     0     0
 20210225   18:11:58      1  4509     2    90    40     -    93    24     0     0   715  1328     0     0
 20210225   18:11:59      1  4509     2   110    40     -    81    21     0     0   715  1328     0     0
 20210225   18:12:00      1  4509     2   101    40     -    84    21     0     0   715  1328     0     0
 20210225   18:12:01      1  4509     2   116    40     -    74    13     0     0   715  1328     0     0
 20210225   18:12:02      1  4509     2   111    40     -    88    14     0     0   715  1328     0     0
 20210225   18:12:03      1  4509     2    59    39     -    89    14     0     0   715  1328     0     0
 20210225   18:12:04      1  4509     2   112    40     -    74    14     0     0   715  1328     0     0
 20210225   18:12:05      1  4509     2    62    40     -    94    25     0     0   715  1328     0     0
 20210225   18:12:06      1  4509     2    97    40     -    77    18     0     0   715  1328     0     0
 20210225   18:12:07      1  4509     2   113    40     -    74    14     0     0   715  1328     0     0
 20210225   18:12:08      1  4509     2   100    40     -    75    15     0     0   715  1328     0     0
 20210225   18:12:09      1  4509     2   115    40     -    80    10     0     0   715  1328     0     0
 20210225   18:12:10      1  4509     2   110    40     -    90    19     0     0   715  1328     0     0
 20210225   18:12:11      1  4509     2    58    40     -    92    24     0     0   715  1328     0     0
 20210225   18:12:12      1  4509     2   100    40     -    76    15     0     0   715  1328     0     0
 20210225   18:12:13      1  4509     2   112    40     -    74    16     0     0   715  1328     0     0
 20210225   18:12:14      1  4509     2    79    40     -    75    12     0     0   715  1328     0     0
 20210225   18:12:15      1  4509     2    67    40     -    92    19     0     0   715  1328     0     0
 20210225   18:12:16      1  4509     2   115    40     -    71    11     0     0   715  1328     0     0
 20210225   18:12:17      1  4509     2    67    40     -    91    23     0     0   715  1328     0     0
 20210225   18:12:18      1  4509     2    63    40     -    92    21     0     0   715  1328     0     0
 20210225   18:12:19      1  4509     2   120    40     -    70     9     0     0   715  1328     0     0
 20210225   18:12:20      1  4509     2    76    40     -    93    24     0     0   715  1328     0     0
 20210225   18:12:21      1  4509     2   107    40     -    72    11     0     0   715  1328     0     0
 20210225   18:12:22      1  4509     2    63    40     -    93    23     0     0   715  1328     0     0
 20210225   18:12:23      1  4509     2    81    40     -    78    18     0     0   715  1328     0     0
 20210225   18:12:24      1  4509     2    94    40     -    73    11     0     0   715  1328     0     0
 20210225   18:12:25      1  4509     2   120    40     -    74    14     0     0   715  1328     0     0
 20210225   18:12:26      1  4509     2   124    40     -    71    13     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:12:27      1  4509     2    43    40     -    91    19     0     0   715  1328     0     0
 20210225   18:12:28      1  4509     2    79    40     -    93    24     0     0   715  1328     0     0
 20210225   18:12:29      1  4509     2    95    40     -    78    20     0     0   715  1328     0     0
 20210225   18:12:30      1  4509     2    98    40     -    78    19     0     0   715  1328     0     0
 20210225   18:12:31      1  4509     2   118    40     -    87    13     0     0   715  1328     0     0
 20210225   18:12:32      1  4509     2    59    40     -    79    20     0     0   715  1328     0     0
 20210225   18:12:33      1  4509     2   115    40     -    76    19     0     0   715  1328     0     0
 20210225   18:12:34      1  4509     2    62    40     -    92    23     0     0   715  1328     0     0
 20210225   18:12:35      1  4509     2    95    40     -    71    12     0     0   715  1328     0     0
 20210225   18:12:36      1  4509     2    59    40     -    93    24     0     0   715  1328     0     0
 20210225   18:12:37      1  4509     2    61    39     -    69     7     0     0   715  1328     0     0
 20210225   18:12:39      1  4509     2    39    40     -    77    14     0     0   715  1328     0     0
 20210225   18:12:40      1  4509     2    68    40     -    90    19     0     0   715  1328     0     0
 20210225   18:12:41      1  4509     2    99    40     -    88    22     0     0   715  1328     0     0
 20210225   18:12:42      1  4509     2   108    40     -    77    18     0     0   715  1328     0     0
 20210225   18:12:43      1  4509     2    64    40     -    89    15     0     0   715  1328     0     0
 20210225   18:12:44      1  4509     2   103    40     -    81    22     0     0   715  1328     0     0
 20210225   18:12:45      1  4509     2    61    40     -    89    13     0     0   715  1328     0     0
 20210225   18:12:46      1  4509     2   101    40     -    92    26     0     0   715  1328     0     0
 20210225   18:12:47      1  4509     2    99    39     -    88    17     0     0   715  1328     0     0
 20210225   18:12:48      1  4509     2   114    40     -    90    18     0     0   715  1328     0     0
 20210225   18:12:49      1  4509     2    65    40     -    93    24     0     0   715  1328     0     0
 20210225   18:12:50      1  4509     2   109    40     -    77    10     0     0   715  1328     0     0
 20210225   18:12:51      1  4509     2    64    40     -    94    26     0     0   715  1328     0     0
 20210225   18:12:52      1  4509     2    80    40     -    76    16     0     0   715  1328     0     0
 20210225   18:12:53      1  4509     2    46    40     -    92    21     0     0   715  1328     0     0
 20210225   18:12:54      1  4509     2    99    40     -    71     8     0     0   715  1328     0     0
 20210225   18:12:55      1  4509     2   104    40     -    94    25     0     0   715  1328     0     0
 20210225   18:12:56      1  4509     2    65    40     -    88    12     0     0   715  1328     0     0
 20210225   18:12:57      1  4509     2    76    40     -    93    23     0     0   715  1328     0     0
 20210225   18:12:58      1  4509     2   104    40     -    78    20     0     0   715  1328     0     0
 20210225   18:12:59      1  4509     2   118    40     -    70    10     0     0   715  1328     0     0
 20210225   18:13:00      1  4509     2    55    40     -    90    19     0     0   715  1328     0     0
 20210225   18:13:01      1  4509     2   111    40     -    76    17     0     0   715  1328     0     0
 20210225   18:13:02      1  4509     2   110    40     -    73    11     0     0   715  1328     0     0
 20210225   18:13:03      1  4509     2    39    40     -    92    22     0     0   715  1328     0     0
 20210225   18:13:04      1  4509     2    95    40     -    80    20     0     0   715  1328     0     0
 20210225   18:13:05      1  4509     2    53    40     -    92    17     0     0   715  1328     0     0
 20210225   18:13:06      1  4509     2    83    40     -    77    20     0     0   715  1328     0     0
 20210225   18:13:07      1  4509     2   124    40     -    76    14     0     0   715  1328     0     0
 20210225   18:13:08      1  4509     2    69    40     -    92    21     0     0   715  1328     0     0
 20210225   18:13:09      1  4509     2    45    40     -    88    14     0     0   715  1328     0     0
 20210225   18:13:10      1  4509     2    73    40     -    94    25     0     0   715  1328     0     0
 20210225   18:13:11      1  4509     2    89    40     -    88    24     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:13:12      1  4509     2    62    40     -    93    24     0     0   715  1328     0     0
 20210225   18:13:13      1  4509     2    62    40     -    94    26     0     0   715  1328     0     0
 20210225   18:13:14      1  4509     2    99    40     -    78    19     0     0   715  1328     0     0
 20210225   18:13:15      1  4509     2    66    40     -    93    24     0     0   715  1328     0     0
 20210225   18:13:16      1  4509     2   104    40     -    75    14     0     0   715  1328     0     0
 20210225   18:13:17      1  4509     2    94    40     -    75    13     0     0   715  1328     0     0
 20210225   18:13:18      1  4509     2   116    40     -    90    20     0     0   715  1328     0     0
 20210225   18:13:19      1  4509     2    77    40     -    76    14     0     0   715  1328     0     0
 20210225   18:13:20      1  4509     2   111    40     -    85    18     0     0   715  1328     0     0
 20210225   18:13:21      1  4509     2    61    40     -    71     8     0     0   715  1328     0     0
 20210225   18:13:22      1  4509     2    58    40     -    87    14     0     0   715  1328     0     0
 20210225   18:13:23      1  4509     2   109    40     -    77    18     0     0   715  1328     0     0
 20210225   18:13:24      1  4509     2   117    40     -    71     9     0     0   715  1328     0     0
 20210225   18:13:25      1  4509     2    61    40     -    92    23     0     0   715  1328     0     0
 20210225   18:13:26      1  4509     2   122    40     -    82    10     0     0   715  1328     0     0
 20210225   18:13:27      1  4509     2    51    40     -    92    22     0     0   715  1328     0     0
 20210225   18:13:28      1  4509     2   102    40     -    91    20     0     0   715  1328     0     0
 20210225   18:13:29      1  4509     2   113    40     -    82    18     0     0   715  1328     0     0
 20210225   18:13:30      1  4509     2   117    40     -    93    23     0     0   715  1328     0     0
 20210225   18:13:31      1  4509     2   109    40     -    83    13     0     0   715  1328     0     0
 20210225   18:13:32      1  4509     2    89    40     -    93    11     0     0   715  1328     0     0
 20210225   18:13:33      1  4509     2   118    40     -    86    22     0     0   715  1328     0     0
 20210225   18:13:34      1  4509     2   122    40     -    74    13     0     0   715  1328     0     0
 20210225   18:13:35      1  4509     2    44    40     -    89    18     0     0   715  1328     0     0
 20210225   18:13:36      1  4509     2    46    40     -    90    19     0     0   715  1328     0     0
 20210225   18:13:37      1  4509     2    65    40     -    91    23     0     0   715  1328     0     0
 20210225   18:13:38      1  4509     2    93    40     -    93    27     0     0   715  1328     0     0
 20210225   18:13:39      1  4509     2   113    40     -    75    14     0     0   715  1328     0     0
 20210225   18:13:40      1  4509     2    64    40     -    93    21     0     0   715  1328     0     0
 20210225   18:13:41      1  4509     2    63    40     -    92    22     0     0   715  1328     0     0
 20210225   18:13:42      1  4509     2   103    40     -    73    14     0     0   715  1328     0     0
 20210225   18:13:43      1  4509     2    97    40     -    71    10     0     0   715  1328     0     0
 20210225   18:13:44      1  4509     2   123    40     -    87    16     0     0   715  1328     0     0
 20210225   18:13:45      1  4509     2   117    40     -    89    18     0     0   715  1328     0     0
 20210225   18:13:47      1  4509     2    66    39     -    92    23     0     0   715  1328     0     0
 20210225   18:13:48      1  4509     2   100    40     -    91    17     0     0   715  1328     0     0
 20210225   18:13:49      1  4509     2    93    40     -    92    25     0     0   715  1328     0     0
 20210225   18:13:50      1  4509     2    65    40     -    91    21     0     0   715  1328     0     0
 20210225   18:13:51      1  4509     2    99    40     -    78    20     0     0   715  1328     0     0
 20210225   18:13:52      1  4509     2   128    40     -    77    13     0     0   715  1328     0     0
 20210225   18:13:53      1  4509     2   104    40     -    89    18     0     0   715  1328     0     0
 20210225   18:13:54      1  4509     2   120    40     -    72    10     0     0   715  1328     0     0
 20210225   18:13:55      1  4509     2    66    40     -    93    26     0     0   715  1328     0     0
 20210225   18:13:56      1  4509     2    64    40     -    90    20     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:13:57      1  4509     2   118    40     -    77    16     0     0   715  1328     0     0
 20210225   18:13:58      1  4509     2   115    40     -    94    27     0     0   715  1328     0     0
 20210225   18:13:59      1  4509     2    72    40     -    92    21     0     0   715  1328     0     0
 20210225   18:14:00      1  4509     2   124    40     -    73    12     0     0   715  1328     0     0
 20210225   18:14:01      1  4509     2    59    40     -    93    22     0     0   715  1328     0     0
 20210225   18:14:02      1  4509     2   100    41     -    94    27     0     0   715  1328     0     0
 20210225   18:14:03      1  4509     2    47    40     -    92    20     0     0   715  1328     0     0
 20210225   18:14:04      1  4509     2   115    41     -    74    15     0     0   715  1328     0     0
 20210225   18:14:05      1  4509     2   101    40     -    74    12     0     0   715  1328     0     0
 20210225   18:14:06      1  4509     2    95    40     -    75    15     0     0   715  1328     0     0
 20210225   18:14:07      1  4509     2   123    40     -    91    17     0     0   715  1328     0     0
 20210225   18:14:08      1  4509     2    48    40     -    91    21     0     0   715  1328     0     0
 20210225   18:14:09      1  4509     2    62    40     -    76    18     0     0   715  1328     0     0
 20210225   18:14:10      1  4509     2   113    40     -    81    21     0     0   715  1328     0     0
 20210225   18:14:11      1  4509     2   122    40     -    75    15     0     0   715  1328     0     0
 20210225   18:14:12      1  4509     2    62    40     -    88    13     0     0   715  1328     0     0
 20210225   18:14:13      1  4509     2    97    40     -    93    25     0     0   715  1328     0     0
 20210225   18:14:14      1  4509     2   121    40     -    74    15     0     0   715  1328     0     0
 20210225   18:14:15      1  4509     2   117    40     -    74    13     0     0   715  1328     0     0
 20210225   18:14:16      1  4509     2    62    40     -    91    19     0     0   715  1328     0     0
 20210225   18:14:17      1  4509     2   116    40     -    74    16     0     0   715  1328     0     0
 20210225   18:14:18      1  4509     2    59    40     -    92    24     0     0   715  1328     0     0
 20210225   18:14:19      1  4509     2   121    40     -    76     9     0     0   715  1328     0     0
 20210225   18:14:20      1  4509     2   115    40     -    73    11     0     0   715  1328     0     0
 20210225   18:14:21      1  4509     2    59    40     -    92    23     0     0   715  1328     0     0
 20210225   18:14:22      1  4509     2    94    40     -    74    12     0     0   715  1328     0     0
 20210225   18:14:23      1  4509     2   119    40     -    74    15     0     0   715  1328     0     0
 20210225   18:14:24      1  4509     2   106    40     -    91    24     0     0   715  1328     0     0
 20210225   18:14:25      1  4509     2   112    40     -    75    16     0     0   715  1328     0     0
 20210225   18:14:26      1  4509     2    62    40     -    90    19     0     0   715  1328     0     0
 20210225   18:14:27      1  4509     2    81    40     -    93    25     0     0   715  1328     0     0
 20210225   18:14:28      1  4509     2   122    40     -    76    15     0     0   715  1328     0     0
 20210225   18:14:29      1  4509     2    65    40     -    93    24     0     0   715  1328     0     0
 20210225   18:14:30      1  4509     2    57    40     -    92    21     0     0   715  1328     0     0
 20210225   18:14:31      1  4509     2    77    40     -    76    18     0     0   715  1328     0     0
 20210225   18:14:32      1  4509     2   106    40     -    79    13     0     0   715  1328     0     0
 20210225   18:14:33      1  4509     2   119    40     -    92    20     0     0   715  1328     0     0
 20210225   18:14:34      1  4509     2    64    40     -    89    15     0     0   715  1328     0     0
 20210225   18:14:35      1  4509     2    86    40     -    92    24     0     0   715  1328     0     0
 20210225   18:14:36      1  4509     2    61    40     -    91    22     0     0   715  1328     0     0
 20210225   18:14:37      1  4509     2   118    41     -    96    31     0     0   715  1328     0     0
 20210225   18:14:38      1  4509     2   118    40     -    69    10     0     0   715  1328     0     0
 20210225   18:14:39      1  4509     2    43    40     -    92    22     0     0   715  1328     0     0
 20210225   18:14:40      1  4509     2    70    40     -    91    24     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:14:41      1  4509     2   116    40     -    79    11     0     0   715  1328     0     0
 20210225   18:14:42      1  4509     2   110    40     -    73    13     0     0   715  1328     0     0
 20210225   18:14:43      1  4509     2    57    40     -    92    23     0     0   715  1328     0     0
 20210225   18:14:44      1  4509     2    64    40     -    78    19     0     0   715  1328     0     0
 20210225   18:14:45      1  4509     2   105    40     -    74     8     0     0   715  1328     0     0
 20210225   18:14:46      1  4509     2   115    41     -    77    20     0     0   715  1328     0     0
 20210225   18:14:48      1  4509     2    67    40     -    90    19     0     0   715  1328     0     0
 20210225   18:14:49      1  4509     2    88    40     -    92    24     0     0   715  1328     0     0
 20210225   18:14:50      1  4509     2    57    40     -    88    16     0     0   715  1328     0     0
 20210225   18:14:51      1  4509     2   123    40     -    69    10     0     0   715  1328     0     0
 20210225   18:14:52      1  4509     2    90    40     -    88    23     0     0   715  1328     0     0
 20210225   18:14:53      1  4509     2   109    40     -    74     8     0     0   715  1328     0     0
 20210225   18:14:54      1  4509     2   106    40     -    86    12     0     0   715  1328     0     0
 20210225   18:14:55      1  4509     2    67    40     -    94    25     0     0   715  1328     0     0
 20210225   18:14:56      1  4509     2   119    40     -    89    13     0     0   715  1328     0     0
 20210225   18:14:57      1  4509     2    81    40     -    76    19     0     0   715  1328     0     0
 20210225   18:14:58      1  4509     2   105    40     -    77    15     0     0   715  1328     0     0
 20210225   18:14:59      1  4509     2   113    40     -    72    12     0     0   715  1328     0     0
 20210225   18:15:00      1  4509     2    64    40     -    93    24     0     0   715  1328     0     0
 20210225   18:15:01      1  4509     2    50    40     -    74    15     0     0   715  1328     0     0
 20210225   18:15:02      1  4509     2   103    40     -    93    25     0     0   715  1328     0     0
 20210225   18:15:03      1  4509     2   110    40     -    77    19     0     0   715  1328     0     0
 20210225   18:15:04      1  4509     2   115    40     -    75    14     0     0   715  1328     0     0
 20210225   18:15:05      1  4509     2    51    40     -    89    16     0     0   715  1328     0     0
 20210225   18:15:06      1  4509     2    65    40     -    92    22     0     0   715  1328     0     0
 20210225   18:15:07      1  4509     2    41    40     -    90    14     0     0   715  1328     0     0
 20210225   18:15:08      1  4509     2   107    40     -    70    11     0     0   715  1328     0     0
 20210225   18:15:09      1  4509     2   110    40     -    76    14     0     0   715  1328     0     0
 20210225   18:15:10      1  4509     2    79    40     -    94    25     0     0   715  1328     0     0
 20210225   18:15:11      1  4509     2   121    40     -    89    13     0     0   715  1328     0     0
 20210225   18:15:12      1  4509     2    63    40     -    90    16     0     0   715  1328     0     0
 20210225   18:15:13      1  4509     2   103    40     -    85    23     0     0   715  1328     0     0
 20210225   18:15:14      1  4509     2   116    40     -    74    13     0     0   715  1328     0     0
 20210225   18:15:15      1  4509     2    64    40     -    92    21     0     0   715  1328     0     0
 20210225   18:15:16      1  4509     2   124    40     -    71    14     0     0   715  1328     0     0
 20210225   18:15:17      1  4509     2    40    40     -    91    21     0     0   715  1328     0     0
 20210225   18:15:18      1  4509     2    81    40     -    79    20     0     0   715  1328     0     0
 20210225   18:15:19      1  4509     2    65    40     -    92    23     0     0   715  1328     0     0
 20210225   18:15:20      1  4509     2    72    40     -    93    24     0     0   715  1328     0     0
 20210225   18:15:21      1  4509     2    81    40     -    94    27     0     0   715  1328     0     0
 20210225   18:15:22      1  4509     2   118    40     -    70     7     0     0   715  1328     0     0
 20210225   18:15:23      1  4509     2    90    40     -    76    18     0     0   715  1328     0     0
 20210225   18:15:24      1  4509     2   114    40     -    86    12     0     0   715  1328     0     0
 20210225   18:15:25      1  4509     2    65    40     -    93    24     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:15:26      1  4509     2    96    40     -    75    13     0     0   715  1328     0     0
 20210225   18:15:27      1  4509     2   107    40     -    74    12     0     0   715  1328     0     0
 20210225   18:15:28      1  4509     2   125    40     -    76    16     0     0   715  1328     0     0
 20210225   18:15:29      1  4509     2    55    40     -    88    16     0     0   715  1328     0     0
 20210225   18:15:30      1  4509     2    84    40     -    93    23     0     0   715  1328     0     0
 20210225   18:15:31      1  4509     2   109    40     -    77    17     0     0   715  1328     0     0
 20210225   18:15:32      1  4509     2   117    40     -    80    19     0     0   715  1328     0     0
 20210225   18:15:33      1  4509     2   123    40     -    78    11     0     0   715  1328     0     0
 20210225   18:15:34      1  4509     2   120    40     -    72    10     0     0   715  1328     0     0
 20210225   18:15:35      1  4509     2    72    40     -    93    25     0     0   715  1328     0     0
 20210225   18:15:36      1  4509     2    84    40     -    94    25     0     0   715  1328     0     0
 20210225   18:15:37      1  4509     2   118    40     -    75    17     0     0   715  1328     0     0
 20210225   18:15:38      1  4509     2    59    40     -    92    20     0     0   715  1328     0     0
 20210225   18:15:39      1  4509     2   108    40     -    72    10     0     0   715  1328     0     0
 20210225   18:15:40      1  4509     2   117    40     -    78    11     0     0   715  1328     0     0
 20210225   18:15:41      1  4509     2    74    40     -    87    23     0     0   715  1328     0     0
 20210225   18:15:42      1  4509     2    65    40     -    92    22     0     0   715  1328     0     0
 20210225   18:15:43      1  4509     2    94    40     -    75    14     0     0   715  1328     0     0
 20210225   18:15:44      1  4509     2    45    40     -    92    23     0     0   715  1328     0     0
 20210225   18:15:45      1  4509     2    98    40     -    92    24     0     0   715  1328     0     0
 20210225   18:15:46      1  4509     2    61    40     -    87    12     0     0   715  1328     0     0
 20210225   18:15:47      1  4509     2    88    40     -    93    24     0     0   715  1328     0     0
 20210225   18:15:48      1  4509     2   117    39     -    75     9     0     0   715  1328     0     0
 20210225   18:15:49      1  4509     2    43    40     -    89    17     0     0   715  1328     0     0
 20210225   18:15:50      1  4509     2   108    40     -    70    12     0     0   715  1328     0     0
 20210225   18:15:51      1  4509     2   111    40     -    76    16     0     0   715  1328     0     0
 20210225   18:15:52      1  4509     2   112    40     -    75    13     0     0   715  1328     0     0
 20210225   18:15:53      1  4509     2    58    40     -    93    24     0     0   715  1328     0     0
 20210225   18:15:54      1  4509     2    93    40     -    76    16     0     0   715  1328     0     0
 20210225   18:15:56      1  4509     2    43    40     -    92    19     0     0   715  1328     0     0
 20210225   18:15:57      1  4509     2    76    40     -    91    20     0     0   715  1328     0     0
 20210225   18:15:58      1  4509     2   115    40     -    95    26     0     0   715  1328     0     0
 20210225   18:15:59      1  4509     2    78    40     -    93    23     0     0   715  1328     0     0
 20210225   18:16:00      1  4509     2   113    40     -    72    13     0     0   715  1328     0     0
 20210225   18:16:01      1  4509     2   118    40     -    74    10     0     0   715  1328     0     0
 20210225   18:16:02      1  4509     2    58    40     -    89    14     0     0   715  1328     0     0
 20210225   18:16:03      1  4509     2   102    40     -    76    17     0     0   715  1328     0     0
 20210225   18:16:04      1  4509     2   124    40     -    74    13     0     0   715  1328     0     0
 20210225   18:16:05      1  4509     2    67    40     -    93    25     0     0   715  1328     0     0
 20210225   18:16:06      1  4509     2   100    40     -    77    17     0     0   715  1328     0     0
 20210225   18:16:07      1  4509     2   122    40     -    72    11     0     0   715  1328     0     0
 20210225   18:16:08      1  4509     2    99    40     -    69     9     0     0   715  1328     0     0
 20210225   18:16:09      1  4509     2   109    40     -    74    15     0     0   715  1328     0     0
 20210225   18:16:10      1  4509     2   122    40     -    90    19     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:16:11      1  4509     2    83    40     -    93    26     0     0   715  1328     0     0
 20210225   18:16:12      1  4509     2    48    39     -    91    17     0     0   715  1328     0     0
 20210225   18:16:13      1  4509     2   108    40     -    93    25     0     0   715  1328     0     0
 20210225   18:16:14      1  4509     2    91    40     -    73    10     0     0   715  1328     0     0
 20210225   18:16:15      1  4509     2    59    40     -    90    17     0     0   715  1328     0     0
 20210225   18:16:16      1  4509     2   111    40     -    75    18     0     0   715  1328     0     0
 20210225   18:16:17      1  4509     2    43    40     -    88    14     0     0   715  1328     0     0
 20210225   18:16:18      1  4509     2    88    40     -    93    25     0     0   715  1328     0     0
 20210225   18:16:19      1  4509     2   124    40     -    74    10     0     0   715  1328     0     0
 20210225   18:16:20      1  4509     2    77    40     -    94    26     0     0   715  1328     0     0
 20210225   18:16:21      1  4509     2   121    40     -    79    10     0     0   715  1328     0     0
 20210225   18:16:22      1  4509     2   109    40     -    90    18     0     0   715  1328     0     0
 20210225   18:16:23      1  4509     2    57    40     -    92    20     0     0   715  1328     0     0
 20210225   18:16:24      1  4509     2    58    40     -    91    24     0     0   715  1328     0     0
 20210225   18:16:25      1  4509     2   116    40     -    87    12     0     0   715  1328     0     0
 20210225   18:16:26      1  4509     2   110    40     -    74    10     0     0   715  1328     0     0
 20210225   18:16:27      1  4509     2   115    40     -    71    10     0     0   715  1328     0     0
 20210225   18:16:28      1  4509     2    63    40     -    90    20     0     0   715  1328     0     0
 20210225   18:16:29      1  4509     2    43    40     -    91    16     0     0   715  1328     0     0
 20210225   18:16:30      1  4509     2    79    40     -    73    14     0     0   715  1328     0     0
 20210225   18:16:31      1  4509     2   102    40     -    73    12     0     0   715  1328     0     0
 20210225   18:16:32      1  4509     2    40    40     -    92    21     0     0   715  1328     0     0
 20210225   18:16:33      1  4509     2    82    40     -    76    18     0     0   715  1328     0     0
 20210225   18:16:34      1  4509     2   119    40     -    90    14     0     0   715  1328     0     0
 20210225   18:16:35      1  4509     2   108    40     -    73    13     0     0   715  1328     0     0
 20210225   18:16:36      1  4509     2    92    40     -    75    16     0     0   715  1328     0     0
 20210225   18:16:37      1  4509     2    44    40     -    92    24     0     0   715  1328     0     0
 20210225   18:16:38      1  4509     2    94    40     -    93    24     0     0   715  1328     0     0
 20210225   18:16:39      1  4509     2   124    40     -    90    26     0     0   715  1328     0     0
 20210225   18:16:40      1  4509     2    91    40     -    93    25     0     0   715  1328     0     0
 20210225   18:16:41      1  4509     2    67    40     -    91    21     0     0   715  1328     0     0
 20210225   18:16:42      1  4509     2   116    40     -    72    13     0     0   715  1328     0     0
 20210225   18:16:43      1  4509     2    45    40     -    89    19     0     0   715  1328     0     0
 20210225   18:16:44      1  4509     2   124    40     -    75     9     0     0   715  1328     0     0
 20210225   18:16:45      1  4509     2   114    40     -    78    12     0     0   715  1328     0     0
 20210225   18:16:46      1  4509     2   112    40     -    88    14     0     0   715  1328     0     0
 20210225   18:16:47      1  4509     2   113    40     -    90    17     0     0   715  1328     0     0
 20210225   18:16:48      1  4509     2    71    40     -    74    17     0     0   715  1328     0     0
 20210225   18:16:49      1  4509     2   106    40     -    94    26     0     0   715  1328     0     0
 20210225   18:16:50      1  4509     2   114    40     -    76    15     0     0   715  1328     0     0
 20210225   18:16:51      1  4509     2    66    40     -    89    16     0     0   715  1328     0     0
 20210225   18:16:52      1  4509     2   121    40     -    72    12     0     0   715  1328     0     0
 20210225   18:16:53      1  4509     2    52    39     -    89    17     0     0   715  1328     0     0
