#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210312   23:28:38      2   757     2   162    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:28:43      2   757     2   155    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:28:48      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:28:53      2   757     2   155    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:28:58      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:29:03      2   757     2   161    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:29:08      2   757     2   160    84     -    96    46     0     0  5005  1822     0     0
 20210312   23:29:13      2   757     2   152    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:29:18      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:29:23      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:29:28      2   757     2   155    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:29:33      2   757     2   151    83     -    97    46     0     0  5005  1784     0     0
 20210312   23:29:38      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:29:43      2   757     2   152    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:29:48      2   757     2   152    84     -    97    47     0     0  5005  1797     0     0
 20210312   23:29:53      2   757     2   156    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:29:58      2   757     2   156    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:30:03      2   757     2   156    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:30:08      2   757     2   160    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:30:13      2   757     2   149    83     -    97    47     0     0  5005  1784     0     0
 20210312   23:30:18      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:30:23      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:30:28      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:30:33      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:30:38      2   757     2   151    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:30:43      2   757     2   154    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:30:48      2   757     2   157    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:30:53      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:30:58      2   757     2   150    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:31:03      2   757     2   156    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:31:08      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:31:13      2   757     2   155    84     -    97    46     0     0  5005  1809     0     0
 20210312   23:31:18      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:31:23      2   757     2   152    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:31:28      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:31:33      2   757     2   150    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:31:39      2   757     2   152    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:31:44      2   757     2   152    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:31:49      2   757     2   154    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:31:54      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210312   23:31:59      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:32:04      2   757     2   155    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:32:09      2   757     2   151    83     -    97    46     0     0  5005  1784     0     0
 20210312   23:32:14      2   757     2   157    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:32:19      2   757     2   156    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:32:24      2   757     2   156    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:32:29      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:32:34      2   757     2   155    83     -    97    46     0     0  5005  1809     0     0
 20210312   23:32:39      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:32:44      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:32:49      2   757     2   158    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:32:54      2   757     2   153    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:32:59      2   757     2   163    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:33:04      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:33:09      2   757     2   151    83     -    97    46     0     0  5005  1784     0     0
 20210312   23:33:14      2   757     2   152    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:33:19      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:33:24      2   757     2   155    83     -    97    46     0     0  5005  1809     0     0
 20210312   23:33:29      2   757     2   153    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:33:34      2   757     2   151    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:33:39      2   757     2   158    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:33:44      2   757     2   154    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:33:49      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:33:54      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:33:59      2   757     2   158    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:34:04      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:34:09      2   757     2   149    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:34:14      2   757     2   156    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:34:19      2   757     2   154    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:34:24      2   757     2   159    84     -    96    47     0     0  5005  1822     0     0
 20210312   23:34:29      2   757     2   151    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:34:34      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:34:39      2   757     2   154    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:34:44      2   757     2   148    83     -    97    46     0     0  5005  1771     0     0
 20210312   23:34:49      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:34:54      2   757     2   153    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:34:59      2   757     2   152    83     -    97    46     0     0  5005  1784     0     0
 20210312   23:35:04      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:35:09      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:35:14      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:35:19      2   757     2   159    84     -    96    46     0     0  5005  1822     0     0
 20210312   23:35:24      2   757     2   150    83     -    96    45     0     0  5005  1784     0     0
 20210312   23:35:29      2   757     2   162    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:35:34      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210312   23:35:39      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:35:44      2   757     2   161    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:35:49      2   757     2   151    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:35:54      2   757     2   151    83     -    97    46     0     0  5005  1784     0     0
 20210312   23:35:59      2   757     2   158    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:36:04      2   757     2   161    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:36:09      2   757     2   160    84     -    96    47     0     0  5005  1822     0     0
 20210312   23:36:14      2   757     2   155    83     -    95    45     0     0  5005  1797     0     0
 20210312   23:36:19      2   757     2   159    83     -    96    47     0     0  5005  1822     0     0
 20210312   23:36:24      2   757     2   155    84     -    96    46     0     0  5005  1809     0     0
 20210312   23:36:29      2   757     2   163    83     -    96    46     0     0  5005  1822     0     0
 20210312   23:36:34      2   757     2   160    84     -    96    46     0     0  5005  1822     0     0
 20210312   23:36:39      2   757     2   160    83     -    94    46     0     0  5005  1822     0     0
 20210312   23:36:44      2   757     2   160    83     -    96    47     0     0  5005  1822     0     0
 20210312   23:36:49      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:36:54      2   757     2   154    83     -    96    46     0     0  5005  1809     0     0
 20210312   23:36:59      2   757     2   154    84     -    97    46     0     0  5005  1809     0     0
 20210312   23:37:04      2   757     2   155    83     -    96    46     0     0  5005  1809     0     0
 20210312   23:37:09      2   757     2   154    83     -    96    46     0     0  5005  1809     0     0
 20210312   23:37:14      2   757     2   160    84     -    95    46     0     0  5005  1822     0     0
 20210312   23:37:19      2   757     2   159    84     -    96    46     0     0  5005  1822     0     0
 20210312   23:37:24      2   757     2   158    83     -    91    44     0     0  5005  1822     0     0
 20210312   23:37:29      2   757     2   159    83     -    85    41     0     0  5005  1822     0     0
 20210312   23:37:34      2   757     2   159    84     -    96    47     0     0  5005  1822     0     0
 20210312   23:37:39      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:37:44      2   757     2   156    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:37:49      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:37:54      2   757     2   153    84     -    97    46     0     0  5005  1797     0     0
 20210312   23:37:59      2   757     2   155    83     -    97    46     0     0  5005  1809     0     0
 20210312   23:38:05      2   757     2   156    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:38:10      2   757     2   149    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:38:15      2   757     2   163    84     -    97    48     0     0  5005  1822     0     0
 20210312   23:38:20      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:38:25      2   757     2   156    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:38:30      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:38:35      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:38:40      2   757     2   158    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:38:45      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:38:50      2   757     2   151    83     -    97    47     0     0  5005  1784     0     0
 20210312   23:38:55      2   757     2   145    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:39:00      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:39:05      2   757     2   161    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:39:10      2   757     2   155    83     -    97    46     0     0  5005  1809     0     0
 20210312   23:39:15      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210312   23:39:20      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:39:25      2   757     2   158    83     -    90    43     0     0  5005  1822     0     0
 20210312   23:39:30      2   757     2   154    83     -    97    46     0     0  5005  1809     0     0
 20210312   23:39:35      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:39:40      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:39:45      2   757     2   152    84     -    97    47     0     0  5005  1797     0     0
 20210312   23:39:50      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:39:55      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:40:00      2   757     2   161    83     -    96    47     0     0  5005  1822     0     0
 20210312   23:40:05      2   757     2   161    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:40:10      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:40:15      2   757     2   152    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:40:20      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:40:25      2   757     2   155    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:40:30      2   757     2   159    83     -    97    46     0     0  5005  1809     0     0
 20210312   23:40:35      2   757     2   155    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:40:40      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:40:45      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:40:50      2   757     2   153    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:40:55      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:41:00      2   757     2   152    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:41:05      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:41:10      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:41:15      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:41:20      2   757     2   163    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:41:25      2   757     2   157    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:41:30      2   757     2   155    83     -    96    46     0     0  5005  1809     0     0
 20210312   23:41:35      2   757     2   154    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:41:40      2   757     2   154    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:41:45      2   757     2   152    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:41:50      2   757     2   151    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:41:55      2   757     2   156    83     -    97    46     0     0  5005  1809     0     0
 20210312   23:42:00      2   757     2   148    83     -    97    47     0     0  5005  1771     0     0
 20210312   23:42:05      2   757     2   154    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:42:10      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:42:15      2   757     2   154    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:42:20      2   757     2   156    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:42:25      2   757     2   156    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:42:30      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:42:35      2   757     2   149    84     -    97    46     0     0  5005  1797     0     0
 20210312   23:42:40      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:42:45      2   757     2   154    84     -    96    46     0     0  5005  1809     0     0
 20210312   23:42:50      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:42:55      2   757     2   153    83     -    96    46     0     0  5005  1809     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210312   23:43:00      2   757     2   159    84     -    96    47     0     0  5005  1822     0     0
 20210312   23:43:05      2   757     2   152    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:43:10      2   757     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:43:15      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:43:20      2   757     2   161    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:43:25      2   757     2   159    83     -    96    47     0     0  5005  1822     0     0
 20210312   23:43:30      2   757     2   154    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:43:35      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:43:40      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:43:45      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:43:50      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:43:55      2   757     2   151    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:44:00      2   757     2   152    83     -    97    46     0     0  5005  1784     0     0
 20210312   23:44:05      2   757     2   161    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:44:10      2   757     2   156    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:44:15      2   757     2   155    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:44:20      2   757     2   156    84     -    95    46     0     0  5005  1809     0     0
 20210312   23:44:25      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:44:30      2   757     2   155    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:44:35      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:44:40      2   757     2   158    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:44:46      2   757     2   149    83     -    97    46     0     0  5005  1771     0     0
 20210312   23:44:51      2   757     2   152    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:44:56      2   757     2   153    84     -    97    47     0     0  5005  1797     0     0
 20210312   23:45:01      2   757     2   160    84     -    96    47     0     0  5005  1822     0     0
 20210312   23:45:06      2   757     2   154    83     -    96    46     0     0  5005  1809     0     0
 20210312   23:45:11      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:45:16      2   757     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:45:21      2   757     2   159    83     -    96    47     0     0  5005  1822     0     0
 20210312   23:45:26      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:45:31      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:45:36      2   757     2   152    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:45:41      2   757     2   149    83     -    97    46     0     0  5005  1771     0     0
 20210312   23:45:46      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:45:51      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:45:56      2   757     2   151    83     -    96    46     0     0  5005  1784     0     0
 20210312   23:46:01      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:46:06      2   757     2   152    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:46:11      2   757     2   156    83     -    96    46     0     0  5005  1809     0     0
 20210312   23:46:16      2   757     2   157    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:46:21      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:46:26      2   757     2   158    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:46:31      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:46:36      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210312   23:46:41      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:46:46      2   757     2   154    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:46:51      2   757     2   158    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:46:56      2   757     2   159    83     -    96    47     0     0  5005  1822     0     0
 20210312   23:47:01      2   757     2   152    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:47:06      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:47:11      2   757     2   156    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:47:16      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:47:21      2   757     2   155    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:47:26      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:47:31      2   757     2   159    83     -    93    45     0     0  5005  1822     0     0
 20210312   23:47:36      2   757     2   159    83     -    94    46     0     0  5005  1822     0     0
 20210312   23:47:41      2   757     2   152    83     -    87    42     0     0  5005  1809     0     0
 20210312   23:47:46      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:47:51      2   757     2   156    83     -    96    47     0     0  5005  1809     0     0
 20210312   23:47:56      2   757     2   148    83     -    96    46     0     0  5005  1797     0     0
 20210312   23:48:01      2   757     2   154    84     -    96    46     0     0  5005  1809     0     0
 20210312   23:48:06      2   757     2   159    84     -    95    47     0     0  5005  1822     0     0
 20210312   23:48:11      2   757     2   161    83     -    96    47     0     0  5005  1822     0     0
 20210312   23:48:16      2   757     2   159    84     -    96    46     0     0  5005  1822     0     0
 20210312   23:48:21      2   757     2   153    83     -    96    46     0     0  5005  1797     0     0
 20210312   23:48:26      2   757     2   160    83     -    96    46     0     0  5005  1822     0     0
 20210312   23:48:31      2   757     2   151    83     -    93    45     0     0  5005  1797     0     0
 20210312   23:48:36      2   757     2   152    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:48:41      2   757     2   151    83     -    96    46     0     0  5005  1797     0     0
 20210312   23:48:46      2   757     2   151    83     -    96    47     0     0  5005  1797     0     0
 20210312   23:48:51      2   757     2   159    84     -    96    46     0     0  5005  1822     0     0
 20210312   23:48:56      2   757     2   160    84     -    96    46     0     0  5005  1822     0     0
 20210312   23:49:01      2   757     2   158    83     -    96    47     0     0  5005  1822     0     0
 20210312   23:49:06      2   757     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210312   23:49:11      2   757     2   161    84     -    96    46     0     0  5005  1822     0     0
 20210312   23:49:16      2   757     2   158    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:49:21      2   757     2   151    83     -    97    46     0     0  5005  1784     0     0
 20210312   23:49:26      2   757     2   153    84     -    96    46     0     0  5005  1809     0     0
 20210312   23:49:31      2   757     2   158    84     -    94    46     0     0  5005  1822     0     0
 20210312   23:49:36      2   757     2   156    83     -    96    46     0     0  5005  1809     0     0
 20210312   23:49:41      2   757     2   157    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:49:46      2   757     2   153    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:49:51      2   757     2   155    83     -    91    44     0     0  5005  1809     0     0
 20210312   23:49:56      2   757     2   158    83     -    91    44     0     0  5005  1822     0     0
 20210312   23:50:01      2   757     2   159    84     -    87    41     0     0  5005  1822     0     0
 20210312   23:50:06      2   757     2   159    84     -    96    46     0     0  5005  1822     0     0
 20210312   23:50:11      2   757     2   155    83     -    91    45     0     0  5005  1822     0     0
 20210312   23:50:16      2   757     2   162    84     -    97    48     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210312   23:50:21      2   757     2   155    83     -    96    47     0     0  5005  1809     0     0
 20210312   23:50:26      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:50:31      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:50:36      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:50:41      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:50:46      2   757     2   156    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:50:52      2   757     2   155    84     -    97    46     0     0  5005  1809     0     0
 20210312   23:50:57      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:51:02      2   757     2   152    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:51:07      2   757     2   160    83     -    97    46     0     0  5005  1809     0     0
 20210312   23:51:12      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:51:17      2   757     2   151    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:51:22      2   757     2   163    84     -    97    46     0     0  5005  1809     0     0
 20210312   23:51:27      2   757     2   157    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:51:32      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:51:37      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:51:42      2   757     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210312   23:51:47      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:51:52      2   757     2   159    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:51:57      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:52:02      2   757     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:52:07      2   757     2   151    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:52:12      2   757     2   153    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:52:17      2   757     2   156    83     -    96    46     0     0  5005  1822     0     0
 20210312   23:52:22      2   757     2   152    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:52:27      2   757     2   152    83     -    97    46     0     0  5005  1797     0     0
 20210312   23:52:32      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:52:37      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:52:42      2   757     2   154    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:52:47      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:52:52      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:52:57      2   757     2   153    83     -    97    47     0     0  5005  1797     0     0
 20210312   23:53:02      2   757     2   156    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:53:07      2   757     2   157    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:53:12      2   757     2   153    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:53:17      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:53:22      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:53:27      2   757     2   151    83     -    97    47     0     0  5005  1784     0     0
 20210312   23:53:32      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:53:37      2   757     2   156    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:53:42      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:53:47      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:53:52      2   757     2   155    83     -    97    46     0     0  5005  1809     0     0
 20210312   23:53:57      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210312   23:54:02      2   757     2   156    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:54:07      2   757     2   158    83     -    97    48     0     0  5005  1822     0     0
 20210312   23:54:12      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:54:17      2   757     2   156    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:54:22      2   757     2   155    83     -    96    47     0     0  5005  1822     0     0
 20210312   23:54:27      2   757     2   152    84     -    96    47     0     0  5005  1797     0     0
 20210312   23:54:32      2   757     2   146    83     -    97    46     0     0  5005  1771     0     0
 20210312   23:54:37      2   757     2   154    84     -    97    47     0     0  5005  1809     0     0
 20210312   23:54:42      2   757     2   152    83     -    96    46     0     0  5005  1797     0     0
 20210312   23:54:47      2   757     2   155    83     -    97    47     0     0  5005  1809     0     0
 20210312   23:54:52      2   757     2   160    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:54:57      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:55:02      2   757     2   161    84     -    97    47     0     0  5005  1822     0     0
 20210312   23:55:07      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210312   23:55:12      2   757     2   146    83     -    97    47     0     0  5005  1771     0     0
