#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   15:20:22      1   821     2   124    83     -    97    44     0     0  5005  1657     0     0
 20210313   15:20:27      1   821     2   124    83     -    97    44     0     0  5005  1657     0     0
 20210313   15:20:32      1   821     2   131    84     -    96    45     0     0  5005  1708     0     0
 20210313   15:20:37      1   821     2   128    84     -    97    45     0     0  5005  1683     0     0
 20210313   15:20:42      1   821     2   125    83     -    96    44     0     0  5005  1670     0     0
 20210313   15:20:47      1   821     2   124    83     -    97    45     0     0  5005  1645     0     0
 20210313   15:20:52      1   821     2   120    83     -    97    44     0     0  5005  1620     0     0
 20210313   15:20:57      1   821     2   129    84     -    97    44     0     0  5005  1695     0     0
 20210313   15:21:02      1   821     2   126    84     -    97    44     0     0  5005  1657     0     0
 20210313   15:21:07      1   821     2   135    84     -    97    45     0     0  5005  1733     0     0
 20210313   15:21:12      1   821     2   130    84     -    97    45     0     0  5005  1695     0     0
 20210313   15:21:17      1   821     2   133    84     -    97    45     0     0  5005  1721     0     0
 20210313   15:21:22      1   821     2   122    83     -    97    44     0     0  5005  1632     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   15:21:27      1   821     2   126    84     -    97    44     0     0  5005  1670     0     0
 20210313   15:21:32      1   821     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   15:21:37      1   821     2   122    83     -    97    45     0     0  5005  1670     0     0
 20210313   15:21:42      1   821     2   124    83     -    97    44     0     0  5005  1657     0     0
 20210313   15:21:47      1   821     2   132    84     -    97    45     0     0  5005  1708     0     0
 20210313   15:21:52      1   821     2   128    84     -    97    45     0     0  5005  1683     0     0
 20210313   15:21:57      1   821     2   137    84     -    97    46     0     0  5005  1746     0     0
 20210313   15:22:02      1   821     2   135    84     -    97    45     0     0  5005  1721     0     0
 20210313   15:22:07      1   821     2   123    83     -    97    44     0     0  5005  1657     0     0
 20210313   15:22:12      1   821     2   135    84     -    97    45     0     0  5005  1733     0     0
 20210313   15:22:17      1   821     2   128    83     -    97    44     0     0  5005  1695     0     0
 20210313   15:22:22      1   821     2   127    83     -    96    45     0     0  5005  1683     0     0
 20210313   15:22:27      1   821     2   128    83     -    96    44     0     0  5005  1683     0     0
 20210313   15:22:32      1   821     2   140    84     -    96    45     0     0  5005  1759     0     0
 20210313   15:22:37      1   821     2   122    83     -    97    44     0     0  5005  1645     0     0
 20210313   15:22:42      1   821     2   126    83     -    97    45     0     0  5005  1695     0     0
 20210313   15:22:47      1   821     2   123    83     -    97    45     0     0  5005  1670     0     0
 20210313   15:22:52      1   821     2   126    83     -    96    45     0     0  5005  1683     0     0
 20210313   15:22:57      1   821     2   132    84     -    97    45     0     0  5005  1721     0     0
 20210313   15:23:02      1   821     2   124    83     -    97    44     0     0  5005  1657     0     0
 20210313   15:23:07      1   821     2   124    84     -    97    44     0     0  5005  1645     0     0
 20210313   15:23:12      1   821     2   128    84     -    97    45     0     0  5005  1695     0     0
 20210313   15:23:17      1   821     2   130    84     -    97    45     0     0  5005  1708     0     0
 20210313   15:23:22      1   821     2   135    84     -    97    45     0     0  5005  1733     0     0
 20210313   15:23:27      1   821     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   15:23:32      1   821     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   15:23:38      1   821     2   134    84     -    97    45     0     0  5005  1733     0     0
 20210313   15:23:43      1   821     2   138    84     -    97    46     0     0  5005  1746     0     0
 20210313   15:23:48      1   821     2   131    84     -    97    45     0     0  5005  1695     0     0
 20210313   15:23:53      1   821     2   137    84     -    97    46     0     0  5005  1733     0     0
 20210313   15:23:58      1   821     2   123    83     -    97    45     0     0  5005  1645     0     0
 20210313   15:24:03      1   821     2   128    83     -    97    45     0     0  5005  1683     0     0
 20210313   15:24:08      1   821     2   131    84     -    97    45     0     0  5005  1721     0     0
 20210313   15:24:13      1   821     2   122    83     -    97    45     0     0  5005  1670     0     0
 20210313   15:24:18      1   821     2   135    84     -    97    45     0     0  5005  1721     0     0
 20210313   15:24:23      1   821     2   135    84     -    97    45     0     0  5005  1721     0     0
 20210313   15:24:28      1   821     2   127    83     -    97    46     0     0  5005  1683     0     0
 20210313   15:24:33      1   821     2   125    83     -    97    44     0     0  5005  1657     0     0
 20210313   15:24:38      1   821     2   133    84     -    97    45     0     0  5005  1721     0     0
 20210313   15:24:43      1   821     2   127    83     -    96    44     0     0  5005  1695     0     0
 20210313   15:24:48      1   821     2   124    83     -    96    44     0     0  5005  1670     0     0
 20210313   15:24:53      1   821     2   120    83     -    96    43     0     0  5005  1620     0     0
 20210313   15:24:58      1   821     2   133    84     -    97    45     0     0  5005  1721     0     0
 20210313   15:25:03      1   821     2   143    84     -    97    46     0     0  5005  1784     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   15:25:08      1   821     2   134    84     -    97    45     0     0  5005  1721     0     0
 20210313   15:25:13      1   821     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   15:25:18      1   821     2   131    84     -    96    44     0     0  5005  1695     0     0
 20210313   15:25:23      1   821     2   126    83     -    97    45     0     0  5005  1683     0     0
 20210313   15:25:28      1   821     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   15:25:33      1   821     2   118    83     -    97    43     0     0  5005  1620     0     0
 20210313   15:25:38      1   821     2   122    83     -    97    44     0     0  5005  1657     0     0
 20210313   15:25:43      1   821     2   126    84     -    97    45     0     0  5005  1683     0     0
 20210313   15:25:48      1   821     2   133    84     -    97    46     0     0  5005  1721     0     0
 20210313   15:25:53      1   821     2   128    83     -    97    45     0     0  5005  1695     0     0
 20210313   15:25:58      1   821     2   125    83     -    97    44     0     0  5005  1670     0     0
 20210313   15:26:03      1   821     2   129    83     -    97    44     0     0  5005  1695     0     0
 20210313   15:26:08      1   821     2   125    83     -    97    44     0     0  5005  1670     0     0
 20210313   15:26:13      1   821     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   15:26:18      1   821     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   15:26:23      1   821     2   133    84     -    97    45     0     0  5005  1721     0     0
 20210313   15:26:28      1   821     2   124    83     -    97    45     0     0  5005  1657     0     0
 20210313   15:26:33      1   821     2   127    84     -    97    45     0     0  5005  1695     0     0
 20210313   15:26:38      1   821     2   133    84     -    97    45     0     0  5005  1721     0     0
 20210313   15:26:43      1   821     2   137    84     -    97    46     0     0  5005  1759     0     0
 20210313   15:26:48      1   821     2   126    83     -    96    44     0     0  5005  1683     0     0
 20210313   15:26:53      1   821     2   131    84     -    96    45     0     0  5005  1708     0     0
 20210313   15:26:58      1   821     2   129    83     -    97    45     0     0  5005  1708     0     0
 20210313   15:27:03      1   821     2   125    84     -    97    45     0     0  5005  1695     0     0
 20210313   15:27:08      1   821     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   15:27:13      1   821     2   124    83     -    97    44     0     0  5005  1657     0     0
 20210313   15:27:18      1   821     2   129    84     -    97    45     0     0  5005  1695     0     0
 20210313   15:27:23      1   821     2   128    84     -    97    45     0     0  5005  1695     0     0
 20210313   15:27:28      1   821     2   123    83     -    97    45     0     0  5005  1657     0     0
 20210313   15:27:33      1   821     2   127    84     -    97    44     0     0  5005  1670     0     0
 20210313   15:27:38      1   821     2   128    83     -    97    45     0     0  5005  1695     0     0
